,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
10948,0.0,0.0,0.0,185.0,4.0,0.0,279.589996338
10949,0.0,0.0,0.0,186.0,4.0,0.0,279.399993896
10950,0.0,0.0,0.0,187.0,4.0,0.0,281.790008545
10951,0.0,0.0,0.0,188.0,4.0,0.0,280.299987793
10952,0.0,0.0,0.0,187.0,4.0,0.0,280.779998779
10953,0.0,0.0,0.0,186.0,4.0,0.0,283.350006104
10954,0.0,0.0,0.0,183.0,4.0,0.0,281.020019531
10955,0.0,0.0,0.0,183.0,4.0,0.0,282.570007324
10956,0.0,0.0,0.0,184.0,4.0,0.0,280.770019531
10957,0.0,0.0,0.0,184.0,4.0,0.0,280.940002441
10958,0.0,0.0,0.0,186.0,4.0,0.0,279.570007324
10959,0.0,0.0,0.0,187.0,4.0,0.0,282.769989014
10960,0.0,0.0,0.0,186.0,4.0,0.0,281.519989014
10961,0.0,0.0,0.0,185.0,4.0,0.0,278.83001709
10962,0.0,0.0,0.0,185.0,4.0,0.0,278.83001709
10963,0.0,0.0,0.0,185.0,4.0,0.0,281.149993896
10964,0.0,0.0,0.0,185.0,4.0,0.0,280.760009766
10965,0.0,0.0,0.0,184.0,4.0,0.0,281.339996338
10966,0.0,0.0,0.0,182.0,4.0,0.0,279.570007324
10967,0.0,0.0,0.0,185.0,4.0,0.0,280.459991455
10968,0.0,0.0,0.0,185.0,4.0,0.0,279.049987793
10969,0.0,0.0,0.0,186.0,4.0,0.0,278.75
10970,0.0,0.0,0.0,186.0,4.0,0.0,278.559997559
10971,0.0,0.0,0.0,185.0,4.0,0.0,279.209991455
10972,0.0,0.0,0.0,186.0,4.0,0.0,279.279998779
10973,0.0,0.0,0.0,185.0,4.0,0.0,278.049987793
10974,0.0,0.0,0.0,185.0,4.0,0.0,278.41998291
10975,0.0,0.0,0.0,185.0,4.0,0.0,277.450012207
10976,0.0,0.0,0.0,184.0,4.0,0.0,278.389984131
10977,0.0,0.0,0.0,184.0,4.0,0.0,277.899993896
10978,0.0,0.0,0.0,183.0,4.0,0.0,278.649993896
10979,0.0,0.0,0.0,183.0,4.0,0.0,278.649993896
10980,0.0,0.0,0.0,183.0,4.0,0.0,278.649993896
10981,0.0,0.0,0.0,183.0,4.0,0.0,278.079986572
10982,0.0,0.0,0.0,183.0,4.0,0.0,278.559997559
10983,1.0,0.0,0.0,182.0,4.0,0.0,278.010009766
10984,0.0,0.0,0.0,183.0,4.0,0.0,277.450012207
10985,0.0,0.0,0.0,184.0,4.0,0.0,278.079986572
10986,0.0,0.0,0.0,184.0,4.0,0.0,278.390014648
10987,0.0,0.0,0.0,185.0,4.0,0.0,277.859985352
10988,0.0,0.0,0.0,184.0,4.0,0.0,277.160003662
10989,0.0,0.0,0.0,184.0,4.0,0.0,277.220001221
10990,0.0,0.0,0.0,183.0,4.0,0.0,278.139984131
10991,0.0,0.0,0.0,183.0,4.0,0.0,278.160003662
10992,0.0,0.0,0.0,185.0,4.0,0.0,278.089996338
10993,0.0,0.0,0.0,183.0,4.0,0.0,276.690002441
10994,0.0,0.0,0.0,182.0,4.0,0.0,277.019989014
10995,0.0,0.0,0.0,183.0,4.0,0.0,277.209991455
10996,0.0,0.0,0.0,183.0,4.0,0.0,277.020019531
10997,0.0,0.0,0.0,183.0,4.0,0.0,277.020019531
10998,0.0,0.0,0.0,185.0,4.0,0.0,277.260009766
10999,0.0,0.0,0.0,182.0,4.0,0.0,276.639984131
11000,0.0,0.0,0.0,181.0,4.0,0.0,276.970001221
11001,0.0,0.0,0.0,183.0,4.0,0.0,278.149993896
11002,0.0,0.0,0.0,183.0,4.0,0.0,278.019989014
11003,0.0,0.0,0.0,183.0,4.0,0.0,276.809997559
11004,0.0,0.0,0.0,184.0,4.0,0.0,277.399993896
11005,0.0,0.0,0.0,185.0,4.0,0.0,276.339996338
11006,0.0,0.0,0.0,184.0,4.0,0.0,275.369995117
11007,0.0,0.0,0.0,184.0,4.0,0.0,276.179992676
11008,0.0,0.0,0.0,183.0,4.0,0.0,275.779998779
11009,0.0,0.0,0.0,181.0,4.0,0.0,275.440002441
11010,0.0,0.0,0.0,181.0,4.0,0.0,276.459991455
11011,0.0,0.0,0.0,181.0,4.0,0.0,277.160003662
11012,0.0,0.0,0.0,181.0,4.0,0.0,276.640014648
11013,0.0,0.0,0.0,182.0,4.0,0.0,277.859985352
11014,0.0,0.0,0.0,182.0,4.0,0.0,277.859985352
11015,0.0,0.0,0.0,182.0,4.0,0.0,277.859985352
11016,0.0,0.0,0.0,181.0,4.0,0.0,280.109985352
11017,0.0,0.0,0.0,183.0,4.0,0.0,280.309997559
11018,0.0,0.0,0.0,183.0,4.0,0.0,276.980010986
11019,0.0,0.0,0.0,183.0,4.0,0.0,275.980010986
11020,0.0,0.0,0.0,184.0,4.0,0.0,277.859985352
11021,0.0,0.0,0.0,181.0,4.0,0.0,278.0
11022,0.0,0.0,0.0,182.0,4.0,0.0,277.350006104
11023,0.0,0.0,0.0,183.0,4.0,0.0,278.570007324
11024,0.0,0.0,0.0,182.0,4.0,0.0,278.700012207
11025,0.0,0.0,0.0,183.0,4.0,0.0,276.510009766
11026,0.0,0.0,0.0,184.0,4.0,0.0,278.049987793
11027,0.0,0.0,0.0,184.0,4.0,0.0,276.770019531
11028,0.0,0.0,0.0,183.0,4.0,0.0,276.459991455
11029,0.0,0.0,0.0,183.0,4.0,0.0,277.320007324
11030,0.0,0.0,0.0,183.0,4.0,0.0,278.429992676
11031,0.0,0.0,0.0,183.0,4.0,0.0,278.429992676
11032,0.0,0.0,0.0,183.0,4.0,0.0,278.429992676
11033,0.0,0.0,0.0,183.0,4.0,0.0,277.579986572
11034,0.0,0.0,0.0,181.0,4.0,0.0,276.200012207
11035,0.0,0.0,0.0,182.0,4.0,0.0,277.989990234
11036,0.0,0.0,0.0,181.0,4.0,0.0,276.299987793
11037,0.0,0.0,0.0,181.0,4.0,0.0,276.729980469
11038,0.0,0.0,0.0,180.0,4.0,0.0,276.570007324
11039,0.0,0.0,0.0,182.0,4.0,0.0,275.679992676
11040,0.0,0.0,0.0,182.0,4.0,0.0,275.91998291
11041,0.0,0.0,0.0,182.0,4.0,0.0,275.630004883
11042,0.0,0.0,0.0,184.0,4.0,0.0,276.440002441
11043,0.0,0.0,0.0,180.0,4.0,0.0,276.049987793
11044,0.0,0.0,0.0,180.0,4.0,0.0,276.779998779
11045,0.0,0.0,0.0,181.0,4.0,0.0,277.33001709
11046,0.0,0.0,0.0,182.0,4.0,0.0,277.089996338
11047,0.0,0.0,0.0,181.0,4.0,0.0,276.350006104
11048,0.0,0.0,0.0,182.0,4.0,0.0,275.700012207
11049,0.0,0.0,0.0,182.0,4.0,0.0,275.700012207
11050,0.0,0.0,0.0,182.0,4.0,0.0,275.700012207
11051,0.0,0.0,0.0,181.0,4.0,0.0,275.019989014
11052,0.0,0.0,0.0,181.0,4.0,0.0,274.869995117
11053,6.0,0.0,0.0,172.0,4.0,0.0,276.059997559
11054,0.0,0.0,0.0,6.0,4.0,0.0,106.190002441
11055,0.0,0.0,0.0,6.0,4.0,0.0,106.699996948
11056,0.0,0.0,0.0,6.0,4.0,0.0,107.309997559
11057,0.0,0.0,0.0,6.0,4.0,0.0,106.459999084
11058,0.0,0.0,0.0,6.0,4.0,0.0,106.089996338
11059,0.0,0.0,0.0,7.0,4.0,0.0,107.850006104
11060,0.0,0.0,0.0,6.0,4.0,0.0,106.11000061
11061,0.0,0.0,0.0,6.0,4.0,0.0,105.669998169
11062,0.0,0.0,0.0,6.0,4.0,0.0,105.580001831
11063,0.0,0.0,0.0,6.0,4.0,0.0,106.100006104
11064,0.0,0.0,0.0,7.0,4.0,0.0,106.690002441
11065,0.0,0.0,0.0,6.0,4.0,0.0,107.36000061
11066,0.0,0.0,0.0,6.0,4.0,0.0,106.879997253
11067,0.0,0.0,0.0,6.0,4.0,0.0,106.879997253
11068,0.0,0.0,0.0,6.0,4.0,0.0,106.879997253
11069,0.0,0.0,0.0,7.0,4.0,0.0,105.919998169
11070,0.0,0.0,0.0,6.0,4.0,0.0,106.930000305
11071,0.0,0.0,0.0,6.0,4.0,0.0,105.529998779
11072,0.0,0.0,0.0,6.0,4.0,0.0,107.509994507
11073,0.0,0.0,0.0,6.0,4.0,0.0,105.959999084
11074,0.0,0.0,0.0,7.0,4.0,0.0,106.63999939
11075,0.0,0.0,0.0,6.0,4.0,0.0,106.990005493
11076,0.0,0.0,0.0,7.0,4.0,0.0,106.720001221
11077,0.0,0.0,0.0,6.0,4.0,0.0,106.410003662
11078,0.0,0.0,0.0,7.0,4.0,0.0,105.680000305
11079,0.0,0.0,0.0,6.0,4.0,0.0,106.830001831
11080,0.0,0.0,0.0,7.0,4.0,0.0,105.720001221
11081,0.0,0.0,0.0,6.0,4.0,0.0,105.75
11082,0.0,0.0,0.0,6.0,4.0,0.0,105.279998779
11083,0.0,0.0,0.0,6.0,4.0,0.0,106.149993896
11084,0.0,0.0,0.0,6.0,4.0,0.0,107.699996948
11085,0.0,0.0,0.0,6.0,4.0,0.0,107.699996948
11086,0.0,0.0,0.0,6.0,4.0,0.0,110.019996643
11087,0.0,0.0,0.0,7.0,4.0,0.0,106.0
11088,0.0,0.0,0.0,7.0,4.0,0.0,106.409996033
11089,0.0,0.0,0.0,6.0,4.0,0.0,107.619995117
11090,0.0,0.0,0.0,6.0,4.0,0.0,109.369995117
11091,0.0,0.0,0.0,6.0,4.0,0.0,108.970001221
11092,0.0,0.0,0.0,7.0,4.0,0.0,108.460006714
11093,0.0,0.0,0.0,7.0,4.0,0.0,109.669998169
11094,0.0,0.0,0.0,6.0,4.0,0.0,108.150001526
11095,0.0,0.0,0.0,6.0,4.0,0.0,108.490005493
11096,0.0,0.0,0.0,7.0,4.0,0.0,107.800003052
11097,0.0,0.0,0.0,6.0,4.0,0.0,106.190002441
11098,0.0,0.0,0.0,7.0,4.0,0.0,109.970001221
11099,0.0,0.0,0.0,7.0,4.0,0.0,108.730003357
11100,0.0,0.0,0.0,7.0,4.0,0.0,109.180007935
11101,0.0,0.0,0.0,7.0,4.0,0.0,109.180007935
11102,0.0,0.0,0.0,7.0,4.0,0.0,109.180007935
11103,0.0,0.0,0.0,6.0,4.0,0.0,106.559997559
11104,0.0,0.0,0.0,6.0,4.0,0.0,107.940002441
11105,0.0,0.0,0.0,6.0,4.0,0.0,108.319999695
11106,0.0,0.0,0.0,6.0,4.0,0.0,105.529998779
11107,0.0,0.0,0.0,7.0,4.0,0.0,109.870002747
11108,0.0,0.0,0.0,7.0,4.0,0.0,106.75
11109,0.0,0.0,0.0,6.0,4.0,0.0,106.36000061
11110,0.0,0.0,0.0,6.0,4.0,0.0,105.529998779
11111,0.0,0.0,0.0,7.0,4.0,0.0,105.880004883
11112,0.0,0.0,0.0,6.0,4.0,0.0,106.440002441
11113,0.0,0.0,0.0,6.0,4.0,0.0,105.86000061
11114,0.0,0.0,0.0,7.0,4.0,0.0,106.199996948
11115,0.0,0.0,0.0,6.0,4.0,0.0,106.679992676
11116,0.0,0.0,0.0,6.0,4.0,0.0,105.290000916
11117,0.0,0.0,0.0,6.0,4.0,0.0,105.740005493
11118,0.0,0.0,0.0,7.0,4.0,0.0,105.5
11119,0.0,0.0,0.0,7.0,4.0,0.0,105.5
11120,0.0,0.0,0.0,7.0,4.0,0.0,105.5
11121,0.0,0.0,0.0,6.0,4.0,0.0,105.0
11122,0.0,0.0,0.0,6.0,4.0,0.0,105.260002136
11123,0.0,0.0,0.0,6.0,4.0,0.0,105.86000061
11124,0.0,0.0,0.0,6.0,4.0,0.0,105.659996033
11125,0.0,0.0,0.0,7.0,4.0,0.0,106.199996948
11126,0.0,0.0,0.0,6.0,4.0,0.0,105.13999939
11127,0.0,0.0,0.0,6.0,4.0,0.0,106.239997864
11128,0.0,0.0,0.0,7.0,4.0,0.0,104.899993896
11129,0.0,0.0,0.0,6.0,4.0,0.0,106.25
11130,0.0,0.0,0.0,7.0,4.0,0.0,106.540000916
11131,0.0,0.0,0.0,6.0,4.0,0.0,105.519996643
11132,0.0,0.0,0.0,7.0,4.0,0.0,105.869995117
11133,0.0,0.0,0.0,7.0,4.0,0.0,106.040000916
11134,0.0,0.0,0.0,7.0,4.0,0.0,106.180000305
11135,0.0,0.0,0.0,6.0,4.0,0.0,106.510002136
11136,0.0,0.0,0.0,6.0,4.0,0.0,106.009994507
11137,0.0,0.0,0.0,6.0,4.0,0.0,106.009994507
11138,0.0,0.0,0.0,6.0,4.0,0.0,106.009994507
11139,0.0,0.0,0.0,6.0,4.0,0.0,106.519996643
11140,0.0,0.0,0.0,6.0,4.0,0.0,105.180000305
11141,0.0,0.0,0.0,7.0,4.0,0.0,105.720001221
11142,0.0,0.0,0.0,6.0,4.0,0.0,105.769996643
11143,0.0,0.0,0.0,7.0,4.0,0.0,105.229995728
11144,0.0,0.0,0.0,7.0,4.0,0.0,105.449996948
11145,0.0,0.0,0.0,6.0,4.0,0.0,105.490005493
11146,0.0,0.0,0.0,6.0,4.0,0.0,105.599998474
11147,0.0,0.0,0.0,7.0,4.0,0.0,105.769996643
11148,0.0,0.0,0.0,6.0,4.0,0.0,105.519996643
11149,0.0,0.0,0.0,6.0,4.0,0.0,106.009994507
11150,0.0,0.0,0.0,7.0,4.0,0.0,105.599998474
11151,0.0,0.0,0.0,7.0,4.0,0.0,106.040000916
11152,0.0,0.0,0.0,6.0,4.0,0.0,105.25
11153,0.0,0.0,0.0,6.0,4.0,0.0,105.379997253
11154,0.0,0.0,0.0,7.0,4.0,0.0,108.5
11155,0.0,0.0,0.0,7.0,4.0,0.0,108.5
11156,0.0,0.0,0.0,7.0,4.0,0.0,108.5
11157,0.0,0.0,0.0,6.0,4.0,0.0,111.400009155
11158,0.0,0.0,0.0,7.0,4.0,0.0,105.900001526
11159,0.0,0.0,0.0,7.0,4.0,0.0,108.779998779
11160,0.0,0.0,0.0,6.0,4.0,0.0,111.229995728
11161,0.0,0.0,0.0,7.0,4.0,0.0,106.520004272
11162,0.0,0.0,0.0,6.0,4.0,0.0,107.160003662
11163,0.0,0.0,0.0,6.0,4.0,0.0,111.379997253
11164,0.0,0.0,0.0,6.0,4.0,0.0,110.119995117
11165,0.0,0.0,0.0,7.0,4.0,0.0,107.730003357
11166,0.0,0.0,0.0,6.0,4.0,0.0,109.309997559
11167,0.0,0.0,0.0,7.0,4.0,0.0,111.870002747
11168,0.0,0.0,0.0,7.0,4.0,0.0,105.850006104
11169,0.0,0.0,0.0,7.0,4.0,0.0,106.259994507
11170,0.0,0.0,0.0,6.0,4.0,0.0,110.789993286
11171,0.0,0.0,0.0,7.0,4.0,0.0,106.069992065
11172,0.0,0.0,0.0,6.0,4.0,0.0,110.070007324
11173,0.0,0.0,0.0,6.0,4.0,0.0,110.070007324
11174,0.0,0.0,0.0,6.0,4.0,0.0,110.070007324
11175,0.0,0.0,0.0,6.0,4.0,0.0,109.760002136
11176,0.0,0.0,0.0,7.0,4.0,0.0,109.38999939
11177,0.0,0.0,0.0,7.0,4.0,0.0,109.63999939
11178,0.0,0.0,0.0,6.0,4.0,0.0,108.13999939
11179,0.0,0.0,0.0,6.0,4.0,0.0,108.020004272
11180,0.0,0.0,0.0,6.0,4.0,0.0,105.880004883
11181,0.0,0.0,0.0,7.0,4.0,0.0,106.520004272
11182,0.0,0.0,0.0,7.0,4.0,0.0,106.88999939
11183,0.0,0.0,0.0,7.0,4.0,0.0,105.600006104
11184,0.0,0.0,0.0,6.0,4.0,0.0,105.580001831
11185,0.0,0.0,0.0,6.0,4.0,0.0,106.630004883
11186,0.0,0.0,0.0,7.0,4.0,0.0,106.089996338
11187,0.0,0.0,0.0,7.0,4.0,0.0,105.909996033
11188,0.0,0.0,0.0,7.0,4.0,0.0,105.100006104
11189,0.0,0.0,0.0,6.0,4.0,0.0,106.150001526
11190,0.0,0.0,0.0,7.0,4.0,0.0,106.100006104
11191,0.0,0.0,0.0,7.0,4.0,0.0,106.100006104
11192,0.0,0.0,0.0,6.0,4.0,0.0,105.970001221
11193,0.0,0.0,0.0,6.0,4.0,0.0,105.440002441
11194,0.0,0.0,0.0,6.0,4.0,0.0,106.319992065
11195,0.0,0.0,0.0,6.0,4.0,0.0,105.600006104
11196,0.0,0.0,0.0,6.0,4.0,0.0,105.340003967
11197,0.0,0.0,0.0,6.0,4.0,0.0,105.86000061
11198,0.0,0.0,0.0,7.0,4.0,0.0,105.179992676
11199,0.0,0.0,0.0,7.0,4.0,0.0,105.960006714
11200,0.0,0.0,0.0,7.0,4.0,0.0,105.550003052
11201,0.0,0.0,0.0,7.0,4.0,0.0,107.019996643
11202,0.0,0.0,0.0,6.0,4.0,0.0,104.839996338
11203,0.0,0.0,0.0,7.0,4.0,0.0,105.720001221
11204,0.0,0.0,0.0,6.0,4.0,0.0,105.740005493
11205,0.0,0.0,0.0,6.0,4.0,0.0,105.569992065
11206,0.0,0.0,0.0,7.0,4.0,0.0,104.979995728
11207,0.0,0.0,0.0,6.0,4.0,0.0,104.760002136
11208,0.0,0.0,0.0,6.0,4.0,0.0,104.760002136
11209,0.0,0.0,0.0,6.0,4.0,0.0,104.760002136
11210,0.0,0.0,0.0,7.0,4.0,0.0,105.080001831
11211,0.0,0.0,0.0,6.0,4.0,0.0,106.039993286
11212,0.0,0.0,0.0,6.0,4.0,0.0,105.479995728
11213,0.0,0.0,0.0,7.0,4.0,0.0,105.509994507
11214,0.0,0.0,0.0,6.0,4.0,0.0,105.410003662
11215,0.0,0.0,0.0,7.0,4.0,0.0,105.430000305
11216,0.0,0.0,0.0,6.0,4.0,0.0,105.180007935
11217,0.0,0.0,0.0,6.0,4.0,0.0,105.539993286
11218,0.0,0.0,0.0,6.0,4.0,0.0,106.369995117
11219,0.0,0.0,0.0,6.0,4.0,0.0,105.600006104
11220,0.0,0.0,0.0,7.0,4.0,0.0,105.690002441
11221,0.0,0.0,0.0,6.0,4.0,0.0,105.509994507
11222,0.0,0.0,0.0,6.0,4.0,0.0,105.869995117
11223,0.0,0.0,0.0,6.0,4.0,0.0,106.869995117
11224,0.0,0.0,0.0,7.0,4.0,0.0,110.880004883
11225,0.0,0.0,0.0,7.0,4.0,0.0,110.880004883
11226,0.0,0.0,0.0,7.0,4.0,0.0,110.880004883
11227,0.0,0.0,0.0,6.0,4.0,0.0,106.099998474
11228,0.0,0.0,0.0,6.0,4.0,0.0,106.569992065
11229,0.0,0.0,0.0,7.0,4.0,0.0,110.330001831
11230,0.0,0.0,0.0,7.0,4.0,0.0,108.660003662
11231,0.0,0.0,0.0,6.0,4.0,0.0,106.819999695
11232,0.0,0.0,0.0,7.0,4.0,0.0,108.800003052
11233,0.0,0.0,0.0,6.0,4.0,0.0,109.710006714
11234,0.0,0.0,0.0,7.0,4.0,0.0,108.319992065
11235,0.0,0.0,0.0,7.0,4.0,0.0,105.839996338
11236,0.0,0.0,0.0,6.0,4.0,0.0,106.559997559
11237,0.0,0.0,0.0,7.0,4.0,0.0,109.990005493
11238,0.0,0.0,0.0,6.0,4.0,0.0,106.38999939
11239,0.0,0.0,0.0,6.0,4.0,0.0,106.080001831
11240,0.0,0.0,0.0,7.0,4.0,0.0,107.709999084
11241,0.0,0.0,0.0,7.0,4.0,0.0,108.559997559
11242,0.0,0.0,0.0,6.0,4.0,0.0,107.770004272
11243,0.0,0.0,0.0,6.0,4.0,0.0,107.770004272
11244,0.0,0.0,0.0,6.0,4.0,0.0,107.770004272
11245,0.0,0.0,0.0,7.0,4.0,0.0,107.149993896
11246,0.0,0.0,0.0,7.0,4.0,0.0,107.729995728
11247,0.0,0.0,0.0,6.0,4.0,0.0,107.5
11248,0.0,0.0,0.0,7.0,4.0,0.0,106.099998474
11249,0.0,0.0,0.0,6.0,4.0,0.0,109.300003052
11250,0.0,0.0,0.0,6.0,4.0,0.0,106.350006104
11251,0.0,0.0,0.0,6.0,4.0,0.0,105.300003052
11252,0.0,0.0,0.0,6.0,4.0,0.0,106.099998474
11253,0.0,0.0,0.0,7.0,4.0,0.0,105.279998779
11254,0.0,0.0,0.0,7.0,4.0,0.0,105.63999939
11255,0.0,0.0,0.0,7.0,4.0,0.0,106.690002441
11256,0.0,0.0,0.0,6.0,4.0,0.0,106.509994507
11257,0.0,0.0,0.0,6.0,4.0,0.0,105.820007324
11258,0.0,0.0,0.0,6.0,4.0,0.0,106.400001526
11259,0.0,0.0,0.0,6.0,4.0,0.0,104.919998169
11260,0.0,0.0,0.0,6.0,4.0,0.0,109.010002136
11261,0.0,0.0,0.0,6.0,4.0,0.0,109.010002136
11262,0.0,0.0,0.0,6.0,4.0,0.0,109.010002136
11263,0.0,0.0,0.0,7.0,4.0,0.0,108.160003662
11264,0.0,0.0,0.0,6.0,4.0,0.0,107.930007935
11265,0.0,0.0,0.0,7.0,4.0,0.0,105.309997559
11266,0.0,0.0,0.0,6.0,4.0,0.0,105.789993286
11267,0.0,0.0,0.0,7.0,4.0,0.0,105.680000305
11268,0.0,0.0,0.0,6.0,4.0,0.0,105.75
11269,0.0,0.0,0.0,6.0,4.0,0.0,106.849998474
11270,0.0,0.0,0.0,6.0,4.0,0.0,105.63999939
11271,0.0,0.0,0.0,6.0,4.0,0.0,106.169998169
11272,0.0,0.0,0.0,7.0,4.0,0.0,105.549995422
11273,0.0,0.0,0.0,7.0,4.0,0.0,105.400001526
11274,0.0,0.0,0.0,6.0,4.0,0.0,106.0
11275,0.0,0.0,0.0,6.0,4.0,0.0,104.709999084
11276,0.0,0.0,0.0,6.0,4.0,0.0,105.660003662
11277,0.0,0.0,0.0,6.0,4.0,0.0,105.13999939
11278,0.0,0.0,0.0,7.0,4.0,0.0,104.789993286
11279,0.0,0.0,0.0,7.0,4.0,0.0,104.789993286
11280,0.0,0.0,0.0,7.0,4.0,0.0,104.789993286
11281,0.0,0.0,0.0,6.0,4.0,0.0,105.399993896
11282,0.0,0.0,0.0,7.0,4.0,0.0,106.059997559
11283,0.0,0.0,0.0,6.0,4.0,0.0,105.520004272
11284,0.0,0.0,0.0,7.0,4.0,0.0,106.350006104
11285,0.0,0.0,0.0,7.0,4.0,0.0,105.590003967
11286,0.0,0.0,0.0,6.0,4.0,0.0,105.770004272
11287,0.0,0.0,0.0,7.0,4.0,0.0,106.059997559
11288,0.0,0.0,0.0,7.0,4.0,0.0,105.490005493
11289,0.0,0.0,0.0,7.0,4.0,0.0,105.660003662
11290,0.0,0.0,0.0,6.0,4.0,0.0,105.970001221
11291,0.0,0.0,0.0,6.0,4.0,0.0,105.740005493
11292,0.0,0.0,0.0,7.0,4.0,0.0,106.599998474
11293,0.0,0.0,0.0,7.0,4.0,0.0,106.63999939
11294,0.0,0.0,0.0,6.0,4.0,0.0,105.779998779
11295,0.0,0.0,0.0,7.0,4.0,0.0,110.720001221
11296,0.0,0.0,0.0,7.0,4.0,0.0,106.550003052
11297,0.0,0.0,0.0,7.0,4.0,0.0,106.550003052
11298,0.0,0.0,0.0,7.0,4.0,0.0,107.549995422
11299,0.0,0.0,0.0,6.0,4.0,0.0,108.529998779
11300,0.0,0.0,0.0,6.0,4.0,0.0,107.169998169
11301,0.0,0.0,0.0,6.0,4.0,0.0,107.240005493
11302,0.0,0.0,0.0,7.0,4.0,0.0,108.229995728
11303,0.0,0.0,0.0,7.0,4.0,0.0,109.529998779
11304,0.0,0.0,0.0,6.0,4.0,0.0,108.230003357
11305,0.0,0.0,0.0,7.0,4.0,0.0,108.929992676
11306,0.0,0.0,0.0,6.0,4.0,0.0,108.690002441
11307,0.0,0.0,0.0,7.0,4.0,0.0,106.800003052
11308,0.0,0.0,0.0,7.0,4.0,0.0,108.13999939
11309,0.0,0.0,0.0,6.0,4.0,0.0,107.540000916
11310,0.0,0.0,0.0,6.0,4.0,0.0,107.279998779
11311,0.0,0.0,0.0,7.0,4.0,0.0,108.130004883
11312,0.0,0.0,0.0,7.0,4.0,0.0,108.660003662
11313,0.0,0.0,0.0,7.0,4.0,0.0,113.509994507
11314,0.0,0.0,0.0,7.0,4.0,0.0,113.509994507
11315,0.0,0.0,0.0,7.0,4.0,0.0,113.509994507
11316,0.0,0.0,0.0,6.0,4.0,0.0,110.75
11317,0.0,0.0,0.0,7.0,4.0,0.0,107.5
11318,0.0,0.0,0.0,7.0,4.0,0.0,107.949996948
11319,0.0,0.0,0.0,7.0,4.0,0.0,110.190002441
11320,0.0,0.0,0.0,6.0,4.0,0.0,106.529998779
11321,0.0,0.0,0.0,7.0,4.0,0.0,107.169998169
11322,0.0,0.0,0.0,6.0,4.0,0.0,106.350006104
11323,0.0,0.0,0.0,6.0,4.0,0.0,106.169998169
11324,0.0,0.0,0.0,6.0,4.0,0.0,106.690002441
11325,0.0,0.0,0.0,6.0,4.0,0.0,105.490005493
11326,0.0,0.0,0.0,6.0,4.0,0.0,106.220001221
11327,0.0,0.0,0.0,7.0,4.0,0.0,106.330001831
11328,0.0,0.0,0.0,6.0,4.0,0.0,106.320007324
11329,0.0,0.0,0.0,7.0,4.0,0.0,107.119995117
11330,0.0,0.0,0.0,7.0,4.0,0.0,106.059997559
11331,0.0,0.0,0.0,7.0,4.0,0.0,106.400001526
11332,0.0,0.0,0.0,7.0,4.0,0.0,106.400001526
11333,0.0,0.0,0.0,7.0,4.0,0.0,106.400001526
11334,0.0,0.0,0.0,7.0,4.0,0.0,105.210006714
11335,0.0,0.0,0.0,7.0,4.0,0.0,105.949996948
11336,0.0,0.0,0.0,6.0,4.0,0.0,105.770004272
11337,0.0,0.0,0.0,7.0,4.0,0.0,106.220001221
11338,0.0,0.0,0.0,6.0,4.0,0.0,105.940002441
11339,0.0,0.0,0.0,6.0,4.0,0.0,106.199996948
11340,0.0,0.0,0.0,7.0,4.0,0.0,105.830001831
11341,0.0,0.0,0.0,7.0,4.0,0.0,106.180000305
11342,0.0,0.0,0.0,7.0,4.0,0.0,106.580001831
11343,0.0,0.0,0.0,6.0,4.0,0.0,105.129997253
11344,0.0,0.0,0.0,6.0,4.0,0.0,106.020004272
11345,0.0,0.0,0.0,7.0,4.0,0.0,106.229995728
11346,0.0,0.0,0.0,7.0,4.0,0.0,106.080001831
11347,0.0,0.0,0.0,7.0,4.0,0.0,105.63999939
11348,0.0,0.0,0.0,7.0,4.0,0.0,106.690002441
11349,0.0,0.0,0.0,7.0,4.0,0.0,106.690002441
11350,0.0,0.0,0.0,7.0,4.0,0.0,106.690002441
11351,0.0,0.0,0.0,6.0,4.0,0.0,105.809997559
11352,0.0,0.0,0.0,6.0,4.0,0.0,106.100006104
11353,0.0,0.0,0.0,6.0,4.0,0.0,106.290000916
11354,0.0,0.0,0.0,6.0,4.0,0.0,106.190002441
11355,0.0,0.0,0.0,7.0,4.0,0.0,105.459991455
11356,0.0,0.0,0.0,7.0,4.0,0.0,105.470001221
11357,0.0,0.0,0.0,7.0,4.0,0.0,106.75
11358,0.0,0.0,0.0,6.0,4.0,0.0,106.480003357
11359,0.0,0.0,0.0,6.0,4.0,0.0,106.190002441
11360,0.0,0.0,0.0,6.0,4.0,0.0,105.580001831
11361,0.0,0.0,0.0,7.0,4.0,0.0,105.879997253
11362,0.0,0.0,0.0,6.0,4.0,0.0,105.059997559
11363,0.0,0.0,0.0,7.0,4.0,0.0,105.580001831
11364,0.0,0.0,0.0,6.0,4.0,0.0,106.699996948
11365,0.0,0.0,0.0,7.0,4.0,0.0,105.960006714
11366,0.0,0.0,0.0,6.0,4.0,0.0,105.599998474
11367,0.0,0.0,0.0,6.0,4.0,0.0,105.599998474
11368,0.0,0.0,0.0,6.0,4.0,0.0,105.599998474
11369,0.0,0.0,0.0,7.0,4.0,0.0,110.340003967
11370,0.0,0.0,0.0,6.0,4.0,0.0,110.5
11371,0.0,0.0,0.0,7.0,4.0,0.0,106.330001831
