,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
2333,0.0,0.0,0.0,6.0,4.0,0.0,165.36000061
2334,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2335,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2336,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2337,0.0,0.0,0.0,6.0,4.0,0.0,165.940002441
2338,0.0,0.0,0.0,6.0,4.0,0.0,165.660003662
2339,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2340,0.0,0.0,0.0,6.0,4.0,0.0,165.830001831
2341,0.0,0.0,0.0,6.0,4.0,0.0,165.699996948
2342,0.0,0.0,0.0,6.0,4.0,0.0,165.570007324
2343,0.0,0.0,0.0,6.0,4.0,0.0,165.690002441
2344,0.0,0.0,0.0,6.0,4.0,0.0,169.970001221
2345,0.0,0.0,0.0,7.0,4.0,0.0,167.450012207
2346,0.0,0.0,0.0,6.0,4.0,0.0,167.399993896
2347,0.0,0.0,0.0,7.0,4.0,0.0,168.979995728
2348,0.0,0.0,0.0,6.0,4.0,0.0,170.0
2349,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2350,0.0,0.0,0.0,6.0,4.0,0.0,169.779998779
2351,0.0,0.0,0.0,6.0,4.0,0.0,169.559997559
2352,0.0,0.0,0.0,6.0,4.0,0.0,169.599990845
2353,0.0,0.0,0.0,6.0,4.0,0.0,169.599990845
2354,0.0,0.0,0.0,6.0,4.0,0.0,169.599990845
2355,0.0,0.0,0.0,6.0,4.0,0.0,166.11000061
2356,0.0,0.0,0.0,6.0,4.0,0.0,168.040008545
2357,0.0,0.0,0.0,6.0,4.0,0.0,169.190002441
2358,0.0,0.0,0.0,6.0,4.0,0.0,165.429992676
2359,0.0,0.0,0.0,6.0,4.0,0.0,165.929992676
2360,0.0,0.0,0.0,6.0,4.0,0.0,167.649993896
2361,0.0,0.0,0.0,6.0,4.0,0.0,168.75
2362,0.0,0.0,0.0,6.0,4.0,0.0,169.050003052
2363,0.0,0.0,0.0,6.0,4.0,0.0,167.180007935
2364,0.0,0.0,0.0,6.0,4.0,0.0,168.450012207
2365,0.0,0.0,0.0,6.0,4.0,0.0,169.200012207
2366,0.0,0.0,0.0,6.0,4.0,0.0,166.580001831
2367,0.0,0.0,0.0,6.0,4.0,0.0,166.130004883
2368,0.0,0.0,0.0,7.0,4.0,0.0,165.440002441
2369,0.0,0.0,0.0,7.0,4.0,0.0,165.910003662
2370,0.0,0.0,0.0,6.0,4.0,0.0,166.020004272
2371,0.0,0.0,0.0,6.0,4.0,0.0,166.020004272
2372,0.0,0.0,0.0,6.0,4.0,0.0,166.020004272
2373,0.0,0.0,0.0,6.0,4.0,0.0,166.010009766
2374,0.0,0.0,0.0,6.0,4.0,0.0,165.540008545
2375,0.0,0.0,0.0,6.0,4.0,0.0,165.949996948
2376,0.0,0.0,0.0,6.0,4.0,0.0,165.480010986
2377,0.0,0.0,0.0,6.0,4.0,0.0,165.869995117
2378,0.0,0.0,0.0,6.0,4.0,0.0,166.070007324
2379,0.0,0.0,0.0,6.0,4.0,0.0,165.179992676
2380,0.0,0.0,0.0,6.0,4.0,0.0,166.070007324
2381,0.0,0.0,0.0,6.0,4.0,0.0,166.279998779
2382,0.0,0.0,0.0,6.0,4.0,0.0,165.470001221
2383,0.0,0.0,0.0,7.0,4.0,0.0,166.149993896
2384,0.0,0.0,0.0,6.0,4.0,0.0,165.649993896
2385,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2386,0.0,0.0,0.0,6.0,4.0,0.0,166.11000061
2387,0.0,0.0,0.0,6.0,4.0,0.0,165.600006104
2388,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2389,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2390,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2391,0.0,0.0,0.0,6.0,4.0,0.0,166.419998169
2392,0.0,0.0,0.0,6.0,4.0,0.0,165.529998779
2393,0.0,0.0,0.0,6.0,4.0,0.0,165.449996948
2394,0.0,0.0,0.0,6.0,4.0,0.0,165.760009766
2395,0.0,0.0,0.0,6.0,4.0,0.0,166.089996338
2396,0.0,0.0,0.0,6.0,4.0,0.0,165.619995117
2397,0.0,0.0,0.0,6.0,4.0,0.0,165.289993286
2398,0.0,0.0,0.0,6.0,4.0,0.0,165.559997559
2399,0.0,0.0,0.0,6.0,4.0,0.0,166.25
2400,0.0,0.0,0.0,6.0,4.0,0.0,165.350006104
2401,0.0,0.0,0.0,6.0,4.0,0.0,165.949996948
2402,0.0,0.0,0.0,7.0,4.0,0.0,165.320007324
2403,0.0,0.0,0.0,6.0,4.0,0.0,165.480010986
2404,0.0,0.0,0.0,6.0,4.0,0.0,166.979995728
2405,0.0,0.0,0.0,7.0,4.0,0.0,166.38999939
2406,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2407,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2408,0.0,0.0,0.0,7.0,4.0,0.0,165.619995117
2409,0.0,0.0,0.0,6.0,4.0,0.0,166.25
2410,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2411,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2412,0.0,0.0,0.0,6.0,4.0,0.0,166.970001221
2413,0.0,0.0,0.0,6.0,4.0,0.0,168.619995117
2414,0.0,0.0,0.0,6.0,4.0,0.0,169.880004883
2415,0.0,0.0,0.0,6.0,4.0,0.0,166.889984131
2416,0.0,0.0,0.0,6.0,4.0,0.0,167.659988403
2417,0.0,0.0,0.0,6.0,4.0,0.0,168.0
2418,0.0,0.0,0.0,6.0,4.0,0.0,166.209991455
2419,0.0,0.0,0.0,6.0,4.0,0.0,166.63999939
2420,0.0,0.0,0.0,6.0,4.0,0.0,168.119995117
2421,0.0,0.0,0.0,6.0,4.0,0.0,169.979995728
2422,0.0,0.0,0.0,6.0,4.0,0.0,166.949996948
2423,0.0,0.0,0.0,6.0,4.0,0.0,166.949996948
2424,0.0,0.0,0.0,6.0,4.0,0.0,166.949996948
2425,0.0,0.0,0.0,6.0,4.0,0.0,167.199996948
2426,0.0,0.0,0.0,6.0,4.0,0.0,167.810012817
2427,0.0,0.0,0.0,6.0,4.0,0.0,167.789993286
2428,0.0,0.0,0.0,6.0,4.0,0.0,166.949996948
2429,0.0,0.0,0.0,6.0,4.0,0.0,166.269989014
2430,0.0,0.0,0.0,6.0,4.0,0.0,168.059997559
2431,0.0,0.0,0.0,6.0,4.0,0.0,167.630004883
2432,0.0,0.0,0.0,6.0,4.0,0.0,168.089996338
2433,0.0,0.0,0.0,6.0,4.0,0.0,167.589996338
2434,0.0,0.0,0.0,6.0,4.0,0.0,166.160003662
2435,0.0,0.0,0.0,6.0,4.0,0.0,166.609985352
2436,0.0,0.0,0.0,6.0,4.0,0.0,167.839996338
2437,0.0,0.0,0.0,6.0,4.0,0.0,167.380004883
2438,0.0,0.0,0.0,6.0,4.0,0.0,166.190002441
2439,0.0,0.0,0.0,6.0,4.0,0.0,165.910003662
2440,0.0,0.0,0.0,6.0,4.0,0.0,166.0
2441,0.0,0.0,0.0,6.0,4.0,0.0,166.0
2442,0.0,0.0,0.0,6.0,4.0,0.0,165.88999939
2443,0.0,0.0,0.0,6.0,4.0,0.0,165.220001221
2444,0.0,0.0,0.0,6.0,4.0,0.0,165.459991455
2445,0.0,0.0,0.0,6.0,4.0,0.0,166.470001221
2446,0.0,0.0,0.0,6.0,4.0,0.0,166.440002441
2447,0.0,0.0,0.0,6.0,4.0,0.0,165.36000061
2448,0.0,0.0,0.0,6.0,4.0,0.0,165.779998779
2449,0.0,0.0,0.0,6.0,4.0,0.0,165.679992676
2450,0.0,0.0,0.0,6.0,4.0,0.0,165.539993286
2451,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2452,0.0,0.0,0.0,6.0,4.0,0.0,165.790008545
2453,0.0,0.0,0.0,6.0,4.0,0.0,166.570007324
2454,0.0,0.0,0.0,6.0,4.0,0.0,165.320007324
2455,0.0,0.0,0.0,6.0,4.0,0.0,165.880004883
2456,0.0,0.0,0.0,6.0,4.0,0.0,166.0
2457,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2458,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2459,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2460,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2461,0.0,0.0,0.0,6.0,4.0,0.0,165.850006104
2462,0.0,0.0,0.0,6.0,4.0,0.0,165.850006104
2463,0.0,0.0,0.0,6.0,4.0,0.0,166.029998779
2464,0.0,0.0,0.0,6.0,4.0,0.0,165.699996948
2465,0.0,0.0,0.0,6.0,4.0,0.0,165.669998169
2466,0.0,0.0,0.0,6.0,4.0,0.0,166.879989624
2467,0.0,0.0,0.0,6.0,4.0,0.0,166.379989624
2468,0.0,0.0,0.0,6.0,4.0,0.0,165.979995728
2469,0.0,0.0,0.0,6.0,4.0,0.0,165.279998779
2470,0.0,0.0,0.0,6.0,4.0,0.0,165.549987793
2471,0.0,0.0,0.0,6.0,4.0,0.0,165.589996338
2472,0.0,0.0,0.0,6.0,4.0,0.0,166.020004272
2473,0.0,0.0,0.0,6.0,4.0,0.0,164.990005493
2474,0.0,0.0,0.0,6.0,4.0,0.0,164.88999939
2475,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2476,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2477,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2478,0.0,0.0,0.0,6.0,4.0,0.0,165.289993286
2479,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2480,0.0,0.0,0.0,6.0,4.0,0.0,165.199996948
2481,0.0,0.0,0.0,6.0,4.0,0.0,165.61000061
2482,0.0,0.0,0.0,6.0,4.0,0.0,164.919998169
2483,0.0,0.0,0.0,6.0,4.0,0.0,165.679992676
2484,0.0,0.0,0.0,6.0,4.0,0.0,169.36000061
2485,0.0,0.0,0.0,6.0,4.0,0.0,169.559997559
2486,0.0,0.0,0.0,6.0,4.0,0.0,165.790008545
2487,0.0,0.0,0.0,6.0,4.0,0.0,167.169998169
2488,0.0,0.0,0.0,6.0,4.0,0.0,168.569992065
2489,0.0,0.0,0.0,6.0,4.0,0.0,165.479995728
2490,0.0,0.0,0.0,6.0,4.0,0.0,165.989990234
2491,0.0,0.0,0.0,6.0,4.0,0.0,167.440002441
2492,0.0,0.0,0.0,6.0,4.0,0.0,167.959991455
2493,0.0,0.0,0.0,6.0,4.0,0.0,167.959991455
2494,0.0,0.0,0.0,6.0,4.0,0.0,167.959991455
2495,0.0,0.0,0.0,6.0,4.0,0.0,166.300003052
2496,0.0,0.0,0.0,6.0,4.0,0.0,168.739990234
2497,0.0,0.0,0.0,6.0,4.0,0.0,167.559997559
2498,0.0,0.0,0.0,6.0,4.0,0.0,168.760009766
2499,0.0,0.0,0.0,6.0,4.0,0.0,165.279998779
2500,0.0,0.0,0.0,6.0,4.0,0.0,165.549987793
2501,0.0,0.0,0.0,7.0,4.0,0.0,168.089996338
2502,0.0,0.0,0.0,6.0,4.0,0.0,169.720001221
2503,0.0,0.0,0.0,6.0,4.0,0.0,165.830001831
2504,0.0,0.0,0.0,6.0,4.0,0.0,166.090011597
2505,0.0,0.0,0.0,6.0,4.0,0.0,167.440002441
2506,0.0,0.0,0.0,6.0,4.0,0.0,168.690002441
2507,0.0,0.0,0.0,6.0,4.0,0.0,167.759994507
2508,0.0,0.0,0.0,6.0,4.0,0.0,164.839996338
2509,0.0,0.0,0.0,6.0,4.0,0.0,166.100006104
2510,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2511,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2512,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2513,0.0,0.0,0.0,6.0,4.0,0.0,165.229995728
2514,0.0,0.0,0.0,6.0,4.0,0.0,165.5
2515,0.0,0.0,0.0,6.0,4.0,0.0,165.820007324
2516,0.0,0.0,0.0,6.0,4.0,0.0,165.490005493
2517,0.0,0.0,0.0,6.0,4.0,0.0,166.309997559
2518,0.0,0.0,0.0,6.0,4.0,0.0,165.429992676
2519,0.0,0.0,0.0,6.0,4.0,0.0,165.809997559
2520,0.0,0.0,0.0,6.0,4.0,0.0,165.699996948
2521,0.0,0.0,0.0,6.0,4.0,0.0,165.809997559
2522,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2523,0.0,0.0,0.0,6.0,4.0,0.0,164.710006714
2524,0.0,0.0,0.0,6.0,4.0,0.0,165.559997559
2525,0.0,0.0,0.0,6.0,4.0,0.0,165.619995117
2526,0.0,0.0,0.0,7.0,4.0,0.0,166.019989014
2527,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2528,0.0,0.0,0.0,7.0,4.0,0.0,165.5
2529,0.0,0.0,0.0,7.0,4.0,0.0,165.5
2530,0.0,0.0,0.0,7.0,4.0,0.0,165.5
2531,0.0,0.0,0.0,6.0,4.0,0.0,164.979995728
2532,0.0,0.0,0.0,6.0,4.0,0.0,165.199996948
2533,0.0,0.0,0.0,6.0,4.0,0.0,165.5
2534,0.0,0.0,0.0,6.0,4.0,0.0,165.679992676
2535,0.0,0.0,0.0,6.0,4.0,0.0,165.770004272
2536,0.0,0.0,0.0,6.0,4.0,0.0,166.480010986
2537,0.0,0.0,0.0,6.0,4.0,0.0,165.850006104
2538,0.0,0.0,0.0,6.0,4.0,0.0,166.330001831
2539,0.0,0.0,0.0,6.0,4.0,0.0,164.61000061
2540,0.0,0.0,0.0,6.0,4.0,0.0,165.800003052
2541,0.0,0.0,0.0,6.0,4.0,0.0,165.940002441
2542,0.0,0.0,0.0,6.0,4.0,0.0,166.240005493
2543,0.0,0.0,0.0,6.0,4.0,0.0,165.580001831
2544,0.0,0.0,0.0,6.0,4.0,0.0,165.910003662
2545,0.0,0.0,0.0,6.0,4.0,0.0,165.25
2546,0.0,0.0,0.0,6.0,4.0,0.0,165.519989014
2547,0.0,0.0,0.0,6.0,4.0,0.0,165.519989014
2548,0.0,0.0,0.0,6.0,4.0,0.0,165.519989014
2549,0.0,0.0,0.0,6.0,4.0,0.0,165.779998779
2550,0.0,0.0,0.0,6.0,4.0,0.0,166.130004883
2551,0.0,0.0,0.0,6.0,4.0,0.0,165.350006104
2552,0.0,0.0,0.0,6.0,4.0,0.0,165.550003052
2553,0.0,0.0,0.0,6.0,4.0,0.0,165.710006714
2554,0.0,0.0,0.0,6.0,4.0,0.0,165.929992676
2555,0.0,0.0,0.0,6.0,4.0,0.0,169.709991455
2556,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2557,0.0,0.0,0.0,7.0,4.0,0.0,166.600006104
2558,0.0,0.0,0.0,6.0,4.0,0.0,168.769989014
2559,0.0,0.0,0.0,6.0,4.0,0.0,166.789993286
2560,0.0,0.0,0.0,6.0,4.0,0.0,166.410003662
2561,0.0,0.0,0.0,6.0,4.0,0.0,170.460006714
2562,0.0,0.0,0.0,6.0,4.0,0.0,167.839996338
2563,0.0,0.0,0.0,6.0,4.0,0.0,166.279998779
2564,0.0,0.0,0.0,6.0,4.0,0.0,168.279998779
2565,0.0,0.0,0.0,6.0,4.0,0.0,168.279998779
2566,0.0,0.0,0.0,6.0,4.0,0.0,167.479995728
2567,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2568,0.0,0.0,0.0,6.0,4.0,0.0,165.839996338
2569,0.0,0.0,0.0,7.0,4.0,0.0,169.589996338
2570,0.0,0.0,0.0,6.0,4.0,0.0,167.190002441
2571,0.0,0.0,0.0,6.0,4.0,0.0,166.210006714
2572,0.0,0.0,0.0,6.0,4.0,0.0,166.370010376
2573,0.0,0.0,0.0,6.0,4.0,0.0,169.080001831
2574,0.0,0.0,0.0,6.0,4.0,0.0,165.740005493
2575,0.0,0.0,0.0,6.0,4.0,0.0,166.149993896
2576,0.0,0.0,0.0,6.0,4.0,0.0,170.650009155
2577,0.0,0.0,0.0,6.0,4.0,0.0,165.739990234
2578,0.0,0.0,0.0,6.0,4.0,0.0,166.100006104
2579,0.0,0.0,0.0,6.0,4.0,0.0,165.470001221
2580,0.0,0.0,0.0,6.0,4.0,0.0,166.119995117
2581,0.0,0.0,0.0,6.0,4.0,0.0,166.050003052
2582,0.0,0.0,0.0,6.0,4.0,0.0,166.050003052
2583,0.0,0.0,0.0,6.0,4.0,0.0,166.050003052
2584,0.0,0.0,0.0,6.0,4.0,0.0,165.899993896
2585,0.0,0.0,0.0,6.0,4.0,0.0,165.570007324
2586,0.0,0.0,0.0,6.0,4.0,0.0,165.559997559
2587,0.0,0.0,0.0,6.0,4.0,0.0,165.699996948
2588,0.0,0.0,0.0,6.0,4.0,0.0,166.050003052
2589,0.0,0.0,0.0,6.0,4.0,0.0,165.440002441
2590,0.0,0.0,0.0,6.0,4.0,0.0,165.970001221
2591,0.0,0.0,0.0,6.0,4.0,0.0,165.910003662
2592,0.0,0.0,0.0,6.0,4.0,0.0,165.229995728
2593,0.0,0.0,0.0,6.0,4.0,0.0,165.63999939
2594,0.0,0.0,0.0,6.0,4.0,0.0,166.279998779
2595,0.0,0.0,0.0,6.0,4.0,0.0,165.220001221
2596,0.0,0.0,0.0,6.0,4.0,0.0,165.979995728
2597,0.0,0.0,0.0,6.0,4.0,0.0,165.330001831
2598,0.0,0.0,0.0,6.0,4.0,0.0,165.809997559
2599,0.0,0.0,0.0,6.0,4.0,0.0,165.119995117
2600,0.0,0.0,0.0,6.0,4.0,0.0,165.119995117
2601,0.0,0.0,0.0,6.0,4.0,0.0,165.119995117
2602,0.0,0.0,0.0,6.0,4.0,0.0,165.769989014
2603,0.0,0.0,0.0,6.0,4.0,0.0,165.320007324
2604,0.0,0.0,0.0,6.0,4.0,0.0,165.949996948
2605,0.0,0.0,0.0,6.0,4.0,0.0,166.089996338
2606,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2607,0.0,0.0,0.0,6.0,4.0,0.0,165.799987793
2608,0.0,0.0,0.0,6.0,4.0,0.0,165.529998779
2609,0.0,0.0,0.0,6.0,4.0,0.0,165.369995117
2610,0.0,0.0,0.0,6.0,4.0,0.0,165.690002441
2611,0.0,0.0,0.0,6.0,4.0,0.0,165.130004883
2612,0.0,0.0,0.0,6.0,4.0,0.0,166.160003662
2613,0.0,0.0,0.0,6.0,4.0,0.0,165.88999939
2614,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2615,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2616,0.0,0.0,0.0,6.0,4.0,0.0,165.419998169
2617,0.0,0.0,0.0,6.0,4.0,0.0,165.419998169
2618,0.0,0.0,0.0,6.0,4.0,0.0,165.470001221
2619,0.0,0.0,0.0,7.0,4.0,0.0,165.600006104
2620,0.0,0.0,0.0,6.0,4.0,0.0,166.160003662
2621,0.0,0.0,0.0,6.0,4.0,0.0,165.600006104
2622,0.0,0.0,0.0,6.0,4.0,0.0,165.899993896
2623,0.0,0.0,0.0,6.0,4.0,0.0,168.910003662
2624,0.0,0.0,0.0,6.0,4.0,0.0,165.789993286
2625,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2626,0.0,0.0,0.0,6.0,4.0,0.0,168.669998169
2627,0.0,0.0,0.0,6.0,4.0,0.0,168.519989014
2628,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2629,0.0,0.0,0.0,6.0,4.0,0.0,169.589996338
2630,0.0,0.0,0.0,7.0,4.0,0.0,170.050003052
2631,0.0,0.0,0.0,6.0,4.0,0.0,164.910003662
2632,0.0,0.0,0.0,6.0,4.0,0.0,168.220001221
2633,0.0,0.0,0.0,6.0,4.0,0.0,167.25
2634,0.0,0.0,0.0,6.0,4.0,0.0,167.25
2635,0.0,0.0,0.0,6.0,4.0,0.0,167.25
2636,0.0,0.0,0.0,6.0,4.0,0.0,166.869995117
2637,0.0,0.0,0.0,6.0,4.0,0.0,166.449996948
2638,0.0,0.0,0.0,6.0,4.0,0.0,167.240005493
2639,0.0,0.0,0.0,6.0,4.0,0.0,168.589996338
2640,0.0,0.0,0.0,6.0,4.0,0.0,167.459991455
2641,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2642,0.0,0.0,0.0,6.0,4.0,0.0,167.619995117
2643,0.0,0.0,0.0,6.0,4.0,0.0,167.339996338
2644,0.0,0.0,0.0,6.0,4.0,0.0,166.080001831
2645,0.0,0.0,0.0,6.0,4.0,0.0,168.240005493
2646,0.0,0.0,0.0,6.0,4.0,0.0,169.190002441
2647,0.0,0.0,0.0,6.0,4.0,0.0,166.270004272
2648,0.0,0.0,0.0,7.0,4.0,0.0,164.910003662
2649,0.0,0.0,0.0,6.0,4.0,0.0,165.449996948
2650,0.0,0.0,0.0,6.0,4.0,0.0,165.300003052
2651,0.0,0.0,0.0,6.0,4.0,0.0,165.509994507
2652,0.0,0.0,0.0,6.0,4.0,0.0,165.509994507
2653,0.0,0.0,0.0,6.0,4.0,0.0,166.460006714
2654,0.0,0.0,0.0,6.0,4.0,0.0,165.729995728
2655,0.0,0.0,0.0,6.0,4.0,0.0,165.190002441
2656,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2657,0.0,0.0,0.0,6.0,4.0,0.0,165.080001831
2658,0.0,0.0,0.0,6.0,4.0,0.0,164.839996338
2659,0.0,0.0,0.0,6.0,4.0,0.0,164.989990234
2660,0.0,0.0,0.0,6.0,4.0,0.0,165.38999939
2661,0.0,0.0,0.0,6.0,4.0,0.0,165.730010986
2662,0.0,0.0,0.0,6.0,4.0,0.0,165.36000061
2663,0.0,0.0,0.0,6.0,4.0,0.0,165.119995117
2664,0.0,0.0,0.0,6.0,4.0,0.0,166.320007324
2665,0.0,0.0,0.0,6.0,4.0,0.0,164.899993896
2666,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2667,0.0,0.0,0.0,6.0,4.0,0.0,165.440002441
2668,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2669,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2670,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2671,0.0,0.0,0.0,6.0,4.0,0.0,165.130004883
2672,0.0,0.0,0.0,6.0,4.0,0.0,165.369995117
2673,0.0,0.0,0.0,6.0,4.0,0.0,165.36000061
2674,0.0,0.0,0.0,6.0,4.0,0.0,165.350006104
2675,0.0,0.0,0.0,6.0,4.0,0.0,164.989990234
2676,0.0,0.0,0.0,6.0,4.0,0.0,167.919998169
2677,0.0,0.0,0.0,6.0,4.0,0.0,168.179992676
2678,0.0,0.0,0.0,6.0,4.0,0.0,166.089996338
2679,0.0,0.0,0.0,6.0,4.0,0.0,165.429992676
2680,0.0,0.0,0.0,7.0,4.0,0.0,165.759994507
2681,0.0,0.0,0.0,6.0,4.0,0.0,165.199996948
2682,0.0,0.0,0.0,6.0,4.0,0.0,165.410003662
2683,0.0,0.0,0.0,6.0,4.0,0.0,165.86000061
2684,0.0,0.0,0.0,6.0,4.0,0.0,165.929992676
2685,0.0,0.0,0.0,6.0,4.0,0.0,166.240005493
2686,0.0,0.0,0.0,6.0,4.0,0.0,166.529998779
2687,0.0,0.0,0.0,6.0,4.0,0.0,166.529998779
2688,0.0,0.0,0.0,6.0,4.0,0.0,166.529998779
2689,0.0,0.0,0.0,6.0,4.0,0.0,165.100006104
2690,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2691,0.0,0.0,0.0,6.0,4.0,0.0,166.080001831
2692,0.0,0.0,0.0,6.0,4.0,0.0,165.089996338
2693,0.0,0.0,0.0,6.0,4.0,0.0,169.550003052
2694,0.0,0.0,0.0,6.0,4.0,0.0,166.690002441
2695,0.0,0.0,0.0,6.0,4.0,0.0,166.580001831
2696,0.0,0.0,0.0,6.0,4.0,0.0,169.739990234
2697,0.0,0.0,0.0,6.0,4.0,0.0,166.5
2698,0.0,0.0,0.0,6.0,4.0,0.0,166.519989014
2699,0.0,0.0,0.0,6.0,4.0,0.0,169.369995117
2700,0.0,0.0,0.0,6.0,4.0,0.0,165.830001831
2701,0.0,0.0,0.0,6.0,4.0,0.0,165.880004883
2702,0.0,0.0,0.0,6.0,4.0,0.0,168.040008545
2703,0.0,0.0,0.0,7.0,4.0,0.0,165.940002441
2704,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2705,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2706,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2707,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2708,0.0,0.0,0.0,6.0,4.0,0.0,167.770004272
2709,0.0,0.0,0.0,6.0,4.0,0.0,166.440002441
2710,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2711,0.0,0.0,0.0,6.0,4.0,0.0,166.470001221
2712,0.0,0.0,0.0,6.0,4.0,0.0,168.800003052
2713,0.0,0.0,0.0,6.0,4.0,0.0,168.0
2714,0.0,0.0,0.0,6.0,4.0,0.0,169.450012207
2715,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2716,0.0,0.0,0.0,6.0,4.0,0.0,166.5
2717,0.0,0.0,0.0,6.0,4.0,0.0,168.259994507
2718,0.0,0.0,0.0,6.0,4.0,0.0,166.079986572
2719,0.0,0.0,0.0,6.0,4.0,0.0,166.529998779
2720,0.0,0.0,0.0,6.0,4.0,0.0,165.649993896
2721,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2722,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2723,0.0,0.0,0.0,6.0,4.0,0.0,166.179992676
2724,0.0,0.0,0.0,6.0,4.0,0.0,166.839996338
2725,0.0,0.0,0.0,6.0,4.0,0.0,166.649993896
2726,0.0,0.0,0.0,6.0,4.0,0.0,166.879989624
2727,0.0,0.0,0.0,6.0,4.0,0.0,165.240005493
2728,0.0,0.0,0.0,6.0,4.0,0.0,166.169998169
2729,0.0,0.0,0.0,6.0,4.0,0.0,166.13999939
2730,0.0,0.0,0.0,6.0,4.0,0.0,166.059997559
2731,0.0,0.0,0.0,6.0,4.0,0.0,165.960006714
2732,0.0,0.0,0.0,6.0,4.0,0.0,165.869995117
2733,0.0,0.0,0.0,7.0,4.0,0.0,166.880004883
2734,0.0,0.0,0.0,7.0,4.0,0.0,165.459991455
2735,0.0,0.0,0.0,6.0,4.0,0.0,165.940002441
2736,0.0,0.0,0.0,6.0,4.0,0.0,165.690002441
2737,0.0,0.0,0.0,6.0,4.0,0.0,166.339996338
2738,0.0,0.0,0.0,6.0,4.0,0.0,167.339996338
2739,0.0,0.0,0.0,6.0,4.0,0.0,166.389984131
2740,0.0,0.0,0.0,6.0,4.0,0.0,166.389984131
2741,0.0,0.0,0.0,6.0,4.0,0.0,166.389984131
2742,0.0,0.0,0.0,6.0,4.0,0.0,165.820007324
2743,0.0,0.0,0.0,6.0,4.0,0.0,165.800003052
2744,0.0,0.0,0.0,6.0,4.0,0.0,166.200012207
2745,0.0,0.0,0.0,6.0,4.0,0.0,166.440002441
2746,0.0,0.0,0.0,6.0,4.0,0.0,166.240005493
2747,0.0,0.0,0.0,7.0,4.0,0.0,166.790008545
2748,0.0,0.0,0.0,6.0,4.0,0.0,165.720001221
2749,0.0,0.0,0.0,6.0,4.0,0.0,166.809997559
2750,0.0,0.0,0.0,6.0,4.0,0.0,166.080001831
2751,0.0,0.0,0.0,6.0,4.0,0.0,167.029998779
2752,0.0,0.0,0.0,6.0,4.0,0.0,166.820007324
2753,0.0,0.0,0.0,6.0,4.0,0.0,166.130004883
2754,0.0,0.0,0.0,6.0,4.0,0.0,166.63999939
2755,0.0,0.0,0.0,6.0,4.0,0.0,165.919998169
2756,0.0,0.0,0.0,6.0,4.0,0.0,166.580001831
