,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
2872,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
2873,0.0,0.0,0.0,7.0,4.0,0.0,94.2200012207
2874,0.0,0.0,0.0,7.0,4.0,0.0,93.3899993896
2875,0.0,0.0,0.0,7.0,4.0,0.0,94.1100006104
2876,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
2877,0.0,0.0,0.0,7.0,4.0,0.0,93.6299972534
2878,0.0,0.0,0.0,7.0,4.0,0.0,93.8499984741
2879,0.0,0.0,0.0,6.0,4.0,0.0,93.8199996948
2880,0.0,0.0,0.0,6.0,4.0,0.0,93.8199996948
2881,0.0,0.0,0.0,6.0,4.0,0.0,93.8199996948
2882,0.0,0.0,0.0,7.0,4.0,0.0,93.3899993896
2883,0.0,0.0,0.0,6.0,4.0,0.0,95.3399963379
2884,0.0,0.0,0.0,47.0,4.0,0.0,116.86000061
2885,0.0,0.0,0.0,47.0,4.0,0.0,129.320007324
2886,0.0,0.0,0.0,47.0,4.0,0.0,129.039993286
2887,0.0,0.0,0.0,47.0,4.0,0.0,128.720001221
2888,0.0,0.0,0.0,47.0,4.0,0.0,129.529998779
2889,0.0,0.0,0.0,47.0,4.0,0.0,129.269989014
2890,0.0,0.0,0.0,47.0,4.0,0.0,128.759994507
2891,0.0,0.0,0.0,47.0,4.0,0.0,128.369995117
2892,0.0,0.0,0.0,7.0,4.0,0.0,94.9799957275
2893,0.0,0.0,0.0,7.0,4.0,0.0,94.0999984741
2894,0.0,0.0,0.0,7.0,4.0,0.0,94.3499984741
2895,0.0,0.0,0.0,7.0,4.0,0.0,93.7200012207
2896,0.0,0.0,0.0,7.0,4.0,0.0,93.8800048828
2897,0.0,0.0,0.0,6.0,38.0,0.0,123.040000916
2898,0.0,0.0,0.0,6.0,38.0,0.0,123.040000916
2899,0.0,7.0,6.0,7.0,1574.0,0.0,1501.19006348
2900,0.0,7.0,6.0,7.0,1587.0,0.0,1727.33996582
2901,0.0,7.0,6.0,7.0,1600.0,0.0,1732.88000488
2902,0.0,7.0,6.0,47.0,1575.0,0.0,1762.47998047
2903,0.0,7.0,6.0,47.0,1589.0,0.0,1758.9699707
2904,0.0,7.0,6.0,47.0,1590.0,0.0,1750.79992676
2905,0.0,7.0,6.0,7.0,1598.0,0.0,1747.36999512
2906,0.0,7.0,6.0,7.0,1593.0,0.0,1728.09008789
2907,0.0,7.0,6.0,7.0,1582.0,0.0,1720.07995605
2908,0.0,7.0,6.0,7.0,1595.0,0.0,1719.61999512
2909,0.0,7.0,6.0,7.0,1567.0,0.0,1700.27001953
2910,0.0,7.0,6.0,7.0,1582.0,0.0,1710.88000488
2911,0.0,7.0,6.0,7.0,1581.0,0.0,1705.52001953
2912,0.0,7.0,6.0,7.0,1587.0,0.0,1718.23999023
2913,0.0,7.0,6.0,7.0,1577.0,0.0,1714.88000488
2914,0.0,7.0,6.0,7.0,1577.0,0.0,1714.88000488
2915,0.0,7.0,6.0,7.0,52.0,0.0,1681.84008789
2916,0.0,0.0,0.0,7.0,4.0,0.0,98.9899978638
2917,0.0,0.0,0.0,7.0,4.0,0.0,94.2399978638
2918,0.0,0.0,0.0,6.0,4.0,0.0,97.2600021362
2919,0.0,0.0,0.0,7.0,4.0,0.0,95.3000030518
2920,0.0,0.0,0.0,6.0,4.0,0.0,93.7900009155
2921,0.0,0.0,0.0,7.0,4.0,0.0,95.7600021362
2922,0.0,0.0,0.0,7.0,4.0,0.0,96.6399993896
2923,0.0,0.0,0.0,7.0,4.0,0.0,96.75
2924,0.0,0.0,0.0,7.0,4.0,0.0,96.75
2925,0.0,0.0,0.0,7.0,4.0,0.0,97.0800018311
2926,0.0,0.0,0.0,7.0,4.0,0.0,96.7900009155
2927,0.0,0.0,0.0,7.0,4.0,0.0,93.3399963379
2928,0.0,0.0,0.0,7.0,4.0,0.0,96.6399993896
2929,0.0,0.0,0.0,7.0,4.0,0.0,96.6499938965
2930,0.0,0.0,0.0,6.0,4.0,0.0,94.2700042725
2931,0.0,0.0,0.0,6.0,4.0,0.0,94.2700042725
2932,0.0,0.0,0.0,6.0,4.0,0.0,94.2700042725
2933,0.0,0.0,0.0,7.0,4.0,0.0,96.4100036621
2934,0.0,0.0,0.0,7.0,4.0,0.0,94.8199996948
2935,0.0,0.0,0.0,7.0,4.0,0.0,93.9700012207
2936,0.0,0.0,0.0,7.0,4.0,0.0,93.8099975586
2937,0.0,0.0,0.0,7.0,4.0,0.0,93.6499938965
2938,0.0,0.0,0.0,7.0,4.0,0.0,93.6699981689
2939,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
2940,0.0,0.0,0.0,7.0,4.0,0.0,93.5800018311
2941,0.0,0.0,0.0,7.0,4.0,0.0,93.3499984741
2942,0.0,0.0,0.0,7.0,4.0,0.0,93.4400024414
2943,0.0,0.0,0.0,7.0,4.0,0.0,93.5
2944,0.0,0.0,0.0,7.0,4.0,0.0,94.0599975586
2945,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
2946,0.0,0.0,0.0,7.0,4.0,0.0,93.9199981689
2947,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
2948,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
2949,0.0,0.0,0.0,7.0,4.0,0.0,94.0800018311
2950,0.0,0.0,0.0,7.0,4.0,0.0,94.0899963379
2951,0.0,0.0,0.0,7.0,4.0,0.0,93.7400054932
2952,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
2953,0.0,0.0,0.0,6.0,4.0,0.0,94.7200012207
2954,0.0,0.0,0.0,7.0,4.0,0.0,93.9900054932
2955,0.0,0.0,0.0,7.0,4.0,0.0,93.7599945068
2956,0.0,0.0,0.0,7.0,4.0,0.0,93.7799987793
2957,0.0,0.0,0.0,7.0,4.0,0.0,93.9499969482
2958,0.0,0.0,0.0,7.0,4.0,0.0,93.6500015259
2959,0.0,0.0,0.0,6.0,4.0,0.0,93.2700042725
2960,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
2961,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
2962,0.0,0.0,0.0,7.0,4.0,0.0,94.0099945068
2963,0.0,0.0,0.0,7.0,4.0,0.0,93.5500030518
2964,0.0,0.0,0.0,7.0,4.0,0.0,93.4700012207
2965,0.0,0.0,0.0,7.0,4.0,0.0,93.4700012207
2966,0.0,0.0,0.0,7.0,4.0,0.0,93.4700012207
2967,0.0,0.0,0.0,7.0,4.0,0.0,93.9199981689
2968,0.0,0.0,0.0,6.0,4.0,0.0,93.6999969482
2969,0.0,0.0,0.0,7.0,4.0,0.0,93.3099975586
2970,0.0,0.0,0.0,7.0,4.0,0.0,95.0400009155
2971,0.0,0.0,0.0,7.0,4.0,0.0,93.6999969482
2972,0.0,0.0,0.0,7.0,4.0,0.0,94.2399978638
2973,0.0,0.0,0.0,6.0,38.0,0.0,122.759994507
2974,0.0,0.0,0.0,7.0,4.0,0.0,121.380004883
2975,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
2976,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
2977,0.0,0.0,0.0,7.0,4.0,0.0,93.4299926758
2978,0.0,0.0,0.0,7.0,4.0,0.0,93.4300003052
2979,0.0,0.0,0.0,7.0,4.0,0.0,93.6300048828
2980,0.0,0.0,0.0,7.0,4.0,0.0,94.5299987793
2981,0.0,0.0,0.0,7.0,4.0,0.0,98.2799987793
2982,0.0,0.0,0.0,7.0,4.0,0.0,98.2799987793
2983,0.0,0.0,0.0,7.0,4.0,0.0,98.2799987793
2984,0.0,0.0,0.0,7.0,4.0,0.0,96.2900009155
2985,0.0,0.0,0.0,7.0,4.0,0.0,93.5800018311
2986,0.0,0.0,0.0,7.0,4.0,0.0,93.7799987793
2987,0.0,0.0,0.0,7.0,4.0,0.0,98.7200012207
2988,0.0,0.0,0.0,7.0,4.0,0.0,96.6699981689
2989,0.0,0.0,0.0,7.0,4.0,0.0,94.1600036621
2990,0.0,0.0,0.0,7.0,4.0,0.0,94.4100036621
2991,0.0,0.0,0.0,7.0,4.0,0.0,98.3199996948
2992,0.0,0.0,0.0,6.0,4.0,0.0,93.8800048828
2993,0.0,0.0,0.0,7.0,4.0,0.0,95.0500030518
2994,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
2995,0.0,0.0,0.0,7.0,4.0,0.0,98.3399963379
2996,0.0,0.0,0.0,7.0,4.0,0.0,97.6100006104
2997,0.0,0.0,0.0,7.0,4.0,0.0,93.7099990845
2998,0.0,0.0,0.0,7.0,4.0,0.0,94.1399993896
2999,0.0,0.0,0.0,7.0,4.0,0.0,94.1399993896
3000,0.0,0.0,0.0,7.0,4.0,0.0,94.1399993896
3001,0.0,0.0,0.0,7.0,4.0,0.0,94.1500015259
3002,0.0,0.0,0.0,7.0,4.0,0.0,95.3899993896
3003,0.0,0.0,0.0,7.0,4.0,0.0,94.9900054932
3004,0.0,0.0,0.0,7.0,4.0,0.0,93.8099975586
3005,0.0,0.0,0.0,7.0,4.0,0.0,93.5699996948
3006,0.0,0.0,0.0,6.0,4.0,0.0,93.2799987793
3007,0.0,0.0,0.0,7.0,4.0,0.0,92.8800048828
3008,0.0,0.0,0.0,6.0,4.0,0.0,93.5699996948
3009,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
3010,0.0,0.0,0.0,7.0,4.0,0.0,93.7799987793
3011,0.0,0.0,0.0,7.0,4.0,0.0,93.6299972534
3012,0.0,0.0,0.0,7.0,4.0,0.0,93.2399978638
3013,0.0,0.0,0.0,7.0,4.0,0.0,93.7899932861
3014,0.0,0.0,0.0,7.0,4.0,0.0,93.4000015259
3015,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
3016,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
3017,0.0,0.0,0.0,7.0,4.0,0.0,93.1699981689
3018,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
3019,0.0,0.0,0.0,7.0,4.0,0.0,93.4899978638
3020,0.0,0.0,0.0,7.0,4.0,0.0,93.4799957275
3021,0.0,0.0,0.0,7.0,4.0,0.0,93.6699981689
3022,0.0,0.0,0.0,7.0,4.0,0.0,92.9799957275
3023,0.0,0.0,0.0,7.0,4.0,0.0,93.6999969482
3024,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
3025,0.0,0.0,0.0,7.0,4.0,0.0,93.8800048828
3026,0.0,0.0,0.0,7.0,4.0,0.0,92.9799957275
3027,0.0,0.0,0.0,7.0,4.0,0.0,93.4900054932
3028,0.0,0.0,0.0,7.0,4.0,0.0,93.7399978638
3029,0.0,0.0,0.0,7.0,4.0,0.0,94.1699981689
3030,0.0,0.0,0.0,6.0,4.0,0.0,94.1900024414
3031,0.0,0.0,0.0,6.0,4.0,0.0,93.4900054932
3032,0.0,0.0,0.0,7.0,4.0,0.0,94.1800003052
3033,0.0,0.0,0.0,7.0,4.0,0.0,94.1800003052
3034,0.0,0.0,0.0,7.0,4.0,0.0,94.1800003052
3035,0.0,0.0,0.0,7.0,4.0,0.0,93.4499969482
3036,0.0,0.0,0.0,7.0,4.0,0.0,93.9599990845
3037,0.0,0.0,0.0,6.0,4.0,0.0,93.8499984741
3038,0.0,0.0,0.0,7.0,4.0,0.0,94.1600036621
3039,0.0,0.0,0.0,7.0,4.0,0.0,94.0500030518
3040,0.0,0.0,0.0,7.0,4.0,0.0,94.3399963379
3041,0.0,0.0,0.0,7.0,4.0,0.0,94.1199951172
3042,0.0,0.0,0.0,6.0,4.0,0.0,94.2700042725
3043,0.0,0.0,0.0,7.0,4.0,0.0,94.6699981689
3044,0.0,0.0,0.0,7.0,4.0,0.0,94.3699951172
3045,0.0,0.0,0.0,7.0,4.0,0.0,93.9700012207
3046,0.0,0.0,0.0,7.0,4.0,0.0,93.4400024414
3047,0.0,0.0,0.0,6.0,4.0,0.0,97.5299987793
3048,0.0,0.0,0.0,7.0,4.0,0.0,98.3099975586
3049,0.0,0.0,0.0,7.0,4.0,0.0,97.5700073242
3050,0.0,0.0,0.0,7.0,4.0,0.0,97.5700073242
3051,0.0,0.0,0.0,7.0,4.0,0.0,97.5700073242
3052,0.0,0.0,0.0,7.0,4.0,0.0,93.4899978638
3053,0.0,0.0,0.0,7.0,4.0,0.0,94.5100021362
3054,0.0,0.0,0.0,7.0,4.0,0.0,96.2400054932
3055,0.0,0.0,0.0,7.0,4.0,0.0,96.5500030518
3056,0.0,0.0,0.0,7.0,4.0,0.0,96.1399993896
3057,0.0,0.0,0.0,7.0,4.0,0.0,95.7799987793
3058,0.0,0.0,0.0,7.0,4.0,0.0,96.1999969482
3059,0.0,0.0,0.0,7.0,4.0,0.0,93.5
3060,0.0,0.0,0.0,6.0,4.0,0.0,92.8399963379
3061,0.0,0.0,0.0,7.0,4.0,0.0,93.3399963379
3062,0.0,0.0,0.0,7.0,4.0,0.0,97.7200012207
3063,0.0,0.0,0.0,7.0,4.0,0.0,96.3800048828
3064,0.0,0.0,0.0,7.0,4.0,0.0,96.0299987793
3065,0.0,0.0,0.0,7.0,4.0,0.0,96.5999984741
3066,0.0,0.0,0.0,7.0,4.0,0.0,97.3200073242
3067,0.0,0.0,0.0,7.0,4.0,0.0,97.3200073242
3068,0.0,0.0,0.0,7.0,4.0,0.0,97.3200073242
3069,0.0,0.0,0.0,7.0,4.0,0.0,95.6600036621
3070,0.0,0.0,0.0,7.0,4.0,0.0,94.9400024414
3071,0.0,0.0,0.0,7.0,4.0,0.0,94.2200012207
3072,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
3073,0.0,0.0,0.0,7.0,4.0,0.0,93.7099990845
3074,0.0,0.0,0.0,7.0,4.0,0.0,93.2200012207
3075,0.0,0.0,0.0,7.0,4.0,0.0,93.0699996948
3076,0.0,0.0,0.0,7.0,4.0,0.0,93.7699966431
3077,0.0,0.0,0.0,7.0,4.0,0.0,94.4900054932
3078,0.0,0.0,0.0,7.0,4.0,0.0,93.7400054932
3079,0.0,0.0,0.0,7.0,4.0,0.0,93.6199951172
3080,0.0,0.0,0.0,7.0,4.0,0.0,92.8300018311
3081,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
3082,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
3083,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
3084,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
3085,0.0,0.0,0.0,7.0,4.0,0.0,93.3600006104
3086,0.0,0.0,0.0,7.0,4.0,0.0,93.6699981689
3087,0.0,0.0,0.0,7.0,4.0,0.0,94.0399932861
3088,0.0,0.0,0.0,7.0,4.0,0.0,93.5999984741
3089,0.0,0.0,0.0,6.0,4.0,0.0,93.0500030518
3090,0.0,0.0,0.0,7.0,4.0,0.0,93.5999984741
3091,0.0,0.0,0.0,7.0,4.0,0.0,93.8500061035
3092,0.0,0.0,0.0,7.0,4.0,0.0,93.1399993896
3093,0.0,0.0,0.0,7.0,4.0,0.0,93.1999969482
3094,0.0,0.0,0.0,7.0,4.0,0.0,93.5699996948
3095,0.0,0.0,0.0,7.0,4.0,0.0,93.6800003052
3096,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
3097,0.0,0.0,0.0,7.0,4.0,0.0,93.0200042725
3098,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
3099,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
3100,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
3101,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
3102,0.0,0.0,0.0,7.0,4.0,0.0,93.8099975586
3103,0.0,0.0,0.0,7.0,4.0,0.0,93.3499984741
3104,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
3105,0.0,0.0,0.0,7.0,4.0,0.0,93.3199996948
3106,0.0,0.0,0.0,7.0,4.0,0.0,93.5500030518
3107,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
3108,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
3109,0.0,0.0,0.0,7.0,4.0,0.0,93.1000061035
3110,0.0,0.0,0.0,7.0,4.0,0.0,93.9499969482
3111,0.0,0.0,0.0,7.0,4.0,0.0,94.2399978638
3112,0.0,0.0,0.0,7.0,4.0,0.0,93.0200042725
3113,0.0,0.0,0.0,7.0,4.0,0.0,93.9100036621
3114,0.0,0.0,0.0,7.0,4.0,0.0,96.8700027466
3115,0.0,0.0,0.0,7.0,4.0,0.0,98.1600036621
3116,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
3117,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
3118,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
3119,0.0,0.0,0.0,7.0,4.0,0.0,93.8399963379
3120,0.0,0.0,0.0,7.0,4.0,0.0,97.9400024414
3121,0.0,0.0,0.0,7.0,4.0,0.0,98.3499984741
3122,0.0,0.0,0.0,7.0,4.0,0.0,92.7600021362
3123,0.0,0.0,0.0,7.0,4.0,0.0,93.9300003052
3124,0.0,0.0,0.0,7.0,4.0,0.0,93.3199996948
3125,0.0,0.0,0.0,7.0,4.0,0.0,96.4199981689
3126,0.0,0.0,0.0,7.0,4.0,0.0,95.4499969482
3127,0.0,0.0,0.0,7.0,4.0,0.0,96.0500030518
3128,0.0,0.0,0.0,7.0,4.0,0.0,93.6500015259
3129,0.0,0.0,0.0,7.0,4.0,0.0,94.5599975586
3130,0.0,0.0,0.0,7.0,4.0,0.0,94.9400024414
3131,0.0,0.0,0.0,7.0,4.0,0.0,98.0800018311
3132,0.0,0.0,0.0,7.0,4.0,0.0,96.0
3133,0.0,0.0,0.0,6.0,4.0,0.0,93.3800048828
3134,0.0,0.0,0.0,6.0,4.0,0.0,93.3800048828
3135,0.0,0.0,0.0,7.0,4.0,0.0,94.9000015259
3136,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3137,0.0,0.0,0.0,7.0,4.0,0.0,93.7399978638
3138,0.0,0.0,0.0,7.0,4.0,0.0,93.4300003052
3139,0.0,0.0,0.0,7.0,4.0,0.0,93.8499984741
3140,0.0,0.0,0.0,7.0,4.0,0.0,93.0899963379
3141,0.0,0.0,0.0,7.0,4.0,0.0,93.6100006104
3142,0.0,0.0,0.0,7.0,4.0,0.0,93.3099975586
3143,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
3144,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3145,0.0,0.0,0.0,7.0,4.0,0.0,95.6200027466
3146,0.0,0.0,0.0,6.0,4.0,0.0,94.4499969482
3147,0.0,0.0,0.0,7.0,4.0,0.0,96.4300003052
3148,0.0,0.0,0.0,7.0,4.0,0.0,93.9199981689
3149,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3150,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3151,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3152,0.0,0.0,0.0,7.0,4.0,0.0,93.1900024414
3153,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
3154,0.0,0.0,0.0,7.0,4.0,0.0,92.8199996948
3155,0.0,0.0,0.0,7.0,4.0,0.0,93.9900054932
3156,0.0,0.0,0.0,7.0,4.0,0.0,93.9199981689
3157,0.0,0.0,0.0,7.0,4.0,0.0,94.25
3158,0.0,0.0,0.0,7.0,4.0,0.0,93.5800018311
3159,0.0,0.0,0.0,7.0,4.0,0.0,93.3699951172
3160,0.0,0.0,0.0,6.0,4.0,0.0,93.1999969482
3161,0.0,0.0,0.0,7.0,4.0,0.0,94.0500030518
3162,0.0,0.0,0.0,7.0,4.0,0.0,93.2099990845
3163,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
3164,0.0,0.0,0.0,7.0,4.0,0.0,93.4700012207
3165,0.0,0.0,0.0,7.0,4.0,0.0,93.0599975586
3166,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
3167,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
3168,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
3169,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
3170,0.0,0.0,0.0,7.0,4.0,0.0,93.4199981689
3171,0.0,0.0,0.0,7.0,4.0,0.0,93.1100006104
3172,0.0,0.0,0.0,7.0,4.0,0.0,92.8099975586
3173,0.0,0.0,0.0,7.0,4.0,0.0,93.1600036621
3174,0.0,0.0,0.0,6.0,4.0,0.0,93.5599975586
3175,0.0,0.0,0.0,7.0,4.0,0.0,93.6300048828
3176,0.0,0.0,0.0,7.0,4.0,0.0,93.0699996948
3177,0.0,0.0,0.0,7.0,4.0,0.0,93.3999938965
3178,0.0,0.0,0.0,7.0,4.0,0.0,92.7399978638
3179,0.0,0.0,0.0,7.0,4.0,0.0,93.0899963379
3180,0.0,0.0,0.0,7.0,4.0,0.0,94.9300003052
3181,0.0,0.0,0.0,7.0,4.0,0.0,93.1300048828
3182,0.0,0.0,0.0,7.0,4.0,0.0,93.7900009155
3183,0.0,0.0,0.0,7.0,4.0,0.0,93.7900009155
3184,0.0,0.0,0.0,7.0,4.0,0.0,93.7900009155
3185,0.0,0.0,0.0,6.0,4.0,0.0,97.6100006104
3186,0.0,0.0,0.0,7.0,4.0,0.0,96.6300048828
3187,0.0,0.0,0.0,7.0,4.0,0.0,93.8300018311
3188,0.0,0.0,0.0,7.0,4.0,0.0,95.7900009155
3189,0.0,0.0,0.0,7.0,4.0,0.0,95.0599975586
3190,0.0,0.0,0.0,7.0,4.0,0.0,96.4300003052
3191,0.0,0.0,0.0,6.0,4.0,0.0,95.1399993896
3192,0.0,0.0,0.0,6.0,4.0,0.0,96.5500030518
3193,0.0,0.0,0.0,6.0,4.0,0.0,93.3399963379
3194,0.0,0.0,0.0,7.0,4.0,0.0,96.3399963379
3195,0.0,0.0,0.0,7.0,4.0,0.0,92.9799957275
3196,0.0,0.0,0.0,6.0,4.0,0.0,97.0200042725
3197,0.0,0.0,0.0,7.0,4.0,0.0,96.0599975586
3198,0.0,0.0,0.0,7.0,4.0,0.0,97.5399932861
3199,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
3200,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
3201,0.0,0.0,0.0,7.0,4.0,0.0,96.0899963379
3202,0.0,0.0,0.0,7.0,4.0,0.0,96.6399993896
3203,0.0,0.0,0.0,7.0,4.0,0.0,93.7299957275
3204,0.0,0.0,0.0,7.0,4.0,0.0,95.7900009155
3205,0.0,0.0,0.0,7.0,4.0,0.0,93.3500061035
3206,0.0,0.0,0.0,7.0,4.0,0.0,93.7799987793
3207,0.0,0.0,0.0,7.0,4.0,0.0,92.5599975586
3208,0.0,0.0,0.0,6.0,4.0,0.0,92.9899978638
3209,0.0,0.0,0.0,7.0,4.0,0.0,94.0200042725
3210,0.0,0.0,0.0,7.0,4.0,0.0,93.3499984741
3211,0.0,0.0,0.0,7.0,4.0,0.0,92.9900054932
3212,0.0,0.0,0.0,7.0,4.0,0.0,93.0999984741
3213,0.0,0.0,0.0,7.0,4.0,0.0,92.9199981689
3214,0.0,0.0,0.0,6.0,4.0,0.0,93.9599990845
3215,0.0,0.0,0.0,7.0,4.0,0.0,92.9900054932
3216,0.0,0.0,0.0,7.0,4.0,0.0,92.8099975586
3217,0.0,0.0,0.0,7.0,4.0,0.0,92.8099975586
3218,0.0,0.0,0.0,7.0,4.0,0.0,92.8099975586
3219,0.0,0.0,0.0,7.0,4.0,0.0,93.3000030518
3220,0.0,0.0,0.0,7.0,4.0,0.0,92.6800003052
3221,0.0,0.0,0.0,7.0,4.0,0.0,93.3099975586
3222,0.0,0.0,0.0,7.0,4.0,0.0,93.6900024414
3223,0.0,0.0,0.0,7.0,4.0,0.0,93.1100006104
3224,0.0,0.0,0.0,7.0,4.0,0.0,93.6300048828
3225,0.0,0.0,0.0,7.0,4.0,0.0,93.4899978638
3226,0.0,0.0,0.0,7.0,4.0,0.0,93.5899963379
3227,0.0,0.0,0.0,7.0,4.0,0.0,92.8199996948
3228,0.0,0.0,0.0,7.0,4.0,0.0,92.8300018311
3229,0.0,0.0,0.0,7.0,4.0,0.0,93.6200027466
3230,0.0,0.0,0.0,6.0,4.0,0.0,93.0099945068
3231,0.0,0.0,0.0,7.0,4.0,0.0,93.0800018311
3232,0.0,0.0,0.0,7.0,4.0,0.0,93.6900024414
3233,0.0,0.0,0.0,7.0,4.0,0.0,93.4100036621
3234,0.0,0.0,0.0,7.0,4.0,0.0,93.4100036621
3235,0.0,0.0,0.0,7.0,4.0,0.0,93.4100036621
3236,0.0,0.0,0.0,7.0,4.0,0.0,93.0599975586
3237,0.0,0.0,0.0,7.0,4.0,0.0,94.0
3238,0.0,0.0,0.0,7.0,4.0,0.0,93.2900009155
3239,0.0,0.0,0.0,7.0,4.0,0.0,93.6800003052
3240,0.0,0.0,0.0,7.0,4.0,0.0,93.5699996948
3241,0.0,0.0,0.0,7.0,4.0,0.0,93.9100036621
3242,0.0,0.0,0.0,7.0,4.0,0.0,93.25
3243,0.0,0.0,0.0,7.0,4.0,0.0,94.1800003052
3244,0.0,0.0,0.0,7.0,4.0,0.0,93.7099990845
3245,0.0,0.0,0.0,7.0,4.0,0.0,93.0500030518
3246,0.0,0.0,0.0,7.0,4.0,0.0,93.8500061035
3247,0.0,0.0,0.0,7.0,4.0,0.0,94.0599975586
3248,0.0,0.0,0.0,7.0,4.0,0.0,93.3300018311
3249,0.0,0.0,0.0,7.0,4.0,0.0,97.9199981689
3250,0.0,0.0,0.0,6.0,4.0,0.0,97.3899993896
3251,0.0,0.0,0.0,6.0,4.0,0.0,97.3899993896
3252,0.0,0.0,0.0,6.0,4.0,0.0,97.3899993896
3253,0.0,0.0,0.0,7.0,4.0,0.0,92.8600006104
3254,0.0,0.0,0.0,7.0,4.0,0.0,93.9000015259
3255,0.0,0.0,0.0,7.0,4.0,0.0,98.3199996948
3256,0.0,0.0,0.0,7.0,4.0,0.0,93.0500030518
3257,0.0,0.0,0.0,7.0,4.0,0.0,95.7099990845
3258,0.0,0.0,0.0,7.0,4.0,0.0,94.3399963379
3259,0.0,0.0,0.0,7.0,4.0,0.0,97.0599975586
3260,0.0,0.0,0.0,7.0,4.0,0.0,98.8199996948
3261,0.0,0.0,0.0,7.0,4.0,0.0,94.5100021362
3262,0.0,0.0,0.0,7.0,4.0,0.0,93.1199951172
3263,0.0,0.0,0.0,7.0,4.0,0.0,95.4199981689
3264,0.0,0.0,0.0,7.0,4.0,0.0,95.6600036621
3265,0.0,0.0,0.0,7.0,4.0,0.0,96.0200042725
3266,0.0,0.0,0.0,7.0,4.0,0.0,94.9799957275
3267,0.0,0.0,0.0,6.0,4.0,0.0,95.6399993896
3268,0.0,0.0,0.0,6.0,4.0,0.0,95.6399993896
3269,0.0,0.0,0.0,6.0,4.0,0.0,95.6399993896
3270,0.0,0.0,0.0,7.0,4.0,0.0,95.8099975586
3271,0.0,0.0,0.0,7.0,4.0,0.0,95.7200012207
3272,0.0,0.0,0.0,7.0,4.0,0.0,93.6800003052
3273,0.0,0.0,0.0,6.0,4.0,0.0,93.1300048828
3274,0.0,0.0,0.0,7.0,4.0,0.0,92.9900054932
3275,0.0,0.0,0.0,7.0,4.0,0.0,93.5800018311
3276,0.0,0.0,0.0,7.0,4.0,0.0,93.5299987793
3277,0.0,0.0,0.0,7.0,4.0,0.0,93.8800048828
3278,0.0,0.0,0.0,7.0,4.0,0.0,93.1300048828
3279,0.0,0.0,0.0,7.0,4.0,0.0,93.0699996948
3280,0.0,0.0,0.0,6.0,4.0,0.0,93.4199981689
3281,0.0,0.0,0.0,6.0,4.0,0.0,93.4100036621
3282,0.0,0.0,0.0,7.0,4.0,0.0,94.1199951172
