,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
1854,0.0,0.0,0.0,6.0,4.0,0.0,134.619995117
1855,0.0,0.0,0.0,7.0,4.0,0.0,141.769989014
1856,0.0,0.0,0.0,7.0,4.0,0.0,137.130004883
1857,0.0,0.0,0.0,7.0,4.0,0.0,135.38999939
1858,0.0,0.0,0.0,6.0,4.0,0.0,133.899993896
1859,0.0,0.0,0.0,7.0,4.0,0.0,136.669998169
1860,0.0,0.0,0.0,7.0,4.0,0.0,141.450012207
1861,0.0,0.0,0.0,6.0,4.0,0.0,134.529998779
1862,0.0,0.0,0.0,7.0,4.0,0.0,136.130004883
1863,0.0,0.0,0.0,6.0,4.0,0.0,137.169998169
1864,0.0,0.0,0.0,7.0,4.0,0.0,137.330001831
1865,0.0,0.0,0.0,7.0,4.0,0.0,135.800003052
1866,0.0,0.0,0.0,6.0,4.0,0.0,129.729995728
1867,0.0,0.0,0.0,6.0,4.0,0.0,135.559997559
1868,0.0,0.0,0.0,6.0,4.0,0.0,135.190002441
1869,0.0,0.0,0.0,6.0,4.0,0.0,140.100006104
1870,0.0,0.0,0.0,6.0,4.0,0.0,140.100006104
1871,0.0,0.0,0.0,6.0,4.0,0.0,140.100006104
1872,0.0,0.0,0.0,6.0,4.0,0.0,134.410003662
1873,0.0,0.0,0.0,6.0,4.0,0.0,139.339996338
1874,0.0,0.0,0.0,7.0,4.0,0.0,145.479995728
1875,0.0,0.0,0.0,6.0,4.0,0.0,136.149993896
1876,0.0,0.0,0.0,7.0,4.0,0.0,133.430007935
1877,0.0,0.0,0.0,7.0,4.0,0.0,135.919998169
1878,0.0,0.0,0.0,6.0,4.0,0.0,150.0
1879,0.0,0.0,0.0,6.0,4.0,0.0,133.38999939
1880,0.0,0.0,0.0,7.0,4.0,0.0,133.970001221
1881,0.0,0.0,0.0,6.0,4.0,0.0,148.010009766
1882,0.0,0.0,0.0,6.0,4.0,0.0,134.290008545
1883,0.0,0.0,0.0,7.0,4.0,0.0,133.210006714
1884,0.0,0.0,0.0,7.0,4.0,0.0,143.11000061
1885,0.0,0.0,0.0,6.0,4.0,0.0,141.630004883
1886,0.0,0.0,0.0,7.0,4.0,0.0,147.179992676
1887,0.0,0.0,0.0,7.0,4.0,0.0,147.179992676
1888,0.0,0.0,0.0,7.0,4.0,0.0,147.179992676
1889,0.0,0.0,0.0,6.0,4.0,0.0,138.910003662
1890,0.0,0.0,0.0,7.0,4.0,0.0,141.88999939
1891,0.0,0.0,0.0,6.0,4.0,0.0,147.040008545
1892,0.0,0.0,0.0,6.0,4.0,0.0,136.169998169
1893,0.0,0.0,0.0,7.0,4.0,0.0,145.319992065
1894,0.0,0.0,0.0,6.0,4.0,0.0,139.63999939
1895,0.0,0.0,0.0,6.0,4.0,0.0,135.399993896
1896,0.0,0.0,0.0,6.0,4.0,0.0,134.540008545
1897,0.0,0.0,0.0,7.0,4.0,0.0,132.199996948
1898,0.0,0.0,0.0,6.0,4.0,0.0,143.190002441
1899,0.0,0.0,0.0,6.0,4.0,0.0,137.470001221
1900,0.0,0.0,0.0,7.0,4.0,0.0,138.690002441
1901,0.0,0.0,0.0,6.0,4.0,0.0,134.880004883
1902,0.0,0.0,0.0,6.0,4.0,0.0,140.540008545
1903,0.0,0.0,0.0,6.0,4.0,0.0,140.669998169
1904,0.0,0.0,0.0,6.0,4.0,0.0,140.669998169
1905,0.0,0.0,0.0,6.0,4.0,0.0,140.669998169
1906,0.0,0.0,0.0,6.0,4.0,0.0,146.690002441
1907,0.0,0.0,0.0,6.0,4.0,0.0,139.75
1908,0.0,0.0,0.0,7.0,4.0,0.0,132.240005493
1909,0.0,0.0,0.0,7.0,4.0,0.0,133.919998169
1910,0.0,0.0,0.0,7.0,4.0,0.0,134.470001221
1911,0.0,0.0,0.0,7.0,4.0,0.0,137.579986572
1912,0.0,0.0,0.0,7.0,4.0,0.0,135.040008545
1913,0.0,0.0,0.0,6.0,4.0,0.0,139.019989014
1914,0.0,0.0,0.0,6.0,4.0,0.0,136.630004883
1915,0.0,0.0,0.0,6.0,4.0,0.0,141.869995117
1916,0.0,0.0,0.0,7.0,4.0,0.0,136.399993896
1917,0.0,0.0,0.0,6.0,4.0,0.0,134.149993896
1918,0.0,0.0,0.0,6.0,4.0,0.0,145.339996338
1919,0.0,0.0,0.0,6.0,4.0,0.0,140.790008545
1920,0.0,0.0,0.0,6.0,4.0,0.0,139.850006104
1921,0.0,0.0,0.0,6.0,4.0,0.0,139.850006104
1922,0.0,0.0,0.0,6.0,4.0,0.0,139.850006104
1923,0.0,0.0,0.0,7.0,4.0,0.0,135.710006714
1924,0.0,0.0,0.0,6.0,4.0,0.0,141.169998169
1925,0.0,0.0,0.0,6.0,4.0,0.0,133.38999939
1926,0.0,0.0,0.0,7.0,4.0,0.0,150.720001221
1927,0.0,0.0,0.0,7.0,4.0,0.0,137.410003662
1928,0.0,0.0,0.0,7.0,4.0,0.0,138.0
1929,0.0,0.0,0.0,7.0,4.0,0.0,134.989990234
1930,0.0,0.0,0.0,7.0,4.0,0.0,134.119995117
1931,0.0,0.0,0.0,7.0,4.0,0.0,132.690002441
1932,0.0,0.0,0.0,6.0,4.0,0.0,136.339996338
1933,0.0,0.0,0.0,6.0,4.0,0.0,136.220001221
1934,0.0,0.0,0.0,7.0,4.0,0.0,133.020004272
1935,0.0,0.0,0.0,6.0,4.0,0.0,133.320007324
1936,0.0,0.0,0.0,7.0,4.0,0.0,132.450012207
1937,0.0,0.0,0.0,7.0,4.0,0.0,128.830001831
1938,0.0,0.0,0.0,7.0,4.0,0.0,128.830001831
1939,0.0,0.0,0.0,7.0,4.0,0.0,128.830001831
1940,0.0,0.0,0.0,7.0,4.0,0.0,137.149993896
1941,0.0,0.0,0.0,7.0,4.0,0.0,133.649993896
1942,0.0,0.0,0.0,6.0,4.0,0.0,129.130004883
1943,0.0,0.0,0.0,6.0,4.0,0.0,137.130004883
1944,0.0,0.0,0.0,6.0,4.0,0.0,136.869995117
1945,0.0,0.0,0.0,6.0,4.0,0.0,132.240005493
1946,0.0,0.0,0.0,7.0,4.0,0.0,144.119995117
1947,0.0,0.0,0.0,6.0,4.0,0.0,136.470001221
1948,0.0,0.0,0.0,7.0,4.0,0.0,133.839996338
1949,0.0,0.0,0.0,6.0,4.0,0.0,136.38999939
1950,0.0,0.0,0.0,7.0,4.0,0.0,137.269989014
1951,0.0,0.0,0.0,6.0,4.0,0.0,132.300003052
1952,0.0,0.0,0.0,7.0,4.0,0.0,139.580001831
1953,0.0,0.0,0.0,7.0,4.0,0.0,132.959991455
1954,0.0,0.0,0.0,7.0,4.0,0.0,132.959991455
1955,0.0,0.0,0.0,7.0,4.0,0.0,132.959991455
1956,0.0,0.0,0.0,7.0,4.0,0.0,135.070007324
1957,0.0,0.0,0.0,6.0,4.0,0.0,137.039993286
1958,0.0,0.0,0.0,6.0,4.0,0.0,133.690002441
1959,0.0,0.0,0.0,7.0,4.0,0.0,131.600006104
1960,0.0,0.0,0.0,6.0,4.0,0.0,132.570007324
1961,0.0,0.0,0.0,7.0,4.0,0.0,133.199996948
1962,0.0,0.0,0.0,6.0,4.0,0.0,130.480010986
1963,0.0,0.0,0.0,6.0,4.0,0.0,207.459991455
1964,0.0,0.0,0.0,7.0,4.0,0.0,249.510009766
1965,0.0,0.0,0.0,6.0,4.0,0.0,253.420013428
1966,0.0,0.0,0.0,7.0,4.0,0.0,254.489990234
1967,0.0,0.0,0.0,7.0,4.0,0.0,252.240005493
1968,0.0,0.0,0.0,7.0,4.0,0.0,253.089996338
1969,0.0,0.0,0.0,6.0,4.0,0.0,255.130004883
1970,0.0,0.0,0.0,7.0,5.0,0.0,251.730010986
1971,0.0,0.0,0.0,6.0,4.0,0.0,253.699996948
1972,0.0,0.0,0.0,6.0,4.0,0.0,253.699996948
1973,0.0,0.0,0.0,6.0,4.0,0.0,259.440002441
1974,0.0,0.0,0.0,7.0,4.0,0.0,262.029998779
1975,0.0,0.0,0.0,6.0,4.0,0.0,263.200012207
1976,0.0,0.0,0.0,6.0,4.0,0.0,257.399993896
1977,0.0,0.0,0.0,7.0,4.0,0.0,265.769989014
1978,0.0,0.0,0.0,6.0,4.0,0.0,267.380004883
1979,0.0,0.0,0.0,6.0,4.0,0.0,268.769989014
1980,0.0,0.0,0.0,7.0,4.0,0.0,270.059997559
1981,0.0,0.0,0.0,6.0,4.0,0.0,267.779998779
1982,1.0,0.0,0.0,6.0,4.0,0.0,277.029998779
1983,0.0,0.0,0.0,6.0,4.0,0.0,265.260009766
1984,0.0,0.0,0.0,6.0,4.0,0.0,268.5
1985,0.0,0.0,0.0,7.0,4.0,0.0,275.91998291
1986,0.0,0.0,0.0,7.0,5.0,0.0,267.089996338
1987,0.0,0.0,0.0,7.0,4.0,0.0,275.160003662
1988,0.0,0.0,0.0,7.0,4.0,0.0,275.160003662
1989,0.0,0.0,0.0,7.0,4.0,0.0,275.160003662
1990,0.0,0.0,0.0,6.0,5.0,0.0,267.799987793
1991,0.0,0.0,0.0,6.0,4.0,0.0,273.640014648
1992,0.0,0.0,0.0,6.0,4.0,0.0,268.950012207
1993,0.0,0.0,0.0,6.0,5.0,0.0,270.989990234
1994,0.0,0.0,0.0,7.0,4.0,0.0,272.179992676
1995,0.0,0.0,0.0,6.0,4.0,0.0,271.410003662
1996,0.0,0.0,0.0,47.0,4.0,0.0,306.029998779
1997,0.0,0.0,0.0,47.0,4.0,0.0,306.950012207
1998,0.0,0.0,0.0,47.0,5.0,0.0,308.760009766
1999,0.0,0.0,0.0,6.0,5.0,0.0,271.019989014
2000,0.0,0.0,0.0,6.0,4.0,0.0,275.230010986
2001,0.0,0.0,0.0,6.0,4.0,0.0,275.359985352
2002,0.0,0.0,0.0,6.0,4.0,0.0,275.679992676
2003,0.0,0.0,0.0,6.0,4.0,0.0,275.910003662
2004,0.0,0.0,0.0,6.0,4.0,0.0,282.799987793
2005,0.0,0.0,0.0,7.0,4.0,0.0,287.209991455
2006,0.0,0.0,0.0,7.0,4.0,0.0,287.209991455
2007,0.0,0.0,0.0,7.0,4.0,0.0,287.209991455
2008,0.0,0.0,0.0,6.0,4.0,0.0,282.019989014
2009,0.0,0.0,0.0,6.0,4.0,0.0,284.400024414
2010,0.0,0.0,0.0,6.0,4.0,0.0,281.549987793
2011,0.0,0.0,0.0,6.0,4.0,0.0,278.789978027
2012,0.0,0.0,0.0,6.0,4.0,0.0,282.040008545
2013,0.0,0.0,0.0,7.0,4.0,0.0,279.820007324
2014,0.0,0.0,0.0,6.0,4.0,0.0,283.410003662
2015,0.0,0.0,0.0,7.0,4.0,0.0,283.910003662
2016,0.0,0.0,0.0,6.0,5.0,0.0,288.860015869
2017,0.0,0.0,0.0,7.0,4.0,0.0,282.950012207
2018,0.0,0.0,0.0,6.0,4.0,0.0,289.970001221
2019,0.0,0.0,0.0,6.0,4.0,0.0,283.599975586
2020,0.0,0.0,0.0,6.0,5.0,0.0,291.489990234
2021,0.0,0.0,0.0,6.0,5.0,0.0,285.649993896
2022,0.0,0.0,0.0,6.0,5.0,0.0,287.640014648
2023,0.0,0.0,0.0,6.0,4.0,0.0,294.329986572
2024,0.0,0.0,0.0,6.0,4.0,0.0,294.329986572
2025,0.0,0.0,0.0,6.0,4.0,0.0,294.329986572
2026,0.0,0.0,0.0,6.0,4.0,0.0,301.630004883
2027,0.0,0.0,0.0,6.0,4.0,0.0,297.470001221
2028,0.0,0.0,0.0,7.0,4.0,0.0,287.049987793
2029,0.0,0.0,0.0,6.0,5.0,0.0,289.589996338
2030,0.0,0.0,0.0,6.0,4.0,0.0,290.149993896
2031,0.0,0.0,0.0,6.0,4.0,0.0,288.029998779
2032,0.0,0.0,0.0,7.0,4.0,0.0,285.630004883
2033,0.0,0.0,0.0,6.0,5.0,0.0,287.049987793
2034,0.0,0.0,0.0,6.0,4.0,0.0,288.269989014
2035,0.0,0.0,0.0,7.0,4.0,0.0,296.440002441
2036,0.0,0.0,0.0,6.0,4.0,0.0,313.350006104
2037,0.0,0.0,0.0,7.0,4.0,0.0,297.380004883
2038,0.0,0.0,0.0,6.0,4.0,0.0,300.139984131
2039,0.0,0.0,0.0,6.0,4.0,0.0,298.429992676
2040,0.0,0.0,0.0,6.0,4.0,0.0,294.940002441
2041,0.0,0.0,0.0,6.0,4.0,0.0,296.089996338
2042,0.0,0.0,0.0,6.0,4.0,0.0,296.089996338
2043,0.0,0.0,0.0,6.0,4.0,0.0,296.089996338
2044,0.0,0.0,0.0,6.0,4.0,0.0,300.860015869
2045,0.0,0.0,0.0,6.0,4.0,0.0,299.140014648
2046,0.0,0.0,0.0,7.0,4.0,0.0,294.649993896
2047,0.0,0.0,0.0,7.0,4.0,0.0,287.859985352
2048,0.0,0.0,0.0,6.0,5.0,0.0,293.429992676
2049,0.0,0.0,0.0,6.0,5.0,0.0,295.369995117
2050,0.0,0.0,0.0,6.0,4.0,0.0,285.779998779
2051,0.0,0.0,0.0,6.0,4.0,0.0,292.989990234
2052,0.0,0.0,0.0,6.0,4.0,0.0,293.519989014
2053,0.0,0.0,0.0,7.0,4.0,0.0,291.299987793
2054,0.0,0.0,0.0,6.0,5.0,0.0,292.940002441
2055,0.0,0.0,0.0,7.0,4.0,0.0,288.869995117
2056,0.0,0.0,0.0,6.0,5.0,0.0,293.239990234
2057,0.0,0.0,0.0,6.0,4.0,0.0,296.200012207
2058,0.0,0.0,0.0,6.0,4.0,0.0,299.869995117
2059,0.0,0.0,0.0,7.0,5.0,0.0,281.910003662
2060,0.0,0.0,0.0,7.0,5.0,0.0,281.910003662
2061,0.0,0.0,0.0,7.0,5.0,0.0,281.910003662
2062,0.0,0.0,0.0,7.0,5.0,0.0,294.520019531
2063,0.0,0.0,0.0,7.0,5.0,0.0,287.0
2064,0.0,0.0,0.0,6.0,4.0,0.0,288.890014648
2065,0.0,0.0,0.0,6.0,4.0,0.0,287.239990234
2066,0.0,0.0,0.0,6.0,5.0,0.0,294.420013428
2067,0.0,0.0,0.0,7.0,4.0,0.0,299.570007324
2068,0.0,0.0,0.0,7.0,4.0,0.0,294.420013428
2069,0.0,0.0,0.0,6.0,4.0,0.0,297.049987793
2070,0.0,0.0,0.0,7.0,5.0,0.0,288.779998779
2071,1.0,0.0,0.0,6.0,4.0,0.0,294.239990234
2072,0.0,0.0,0.0,51.0,5.0,0.0,328.020019531
2073,0.0,0.0,0.0,47.0,4.0,0.0,329.109985352
2074,0.0,0.0,0.0,47.0,4.0,0.0,295.270019531
2075,0.0,0.0,0.0,7.0,5.0,0.0,305.0
2076,0.0,0.0,0.0,6.0,4.0,0.0,291.019989014
2077,0.0,0.0,0.0,6.0,4.0,0.0,291.019989014
2078,0.0,0.0,0.0,6.0,4.0,0.0,291.019989014
2079,0.0,0.0,0.0,7.0,4.0,0.0,296.5
2080,0.0,0.0,0.0,6.0,5.0,0.0,289.920013428
2081,0.0,0.0,0.0,6.0,4.0,0.0,286.369995117
2082,0.0,0.0,0.0,7.0,4.0,0.0,286.389984131
2083,0.0,0.0,0.0,6.0,4.0,0.0,286.390014648
2084,0.0,0.0,0.0,6.0,4.0,0.0,286.600006104
2085,0.0,0.0,0.0,7.0,4.0,0.0,287.25
2086,0.0,0.0,0.0,6.0,5.0,0.0,287.710021973
2087,0.0,0.0,0.0,6.0,4.0,0.0,288.600006104
2088,0.0,0.0,0.0,6.0,5.0,0.0,290.529998779
2089,0.0,0.0,0.0,7.0,4.0,0.0,288.549987793
2090,0.0,0.0,0.0,6.0,4.0,0.0,313.130004883
2091,0.0,0.0,0.0,7.0,4.0,0.0,308.720001221
2092,0.0,0.0,0.0,6.0,4.0,0.0,290.489990234
2093,0.0,0.0,0.0,6.0,5.0,0.0,310.910003662
2094,0.0,0.0,0.0,7.0,4.0,0.0,296.179992676
2095,0.0,0.0,0.0,7.0,4.0,0.0,296.179992676
2096,0.0,0.0,0.0,7.0,4.0,0.0,296.179992676
2097,0.0,0.0,0.0,6.0,5.0,0.0,291.029998779
2098,0.0,0.0,0.0,6.0,5.0,0.0,296.799987793
2099,0.0,0.0,0.0,6.0,5.0,0.0,292.410003662
2100,0.0,0.0,0.0,6.0,4.0,0.0,294.739990234
2101,0.0,0.0,0.0,7.0,4.0,0.0,296.279998779
2102,0.0,0.0,0.0,6.0,4.0,0.0,296.390014648
2103,0.0,0.0,0.0,6.0,5.0,0.0,288.279998779
2104,0.0,0.0,0.0,6.0,5.0,0.0,293.130004883
2105,0.0,0.0,0.0,7.0,4.0,0.0,290.940002441
2106,0.0,0.0,0.0,7.0,4.0,0.0,293.619995117
2107,0.0,0.0,0.0,6.0,4.0,0.0,299.109985352
2108,0.0,0.0,0.0,6.0,4.0,0.0,291.690002441
2109,0.0,0.0,0.0,6.0,4.0,0.0,292.600006104
2110,0.0,0.0,0.0,6.0,4.0,0.0,293.950012207
2111,0.0,0.0,0.0,6.0,4.0,0.0,289.479980469
2112,0.0,0.0,0.0,6.0,4.0,0.0,291.369995117
2113,0.0,0.0,0.0,6.0,4.0,0.0,291.369995117
2114,0.0,0.0,0.0,6.0,4.0,0.0,291.369995117
2115,0.0,0.0,0.0,6.0,4.0,0.0,295.510009766
2116,0.0,0.0,0.0,6.0,4.0,0.0,296.660003662
2117,0.0,0.0,0.0,7.0,4.0,0.0,298.570007324
2118,0.0,0.0,0.0,7.0,4.0,0.0,295.66998291
2119,0.0,0.0,0.0,7.0,4.0,0.0,298.010009766
2120,0.0,0.0,0.0,7.0,4.0,0.0,298.320007324
2121,0.0,0.0,0.0,7.0,4.0,0.0,293.320007324
2122,0.0,0.0,0.0,6.0,4.0,0.0,293.600006104
2123,0.0,0.0,0.0,7.0,4.0,0.0,309.390014648
2124,0.0,0.0,0.0,7.0,5.0,0.0,291.369995117
2125,0.0,0.0,0.0,6.0,4.0,0.0,293.049987793
2126,0.0,0.0,0.0,6.0,4.0,0.0,298.010009766
2127,0.0,0.0,0.0,6.0,5.0,0.0,293.679992676
2128,0.0,0.0,0.0,6.0,5.0,0.0,293.260009766
2129,0.0,0.0,0.0,6.0,4.0,0.0,295.589996338
2130,0.0,0.0,0.0,6.0,4.0,0.0,291.289978027
2131,0.0,0.0,0.0,6.0,4.0,0.0,291.289978027
2132,0.0,0.0,0.0,6.0,4.0,0.0,291.289978027
2133,0.0,0.0,0.0,6.0,5.0,0.0,287.070007324
2134,0.0,0.0,0.0,6.0,5.0,0.0,294.320007324
2135,0.0,0.0,0.0,6.0,4.0,0.0,292.91998291
2136,0.0,0.0,0.0,7.0,4.0,0.0,293.239990234
2137,0.0,0.0,0.0,6.0,5.0,0.0,290.429992676
2138,0.0,0.0,0.0,6.0,4.0,0.0,293.470001221
2139,0.0,0.0,0.0,6.0,4.0,0.0,295.799987793
2140,0.0,0.0,0.0,6.0,4.0,0.0,294.989990234
2141,0.0,0.0,0.0,7.0,4.0,0.0,294.019989014
2142,0.0,0.0,0.0,6.0,4.0,0.0,295.839996338
2143,0.0,0.0,0.0,6.0,5.0,0.0,293.230010986
2144,0.0,0.0,0.0,6.0,5.0,0.0,314.059997559
2145,0.0,0.0,0.0,7.0,4.0,0.0,315.130004883
2146,0.0,0.0,0.0,6.0,5.0,0.0,312.429992676
2147,0.0,0.0,0.0,6.0,4.0,0.0,286.269989014
2148,0.0,0.0,0.0,6.0,4.0,0.0,294.489990234
2149,0.0,0.0,0.0,6.0,4.0,0.0,294.489990234
2150,0.0,0.0,0.0,6.0,5.0,0.0,292.58001709
2151,0.0,0.0,0.0,6.0,4.0,0.0,286.049987793
2152,0.0,0.0,0.0,6.0,5.0,0.0,286.619995117
2153,0.0,0.0,0.0,6.0,4.0,0.0,288.070007324
2154,0.0,0.0,0.0,7.0,4.0,0.0,287.729980469
2155,0.0,0.0,0.0,7.0,4.0,0.0,289.820007324
2156,0.0,0.0,0.0,7.0,5.0,0.0,289.559997559
2157,0.0,0.0,0.0,6.0,4.0,0.0,293.149993896
2158,0.0,0.0,0.0,7.0,4.0,0.0,287.839996338
2159,0.0,0.0,0.0,7.0,4.0,0.0,287.690002441
2160,0.0,0.0,0.0,6.0,5.0,0.0,289.100006104
2161,0.0,0.0,0.0,6.0,5.0,0.0,286.010009766
2162,0.0,0.0,0.0,6.0,5.0,0.0,287.600006104
2163,0.0,0.0,0.0,6.0,5.0,0.0,286.239990234
2164,0.0,0.0,0.0,7.0,4.0,0.0,288.600006104
2165,0.0,0.0,0.0,6.0,4.0,0.0,287.140014648
2166,0.0,0.0,0.0,6.0,4.0,0.0,287.140014648
2167,0.0,0.0,0.0,6.0,4.0,0.0,287.140014648
2168,0.0,0.0,0.0,7.0,4.0,0.0,280.16998291
2169,0.0,0.0,0.0,6.0,5.0,0.0,286.650024414
2170,0.0,0.0,0.0,7.0,5.0,0.0,287.239990234
2171,0.0,0.0,0.0,6.0,5.0,0.0,280.899993896
2172,0.0,0.0,0.0,7.0,4.0,0.0,280.929992676
2173,0.0,0.0,0.0,6.0,4.0,0.0,278.739990234
2174,0.0,0.0,0.0,6.0,4.0,0.0,288.5
2175,0.0,0.0,0.0,7.0,5.0,0.0,287.75
2176,0.0,0.0,0.0,6.0,4.0,0.0,287.279998779
2177,0.0,0.0,0.0,6.0,4.0,0.0,286.390014648
2178,0.0,0.0,0.0,6.0,5.0,0.0,285.399993896
2179,0.0,0.0,0.0,6.0,4.0,0.0,291.08001709
2180,0.0,0.0,0.0,6.0,4.0,0.0,294.190002441
2181,0.0,0.0,0.0,6.0,38.0,0.0,325.289978027
2182,0.0,7.0,6.0,7.0,1579.0,0.0,949.219970703
2183,0.0,7.0,6.0,7.0,1567.0,0.0,1890.23999023
2184,0.0,7.0,6.0,7.0,1567.0,0.0,1890.23999023
2185,0.0,7.0,6.0,7.0,1566.0,0.0,1868.85998535
2186,0.0,7.0,6.0,7.0,1579.0,0.0,1878.72998047
2187,0.0,7.0,6.0,6.0,1583.0,0.0,1893.68994141
2188,0.0,7.0,6.0,7.0,1565.0,0.0,1881.10998535
2189,0.0,7.0,6.0,7.0,1559.0,0.0,1868.06005859
2190,0.0,7.0,6.0,6.0,1571.0,0.0,1871.75
2191,0.0,7.0,6.0,7.0,1567.0,0.0,1869.43994141
2192,0.0,7.0,6.0,7.0,1561.0,0.0,1865.89990234
2193,0.0,7.0,6.0,7.0,1577.0,0.0,1885.27001953
2194,0.0,7.0,6.0,7.0,1563.0,0.0,1871.67004395
2195,0.0,7.0,6.0,7.0,1560.0,0.0,1865.32006836
2196,0.0,7.0,6.0,7.0,1567.0,0.0,1874.98999023
2197,0.0,7.0,6.0,7.0,1560.0,0.0,1874.82006836
2198,0.0,7.0,6.0,7.0,1559.0,0.0,1860.2199707
2199,0.0,7.0,6.0,7.0,1562.0,0.0,1869.73999023
2200,0.0,7.0,6.0,7.0,1557.0,0.0,1859.23999023
2201,0.0,7.0,6.0,7.0,1557.0,0.0,1859.23999023
2202,0.0,7.0,6.0,7.0,1557.0,0.0,1859.23999023
2203,0.0,7.0,6.0,7.0,1554.0,0.0,1867.54992676
2204,0.0,7.0,6.0,7.0,1564.0,0.0,1867.93994141
2205,0.0,7.0,6.0,7.0,1550.0,0.0,1853.20007324
2206,0.0,7.0,6.0,211.0,1552.0,0.0,2061.82006836
2207,1.0,7.0,6.0,220.0,1564.0,0.0,2077.05004883
2208,1.0,7.0,6.0,226.0,1544.0,0.0,2091.42993164
2209,1.0,7.0,6.0,231.0,1551.0,0.0,2104.4699707
2210,1.0,7.0,6.0,230.0,1547.0,0.0,2070.35009766
2211,1.0,7.0,6.0,230.0,1539.0,0.0,2086.4699707
2212,1.0,7.0,6.0,226.0,1536.0,0.0,2070.42993164
2213,1.0,7.0,6.0,221.0,1548.0,0.0,2054.15014648
2214,1.0,7.0,6.0,217.0,1527.0,0.0,2050.58007812
2215,0.0,7.0,6.0,213.0,1536.0,0.0,2048.7199707
2216,1.0,7.0,6.0,207.0,1525.0,0.0,2030.57995605
2217,1.0,7.0,6.0,201.0,1520.0,0.0,2032.86999512
2218,1.0,7.0,6.0,201.0,1520.0,0.0,2032.86999512
2219,1.0,7.0,6.0,201.0,1520.0,0.0,2032.86999512
2220,0.0,7.0,6.0,204.0,1537.0,0.0,2044.92993164
2221,0.0,7.0,6.0,202.0,1510.0,0.0,2011.44995117
2222,1.0,7.0,6.0,203.0,1523.0,0.0,2030.68994141
2223,0.0,7.0,6.0,203.0,1525.0,0.0,2019.06005859
2224,1.0,7.0,6.0,204.0,1505.0,0.0,1997.31005859
2225,1.0,7.0,6.0,202.0,1509.0,0.0,2012.01000977
2226,1.0,7.0,6.0,203.0,1519.0,0.0,2008.71008301
2227,1.0,7.0,6.0,201.0,1498.0,0.0,1993.92993164
2228,1.0,7.0,6.0,201.0,1502.0,0.0,2004.19995117
2229,0.0,7.0,6.0,198.0,1505.0,0.0,1998.04003906
2230,0.0,7.0,6.0,202.0,1494.0,0.0,1985.60009766
2231,1.0,7.0,6.0,197.0,1511.0,0.0,2005.76000977
2232,1.0,7.0,6.0,200.0,1503.0,0.0,1994.63000488
2233,0.0,0.0,0.0,200.0,4.0,0.0,468.960021973
2234,0.0,0.0,0.0,197.0,5.0,0.0,471.380004883
2235,0.0,0.0,0.0,197.0,5.0,0.0,471.380004883
2236,0.0,0.0,0.0,197.0,5.0,0.0,471.380004883
2237,0.0,0.0,0.0,197.0,4.0,0.0,470.869995117
2238,0.0,0.0,0.0,201.0,4.0,0.0,468.170013428
2239,0.0,0.0,0.0,200.0,4.0,0.0,468.83996582
2240,0.0,0.0,0.0,198.0,4.0,0.0,469.309997559
2241,0.0,0.0,0.0,196.0,4.0,0.0,465.91003418
2242,0.0,0.0,0.0,200.0,4.0,0.0,475.899993896
2243,0.0,0.0,0.0,198.0,5.0,0.0,470.969970703
2244,0.0,0.0,0.0,198.0,38.0,0.0,501.420013428
2245,0.0,0.0,0.0,200.0,5.0,0.0,500.829986572
2246,0.0,0.0,0.0,196.0,4.0,0.0,474.159973145
2247,0.0,0.0,0.0,197.0,4.0,0.0,472.630004883
2248,0.0,0.0,0.0,200.0,4.0,0.0,470.559997559
2249,0.0,0.0,0.0,196.0,4.0,0.0,476.880004883
2250,0.0,0.0,0.0,198.0,4.0,0.0,470.420013428
2251,0.0,0.0,0.0,198.0,5.0,0.0,478.429992676
2252,0.0,0.0,0.0,198.0,5.0,0.0,478.429992676
2253,0.0,0.0,0.0,198.0,5.0,0.0,478.429992676
2254,0.0,0.0,0.0,196.0,4.0,0.0,471.040008545
2255,0.0,0.0,0.0,198.0,4.0,0.0,469.549987793
2256,0.0,0.0,0.0,198.0,5.0,0.0,471.58001709
2257,0.0,0.0,0.0,195.0,4.0,0.0,466.900024414
2258,0.0,0.0,0.0,197.0,5.0,0.0,469.140014648
2259,0.0,0.0,0.0,198.0,4.0,0.0,467.929992676
2260,0.0,0.0,0.0,196.0,4.0,0.0,463.050018311
2261,0.0,0.0,0.0,196.0,4.0,0.0,466.230010986
2262,0.0,0.0,0.0,195.0,4.0,0.0,464.450012207
2263,0.0,0.0,0.0,199.0,5.0,0.0,464.109985352
2264,0.0,0.0,0.0,197.0,4.0,0.0,467.200012207
2265,0.0,0.0,0.0,194.0,4.0,0.0,463.520019531
2266,0.0,0.0,0.0,196.0,4.0,0.0,465.140014648
2267,0.0,0.0,0.0,197.0,5.0,0.0,465.149993896
2268,0.0,0.0,0.0,194.0,5.0,0.0,466.619995117
2269,0.0,0.0,0.0,198.0,4.0,0.0,465.190002441
2270,0.0,0.0,0.0,198.0,4.0,0.0,465.190002441
2271,0.0,0.0,0.0,198.0,4.0,0.0,465.190002441
2272,0.0,0.0,0.0,195.0,5.0,0.0,459.320007324
2273,0.0,0.0,0.0,194.0,4.0,0.0,463.809997559
