,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
6462,0.0,0.0,0.0,7.0,4.0,0.0,171.919998169
6463,0.0,0.0,0.0,7.0,4.0,0.0,176.220001221
6464,0.0,0.0,0.0,7.0,4.0,0.0,174.110015869
6465,0.0,0.0,0.0,7.0,4.0,0.0,172.25
6466,0.0,0.0,0.0,7.0,4.0,0.0,174.399993896
6467,0.0,0.0,0.0,7.0,4.0,0.0,174.739990234
6468,0.0,0.0,0.0,7.0,4.0,0.0,174.809997559
6469,0.0,0.0,0.0,7.0,4.0,0.0,172.569992065
6470,0.0,0.0,0.0,7.0,4.0,0.0,172.330001831
6471,0.0,0.0,0.0,7.0,4.0,0.0,172.330001831
6472,0.0,0.0,0.0,7.0,4.0,0.0,172.330001831
6473,0.0,0.0,0.0,7.0,4.0,0.0,174.449996948
6474,0.0,0.0,0.0,7.0,4.0,0.0,171.479995728
6475,0.0,0.0,0.0,7.0,4.0,0.0,171.539993286
6476,0.0,0.0,0.0,7.0,4.0,0.0,171.11000061
6477,0.0,0.0,0.0,7.0,4.0,0.0,171.720001221
6478,0.0,0.0,0.0,7.0,4.0,0.0,172.380004883
6479,0.0,0.0,0.0,7.0,4.0,0.0,172.589996338
6480,0.0,0.0,0.0,7.0,4.0,0.0,172.089996338
6481,0.0,0.0,0.0,7.0,4.0,0.0,171.740005493
6482,0.0,0.0,0.0,7.0,4.0,0.0,172.440002441
6483,0.0,0.0,0.0,6.0,4.0,0.0,171.86000061
6484,0.0,0.0,0.0,7.0,4.0,0.0,171.959991455
6485,0.0,0.0,0.0,7.0,4.0,0.0,171.799987793
6486,0.0,0.0,0.0,7.0,4.0,0.0,171.940002441
6487,0.0,0.0,0.0,7.0,4.0,0.0,172.160003662
6488,0.0,0.0,0.0,7.0,4.0,0.0,171.63999939
6489,0.0,0.0,0.0,7.0,4.0,0.0,171.63999939
6490,0.0,0.0,0.0,7.0,4.0,0.0,171.63999939
6491,0.0,0.0,0.0,7.0,4.0,0.0,173.459991455
6492,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
6493,0.0,0.0,0.0,7.0,4.0,0.0,172.080001831
6494,0.0,0.0,0.0,7.0,4.0,0.0,172.429992676
6495,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
6496,0.0,0.0,0.0,7.0,4.0,0.0,172.069992065
6497,0.0,0.0,0.0,7.0,4.0,0.0,171.920013428
6498,0.0,0.0,0.0,7.0,4.0,0.0,172.079986572
6499,0.0,0.0,0.0,7.0,4.0,0.0,171.759994507
6500,0.0,0.0,0.0,6.0,4.0,0.0,172.299987793
6501,0.0,0.0,0.0,7.0,4.0,0.0,171.960006714
6502,0.0,0.0,0.0,7.0,4.0,0.0,171.130004883
6503,0.0,0.0,0.0,7.0,4.0,0.0,172.590011597
6504,0.0,0.0,0.0,7.0,4.0,0.0,171.88999939
6505,0.0,0.0,0.0,7.0,4.0,0.0,171.339996338
6506,0.0,0.0,0.0,7.0,4.0,0.0,170.940002441
6507,0.0,0.0,0.0,7.0,4.0,0.0,170.940002441
6508,0.0,0.0,0.0,7.0,4.0,0.0,170.940002441
6509,0.0,0.0,0.0,7.0,4.0,0.0,171.089996338
6510,0.0,0.0,0.0,7.0,4.0,0.0,172.0
6511,0.0,0.0,0.0,7.0,4.0,0.0,171.820007324
6512,0.0,0.0,0.0,7.0,4.0,0.0,172.209991455
6513,0.0,0.0,0.0,7.0,4.0,0.0,171.220001221
6514,0.0,0.0,0.0,7.0,4.0,0.0,171.339996338
6515,0.0,0.0,0.0,7.0,4.0,0.0,171.470001221
6516,0.0,0.0,0.0,7.0,4.0,0.0,172.549987793
6517,0.0,0.0,0.0,7.0,4.0,0.0,171.350006104
6518,0.0,0.0,0.0,7.0,4.0,0.0,171.0
6519,0.0,0.0,0.0,7.0,4.0,0.0,173.380004883
6520,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
6521,0.0,0.0,0.0,7.0,4.0,0.0,175.080001831
6522,0.0,0.0,0.0,7.0,4.0,0.0,173.350006104
6523,0.0,0.0,0.0,7.0,4.0,0.0,172.88999939
6524,0.0,0.0,0.0,7.0,4.0,0.0,174.180007935
6525,0.0,0.0,0.0,7.0,4.0,0.0,174.180007935
6526,0.0,0.0,0.0,7.0,4.0,0.0,174.410003662
6527,0.0,0.0,0.0,7.0,4.0,0.0,171.509994507
6528,0.0,0.0,0.0,7.0,4.0,0.0,171.320007324
6529,0.0,0.0,0.0,7.0,4.0,0.0,173.720001221
6530,0.0,0.0,0.0,7.0,4.0,0.0,175.790008545
6531,0.0,0.0,0.0,7.0,4.0,0.0,171.910003662
6532,0.0,0.0,0.0,7.0,4.0,0.0,172.690002441
6533,0.0,0.0,0.0,7.0,4.0,0.0,174.960006714
6534,0.0,0.0,0.0,7.0,4.0,0.0,174.490005493
6535,0.0,0.0,0.0,7.0,4.0,0.0,172.369995117
6536,0.0,0.0,0.0,7.0,4.0,0.0,174.160003662
6537,0.0,0.0,0.0,7.0,4.0,0.0,174.88999939
6538,0.0,0.0,0.0,7.0,4.0,0.0,172.510009766
6539,0.0,0.0,0.0,7.0,4.0,0.0,173.349990845
6540,0.0,0.0,0.0,7.0,4.0,0.0,174.779998779
6541,0.0,0.0,0.0,7.0,4.0,0.0,173.729995728
6542,0.0,0.0,0.0,7.0,4.0,0.0,173.729995728
6543,0.0,0.0,0.0,7.0,4.0,0.0,173.729995728
6544,0.0,0.0,0.0,7.0,4.0,0.0,171.639984131
6545,0.0,0.0,0.0,7.0,4.0,0.0,172.450012207
6546,0.0,0.0,0.0,7.0,4.0,0.0,172.410003662
6547,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
6548,0.0,0.0,0.0,7.0,4.0,0.0,171.940002441
6549,0.0,0.0,0.0,7.0,4.0,0.0,172.020004272
6550,0.0,0.0,0.0,7.0,4.0,0.0,172.61000061
6551,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
6552,0.0,0.0,0.0,7.0,4.0,0.0,172.309997559
6553,0.0,0.0,0.0,7.0,4.0,0.0,172.979995728
6554,0.0,0.0,0.0,7.0,4.0,0.0,171.590011597
6555,0.0,0.0,0.0,7.0,4.0,0.0,171.38999939
6556,0.0,0.0,0.0,7.0,4.0,0.0,172.190002441
6557,0.0,0.0,0.0,7.0,4.0,0.0,171.589996338
6558,0.0,0.0,0.0,7.0,4.0,0.0,171.419998169
6559,0.0,0.0,0.0,7.0,4.0,0.0,171.419998169
6560,0.0,0.0,0.0,7.0,4.0,0.0,171.419998169
6561,0.0,0.0,0.0,6.0,4.0,0.0,171.279998779
6562,0.0,0.0,0.0,7.0,4.0,0.0,171.449996948
6563,0.0,0.0,0.0,7.0,4.0,0.0,171.420013428
6564,0.0,0.0,0.0,7.0,4.0,0.0,171.880004883
6565,0.0,0.0,0.0,7.0,4.0,0.0,171.759994507
6566,0.0,0.0,0.0,7.0,4.0,0.0,172.170013428
6567,0.0,0.0,0.0,7.0,4.0,0.0,171.809997559
6568,0.0,0.0,0.0,7.0,4.0,0.0,171.630004883
6569,0.0,0.0,0.0,7.0,4.0,0.0,171.839996338
6570,0.0,0.0,0.0,7.0,4.0,0.0,172.479995728
6571,0.0,0.0,0.0,7.0,4.0,0.0,171.050003052
6572,0.0,0.0,0.0,7.0,4.0,0.0,172.38999939
6573,0.0,0.0,0.0,7.0,4.0,0.0,171.580001831
6574,0.0,0.0,0.0,7.0,4.0,0.0,171.169998169
6575,0.0,0.0,0.0,7.0,4.0,0.0,171.779998779
6576,0.0,0.0,0.0,7.0,4.0,0.0,171.020004272
6577,0.0,0.0,0.0,7.0,4.0,0.0,171.020004272
6578,0.0,0.0,0.0,7.0,4.0,0.0,171.020004272
6579,0.0,0.0,0.0,7.0,4.0,0.0,172.179992676
6580,0.0,0.0,0.0,7.0,4.0,0.0,171.839996338
6581,0.0,0.0,0.0,7.0,4.0,0.0,171.25
6582,0.0,0.0,0.0,7.0,4.0,0.0,171.919998169
6583,0.0,0.0,0.0,7.0,4.0,0.0,171.910003662
6584,0.0,0.0,0.0,7.0,4.0,0.0,170.630004883
6585,0.0,0.0,0.0,7.0,4.0,0.0,171.779998779
6586,0.0,0.0,0.0,7.0,4.0,0.0,171.779998779
6587,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
6588,0.0,0.0,0.0,7.0,4.0,0.0,172.419998169
6589,0.0,0.0,0.0,7.0,4.0,0.0,171.350006104
6590,0.0,0.0,0.0,7.0,4.0,0.0,172.379989624
6591,0.0,0.0,0.0,7.0,4.0,0.0,175.540008545
6592,0.0,0.0,0.0,7.0,4.0,0.0,172.320007324
6593,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
6594,0.0,0.0,0.0,7.0,4.0,0.0,174.519989014
6595,0.0,0.0,0.0,7.0,4.0,0.0,174.519989014
6596,0.0,0.0,0.0,7.0,4.0,0.0,174.519989014
6597,0.0,0.0,0.0,7.0,4.0,0.0,172.399993896
6598,0.0,0.0,0.0,7.0,4.0,0.0,172.930007935
6599,0.0,0.0,0.0,7.0,4.0,0.0,174.209991455
6600,0.0,0.0,0.0,7.0,4.0,0.0,174.919998169
6601,0.0,0.0,0.0,7.0,4.0,0.0,173.0
6602,0.0,0.0,0.0,7.0,4.0,0.0,171.470001221
6603,0.0,0.0,0.0,7.0,4.0,0.0,173.809997559
6604,0.0,0.0,0.0,7.0,4.0,0.0,172.399993896
6605,0.0,0.0,0.0,7.0,4.0,0.0,171.220001221
6606,0.0,0.0,0.0,7.0,4.0,0.0,172.899993896
6607,0.0,0.0,0.0,7.0,4.0,0.0,171.160003662
6608,0.0,0.0,0.0,7.0,4.0,0.0,172.61000061
6609,0.0,0.0,0.0,7.0,4.0,0.0,175.119995117
6610,0.0,0.0,0.0,7.0,4.0,0.0,173.459991455
6611,0.0,0.0,0.0,7.0,4.0,0.0,171.430007935
6612,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
6613,0.0,0.0,0.0,7.0,4.0,0.0,172.239990234
6614,0.0,0.0,0.0,7.0,4.0,0.0,170.829986572
6615,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
6616,0.0,0.0,0.0,7.0,4.0,0.0,171.520004272
6617,0.0,0.0,0.0,7.0,4.0,0.0,172.099990845
6618,0.0,0.0,0.0,7.0,4.0,0.0,171.559997559
6619,0.0,0.0,0.0,7.0,4.0,0.0,171.990005493
6620,0.0,0.0,0.0,7.0,4.0,0.0,171.310012817
6621,0.0,0.0,0.0,7.0,4.0,0.0,172.070007324
6622,0.0,0.0,0.0,7.0,4.0,0.0,171.549987793
6623,0.0,0.0,0.0,7.0,4.0,0.0,171.029998779
6624,0.0,0.0,0.0,7.0,4.0,0.0,170.369995117
6625,0.0,0.0,0.0,7.0,4.0,0.0,171.470001221
6626,0.0,0.0,0.0,7.0,4.0,0.0,171.300003052
6627,0.0,0.0,0.0,7.0,4.0,0.0,171.699996948
6628,0.0,0.0,0.0,7.0,4.0,0.0,171.649993896
6629,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
6630,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
6631,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
6632,0.0,0.0,0.0,7.0,4.0,0.0,171.099990845
6633,0.0,0.0,0.0,7.0,4.0,0.0,171.950012207
6634,0.0,0.0,0.0,7.0,4.0,0.0,171.039993286
6635,0.0,0.0,0.0,7.0,4.0,0.0,171.520004272
6636,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
6637,0.0,0.0,0.0,7.0,4.0,0.0,171.580001831
6638,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
6639,0.0,0.0,0.0,7.0,4.0,0.0,171.260009766
6640,0.0,0.0,0.0,7.0,4.0,0.0,171.819992065
6641,0.0,0.0,0.0,7.0,4.0,0.0,171.350006104
6642,0.0,0.0,0.0,7.0,4.0,0.0,170.990005493
6643,0.0,0.0,0.0,7.0,4.0,0.0,171.770004272
6644,0.0,0.0,0.0,7.0,4.0,0.0,172.089996338
6645,0.0,0.0,0.0,7.0,4.0,0.0,171.559997559
6646,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
6647,0.0,0.0,0.0,7.0,4.0,0.0,171.009994507
6648,0.0,0.0,0.0,7.0,4.0,0.0,171.009994507
6649,0.0,0.0,0.0,7.0,4.0,0.0,171.370010376
6650,0.0,0.0,0.0,7.0,4.0,0.0,171.720001221
6651,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
6652,0.0,0.0,0.0,7.0,4.0,0.0,171.520004272
6653,0.0,0.0,0.0,7.0,4.0,0.0,171.720001221
6654,0.0,0.0,0.0,7.0,4.0,0.0,171.710006714
6655,0.0,0.0,0.0,7.0,4.0,0.0,171.989990234
6656,0.0,0.0,0.0,7.0,4.0,0.0,171.240005493
6657,0.0,0.0,0.0,7.0,4.0,0.0,172.339996338
6658,0.0,0.0,0.0,7.0,4.0,0.0,171.25
6659,0.0,0.0,0.0,7.0,4.0,0.0,174.790008545
6660,0.0,0.0,0.0,7.0,4.0,0.0,176.509994507
6661,0.0,0.0,0.0,7.0,4.0,0.0,171.36000061
6662,0.0,0.0,0.0,7.0,4.0,0.0,172.660003662
6663,0.0,0.0,0.0,7.0,4.0,0.0,176.479995728
6664,0.0,0.0,0.0,7.0,4.0,0.0,176.479995728
6665,0.0,0.0,0.0,7.0,4.0,0.0,176.479995728
6666,0.0,0.0,0.0,7.0,4.0,0.0,173.490005493
6667,0.0,0.0,0.0,7.0,4.0,0.0,172.309997559
6668,0.0,0.0,0.0,7.0,4.0,0.0,174.029998779
6669,0.0,0.0,0.0,7.0,4.0,0.0,173.290008545
6670,0.0,0.0,0.0,7.0,4.0,0.0,173.88999939
6671,0.0,0.0,0.0,7.0,4.0,0.0,171.729995728
6672,0.0,0.0,0.0,7.0,4.0,0.0,171.929992676
6673,0.0,0.0,0.0,7.0,4.0,0.0,173.949996948
6674,0.0,0.0,0.0,7.0,4.0,0.0,173.779998779
6675,0.0,0.0,0.0,7.0,4.0,0.0,171.329986572
6676,0.0,0.0,0.0,7.0,4.0,0.0,172.070007324
6677,0.0,0.0,0.0,7.0,4.0,0.0,173.279998779
6678,0.0,0.0,0.0,6.0,4.0,0.0,171.449996948
6679,0.0,0.0,0.0,7.0,4.0,0.0,172.059997559
6680,0.0,0.0,0.0,7.0,4.0,0.0,174.029998779
6681,0.0,0.0,0.0,7.0,4.0,0.0,171.600006104
6682,0.0,0.0,0.0,7.0,4.0,0.0,171.600006104
6683,0.0,0.0,0.0,7.0,4.0,0.0,171.600006104
6684,0.0,0.0,0.0,7.0,4.0,0.0,170.720001221
6685,0.0,0.0,0.0,7.0,4.0,0.0,171.269989014
6686,0.0,0.0,0.0,7.0,4.0,0.0,172.399993896
6687,0.0,0.0,0.0,7.0,4.0,0.0,170.869995117
6688,0.0,0.0,0.0,7.0,4.0,0.0,171.509994507
6689,0.0,0.0,0.0,6.0,4.0,0.0,170.839996338
6690,0.0,0.0,0.0,7.0,4.0,0.0,170.290008545
6691,0.0,0.0,0.0,7.0,4.0,0.0,172.25
6692,0.0,0.0,0.0,7.0,4.0,0.0,170.580001831
6693,0.0,0.0,0.0,7.0,4.0,0.0,170.880004883
6694,0.0,0.0,0.0,7.0,4.0,0.0,170.880004883
6695,0.0,0.0,0.0,7.0,4.0,0.0,172.040008545
6696,0.0,0.0,0.0,7.0,4.0,0.0,170.869995117
6697,0.0,0.0,0.0,7.0,4.0,0.0,171.509994507
6698,0.0,0.0,0.0,7.0,4.0,0.0,172.029998779
6699,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
6700,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
6701,0.0,0.0,0.0,7.0,4.0,0.0,171.080001831
6702,0.0,0.0,0.0,7.0,4.0,0.0,170.790008545
6703,0.0,0.0,0.0,7.0,4.0,0.0,171.019989014
6704,0.0,0.0,0.0,7.0,4.0,0.0,171.290008545
6705,0.0,0.0,0.0,7.0,4.0,0.0,172.38999939
6706,0.0,0.0,0.0,7.0,4.0,0.0,173.910003662
6707,0.0,0.0,0.0,7.0,4.0,0.0,173.600006104
6708,0.0,0.0,0.0,7.0,4.0,0.0,173.119995117
6709,0.0,0.0,0.0,7.0,4.0,0.0,172.740005493
6710,0.0,0.0,0.0,6.0,4.0,0.0,173.020004272
6711,0.0,0.0,0.0,7.0,4.0,0.0,171.830001831
6712,0.0,0.0,0.0,7.0,4.0,0.0,171.410003662
6713,0.0,0.0,0.0,7.0,4.0,0.0,171.060012817
6714,0.0,0.0,0.0,7.0,4.0,0.0,171.61000061
6715,0.0,0.0,0.0,7.0,4.0,0.0,170.649993896
6716,0.0,0.0,0.0,7.0,4.0,0.0,171.729995728
6717,0.0,0.0,0.0,6.0,4.0,0.0,171.220001221
6718,0.0,0.0,0.0,6.0,4.0,0.0,171.220001221
6719,0.0,0.0,0.0,6.0,4.0,0.0,170.960006714
6720,0.0,0.0,0.0,7.0,4.0,0.0,171.019989014
6721,0.0,0.0,0.0,7.0,4.0,0.0,171.529998779
6722,0.0,0.0,0.0,7.0,4.0,0.0,171.11000061
6723,0.0,0.0,0.0,7.0,4.0,0.0,171.260009766
6724,0.0,0.0,0.0,7.0,4.0,0.0,171.600006104
6725,0.0,0.0,0.0,7.0,4.0,0.0,170.869995117
6726,0.0,0.0,0.0,6.0,4.0,0.0,171.099990845
6727,0.0,0.0,0.0,6.0,4.0,0.0,171.63999939
6728,0.0,0.0,0.0,7.0,4.0,0.0,170.88999939
6729,0.0,0.0,0.0,7.0,4.0,0.0,174.869995117
6730,0.0,0.0,0.0,7.0,4.0,0.0,175.740005493
6731,0.0,0.0,0.0,7.0,4.0,0.0,171.320007324
6732,0.0,0.0,0.0,7.0,4.0,0.0,171.86000061
6733,0.0,0.0,0.0,7.0,4.0,0.0,173.279998779
6734,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
6735,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
6736,0.0,0.0,0.0,7.0,4.0,0.0,171.739990234
6737,0.0,0.0,0.0,7.0,4.0,0.0,172.720001221
6738,0.0,0.0,0.0,7.0,4.0,0.0,173.279998779
6739,0.0,0.0,0.0,7.0,4.0,0.0,174.5
6740,0.0,0.0,0.0,7.0,4.0,0.0,172.660003662
6741,0.0,0.0,0.0,7.0,4.0,0.0,172.850006104
6742,0.0,0.0,0.0,6.0,4.0,0.0,175.600006104
6743,0.0,0.0,0.0,7.0,4.0,0.0,173.940002441
6744,0.0,0.0,0.0,6.0,4.0,0.0,172.520004272
6745,0.0,0.0,0.0,7.0,4.0,0.0,173.009994507
6746,0.0,0.0,0.0,7.0,4.0,0.0,172.75
6747,0.0,0.0,0.0,7.0,4.0,0.0,172.11000061
6748,0.0,0.0,0.0,7.0,4.0,0.0,172.759994507
6749,0.0,0.0,0.0,7.0,4.0,0.0,171.830001831
6750,0.0,0.0,0.0,7.0,4.0,0.0,175.38999939
6751,0.0,0.0,0.0,7.0,4.0,0.0,171.279998779
6752,0.0,0.0,0.0,7.0,4.0,0.0,171.230010986
6753,0.0,0.0,0.0,7.0,4.0,0.0,171.230010986
6754,0.0,0.0,0.0,7.0,4.0,0.0,171.869995117
6755,0.0,0.0,0.0,7.0,4.0,0.0,170.709991455
6756,0.0,0.0,0.0,7.0,4.0,0.0,171.169998169
6757,0.0,0.0,0.0,7.0,4.0,0.0,172.0
6758,0.0,0.0,0.0,7.0,4.0,0.0,171.559997559
6759,0.0,0.0,0.0,6.0,4.0,0.0,170.669998169
6760,0.0,0.0,0.0,7.0,4.0,0.0,171.509994507
6761,0.0,0.0,0.0,7.0,4.0,0.0,172.009994507
6762,0.0,0.0,0.0,7.0,4.0,0.0,172.13999939
6763,0.0,0.0,0.0,7.0,4.0,0.0,171.949996948
6764,0.0,0.0,0.0,7.0,4.0,0.0,170.429992676
6765,0.0,0.0,0.0,7.0,4.0,0.0,171.290008545
6766,0.0,0.0,0.0,7.0,4.0,0.0,171.529998779
6767,0.0,0.0,0.0,7.0,4.0,0.0,170.86000061
6768,0.0,0.0,0.0,6.0,4.0,0.0,170.979995728
6769,0.0,0.0,0.0,6.0,4.0,0.0,170.979995728
6770,0.0,0.0,0.0,6.0,4.0,0.0,170.979995728
6771,0.0,0.0,0.0,6.0,4.0,0.0,171.450012207
6772,0.0,0.0,0.0,6.0,4.0,0.0,171.040008545
6773,0.0,0.0,0.0,7.0,4.0,0.0,171.090011597
6774,0.0,0.0,0.0,7.0,4.0,0.0,172.069992065
6775,0.0,0.0,0.0,7.0,4.0,0.0,171.600006104
6776,0.0,0.0,0.0,7.0,4.0,0.0,171.490005493
6777,0.0,0.0,0.0,7.0,4.0,0.0,171.759994507
6778,0.0,0.0,0.0,7.0,4.0,0.0,170.460006714
6779,0.0,0.0,0.0,7.0,4.0,0.0,171.309997559
6780,0.0,0.0,0.0,7.0,4.0,0.0,171.769989014
6781,0.0,0.0,0.0,7.0,4.0,0.0,171.009994507
6782,0.0,0.0,0.0,7.0,4.0,0.0,171.050003052
6783,0.0,0.0,0.0,7.0,4.0,0.0,171.130004883
6784,0.0,0.0,0.0,7.0,4.0,0.0,171.650009155
6785,0.0,0.0,0.0,7.0,4.0,0.0,171.309997559
6786,0.0,0.0,0.0,7.0,4.0,0.0,171.379989624
6787,0.0,0.0,0.0,7.0,4.0,0.0,171.379989624
6788,0.0,0.0,0.0,7.0,4.0,0.0,171.379989624
6789,0.0,0.0,0.0,7.0,4.0,0.0,171.210006714
6790,0.0,0.0,0.0,7.0,4.0,0.0,170.959991455
6791,0.0,0.0,0.0,7.0,4.0,0.0,170.809997559
6792,0.0,0.0,0.0,7.0,4.0,0.0,171.379989624
6793,0.0,0.0,0.0,7.0,4.0,0.0,170.910003662
6794,0.0,0.0,0.0,7.0,4.0,0.0,170.839996338
6795,0.0,0.0,0.0,7.0,4.0,0.0,171.75
6796,0.0,0.0,0.0,7.0,4.0,0.0,171.100006104
6797,0.0,0.0,0.0,6.0,4.0,0.0,170.600006104
6798,0.0,0.0,0.0,7.0,4.0,0.0,171.819992065
6799,0.0,0.0,0.0,7.0,4.0,0.0,174.940002441
6800,0.0,0.0,0.0,7.0,4.0,0.0,171.020004272
6801,0.0,0.0,0.0,7.0,4.0,0.0,170.850006104
6802,0.0,0.0,0.0,7.0,4.0,0.0,174.119995117
6803,0.0,0.0,0.0,7.0,4.0,0.0,173.380004883
6804,0.0,0.0,0.0,7.0,4.0,0.0,171.770004272
6805,0.0,0.0,0.0,7.0,4.0,0.0,171.770004272
6806,0.0,0.0,0.0,7.0,4.0,0.0,173.259994507
6807,0.0,0.0,0.0,7.0,4.0,0.0,174.789993286
6808,0.0,0.0,0.0,7.0,4.0,0.0,171.450012207
6809,0.0,0.0,0.0,7.0,4.0,0.0,173.5
6810,0.0,0.0,0.0,7.0,4.0,0.0,172.879989624
6811,0.0,0.0,0.0,6.0,4.0,0.0,173.529998779
6812,0.0,0.0,0.0,7.0,4.0,0.0,171.470001221
6813,0.0,0.0,0.0,7.0,4.0,0.0,172.470001221
6814,0.0,0.0,0.0,7.0,4.0,0.0,172.449996948
6815,0.0,0.0,0.0,6.0,4.0,0.0,172.160003662
6816,0.0,0.0,0.0,7.0,4.0,0.0,173.160003662
6817,0.0,0.0,0.0,7.0,4.0,0.0,173.350006104
6818,0.0,0.0,0.0,7.0,4.0,0.0,173.269989014
6819,0.0,0.0,0.0,7.0,4.0,0.0,171.429992676
6820,0.0,0.0,0.0,7.0,4.0,0.0,174.0
6821,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
6822,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
6823,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
6824,0.0,0.0,0.0,7.0,4.0,0.0,173.299987793
6825,0.0,0.0,0.0,7.0,4.0,0.0,170.990005493
6826,0.0,0.0,0.0,7.0,4.0,0.0,170.839996338
6827,0.0,0.0,0.0,7.0,4.0,0.0,171.379989624
6828,0.0,0.0,0.0,7.0,4.0,0.0,170.279998779
6829,0.0,0.0,0.0,7.0,4.0,0.0,171.300003052
6830,0.0,0.0,0.0,7.0,4.0,0.0,171.640014648
6831,0.0,0.0,0.0,7.0,4.0,0.0,170.690002441
6832,0.0,0.0,0.0,7.0,4.0,0.0,171.75
6833,0.0,0.0,0.0,7.0,4.0,0.0,170.910003662
6834,0.0,0.0,0.0,7.0,4.0,0.0,171.580001831
6835,0.0,0.0,0.0,7.0,4.0,0.0,171.020004272
6836,0.0,0.0,0.0,7.0,4.0,0.0,170.950012207
6837,0.0,0.0,0.0,7.0,4.0,0.0,171.449996948
6838,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
6839,0.0,0.0,0.0,7.0,4.0,0.0,172.759994507
6840,0.0,0.0,0.0,7.0,4.0,0.0,172.759994507
6841,0.0,0.0,0.0,7.0,4.0,0.0,172.759994507
6842,0.0,0.0,0.0,7.0,4.0,0.0,170.190002441
6843,0.0,0.0,0.0,7.0,4.0,0.0,172.059997559
6844,0.0,0.0,0.0,7.0,4.0,0.0,170.790008545
6845,0.0,0.0,0.0,7.0,4.0,0.0,171.290008545
6846,0.0,0.0,0.0,7.0,4.0,0.0,170.679992676
6847,0.0,0.0,0.0,7.0,4.0,0.0,171.199996948
6848,0.0,0.0,0.0,7.0,4.0,0.0,171.070007324
6849,0.0,0.0,0.0,7.0,4.0,0.0,171.25
6850,0.0,0.0,0.0,7.0,4.0,0.0,171.149993896
6851,0.0,0.0,0.0,6.0,4.0,0.0,171.5
6852,0.0,0.0,0.0,7.0,4.0,0.0,170.769989014
6853,0.0,0.0,0.0,6.0,4.0,0.0,170.910003662
6854,0.0,0.0,0.0,7.0,4.0,0.0,170.689987183
6855,0.0,0.0,0.0,7.0,4.0,0.0,171.260009766
6856,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
6857,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
6858,0.0,0.0,0.0,7.0,4.0,0.0,171.380004883
6859,0.0,0.0,0.0,7.0,4.0,0.0,172.059997559
6860,0.0,0.0,0.0,7.0,4.0,0.0,171.049987793
6861,0.0,0.0,0.0,7.0,4.0,0.0,170.760009766
6862,0.0,0.0,0.0,6.0,4.0,0.0,171.520004272
6863,0.0,0.0,0.0,7.0,4.0,0.0,170.63999939
6864,0.0,0.0,0.0,7.0,4.0,0.0,170.600006104
6865,0.0,0.0,0.0,7.0,4.0,0.0,171.130004883
6866,0.0,0.0,0.0,7.0,4.0,0.0,171.910003662
6867,0.0,0.0,0.0,7.0,4.0,0.0,171.459991455
6868,0.0,0.0,0.0,7.0,4.0,0.0,173.220001221
6869,0.0,0.0,0.0,7.0,4.0,0.0,175.729995728
6870,0.0,0.0,0.0,7.0,4.0,0.0,171.419998169
6871,0.0,0.0,0.0,7.0,4.0,0.0,171.050003052
6872,0.0,0.0,0.0,7.0,4.0,0.0,174.559997559
6873,0.0,0.0,0.0,7.0,4.0,0.0,172.379989624
6874,0.0,0.0,0.0,6.0,4.0,0.0,172.910003662
6875,0.0,0.0,0.0,6.0,4.0,0.0,172.910003662
6876,0.0,0.0,0.0,6.0,4.0,0.0,172.910003662
6877,0.0,0.0,0.0,6.0,4.0,0.0,172.229995728
6878,0.0,0.0,0.0,7.0,4.0,0.0,174.88999939
6879,0.0,0.0,0.0,7.0,4.0,0.0,172.589996338
6880,0.0,0.0,0.0,7.0,4.0,0.0,171.190002441
6881,0.0,0.0,0.0,7.0,4.0,0.0,174.129989624
6882,0.0,0.0,0.0,7.0,4.0,0.0,1399.98999023
6883,1.0,0.0,0.0,224.0,4.0,0.0,389.390014648
6884,1.0,0.0,0.0,230.0,4.0,0.0,395.839996338
6885,1.0,0.0,0.0,230.0,4.0,0.0,402.389984131
