,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
13976,1.0,0.0,0.0,204.0,4.0,0.0,288.929992676
13977,0.0,0.0,0.0,203.0,4.0,0.0,286.290008545
13978,0.0,0.0,0.0,204.0,4.0,0.0,288.209991455
13979,1.0,0.0,0.0,203.0,4.0,0.0,288.860015869
13980,1.0,0.0,0.0,203.0,4.0,0.0,287.690002441
13981,1.0,0.0,0.0,205.0,4.0,0.0,288.320007324
13982,0.0,0.0,0.0,202.0,4.0,0.0,287.239990234
13983,1.0,0.0,0.0,204.0,4.0,0.0,285.869995117
13984,0.0,0.0,0.0,201.0,4.0,0.0,286.089996338
13985,0.0,0.0,0.0,203.0,4.0,0.0,285.649993896
13986,0.0,0.0,0.0,202.0,4.0,0.0,286.709991455
13987,1.0,0.0,0.0,204.0,4.0,0.0,286.779998779
13988,1.0,0.0,0.0,204.0,4.0,0.0,286.779998779
13989,1.0,0.0,0.0,204.0,4.0,0.0,286.779998779
13990,0.0,0.0,0.0,200.0,4.0,0.0,286.049987793
13991,1.0,0.0,0.0,203.0,4.0,0.0,284.160003662
13992,1.0,0.0,0.0,199.0,4.0,0.0,284.350006104
13993,0.0,0.0,0.0,203.0,4.0,0.0,285.070007324
13994,1.0,0.0,0.0,200.0,4.0,0.0,286.059997559
13995,0.0,0.0,0.0,203.0,4.0,0.0,285.350006104
13996,0.0,0.0,0.0,198.0,4.0,0.0,283.75
13997,1.0,0.0,0.0,204.0,4.0,0.0,284.760009766
13998,1.0,0.0,0.0,199.0,4.0,0.0,284.549987793
13999,1.0,0.0,0.0,203.0,4.0,0.0,285.029998779
14000,0.0,0.0,0.0,199.0,4.0,0.0,285.089996338
14001,1.0,0.0,0.0,202.0,4.0,0.0,284.299987793
14002,1.0,0.0,0.0,202.0,4.0,0.0,285.260009766
14003,0.0,0.0,0.0,199.0,4.0,0.0,284.679992676
14004,0.0,0.0,0.0,199.0,4.0,0.0,283.779998779
14005,0.0,0.0,0.0,201.0,4.0,0.0,284.729980469
14006,0.0,0.0,0.0,201.0,4.0,0.0,284.729980469
14007,0.0,0.0,0.0,201.0,4.0,0.0,284.729980469
14008,1.0,0.0,0.0,199.0,4.0,0.0,283.540008545
14009,1.0,0.0,0.0,202.0,4.0,0.0,283.309997559
14010,0.0,0.0,0.0,198.0,4.0,0.0,283.059997559
14011,1.0,0.0,0.0,200.0,4.0,0.0,284.729980469
14012,0.0,0.0,0.0,200.0,4.0,0.0,283.980010986
14013,0.0,0.0,0.0,201.0,4.0,0.0,283.520019531
14014,1.0,0.0,0.0,197.0,4.0,0.0,283.079986572
14015,1.0,0.0,0.0,202.0,4.0,0.0,283.66998291
14016,0.0,0.0,0.0,198.0,4.0,0.0,283.839996338
14017,1.0,0.0,0.0,201.0,4.0,0.0,282.940002441
14018,0.0,0.0,0.0,199.0,4.0,0.0,283.920013428
14019,1.0,0.0,0.0,199.0,4.0,0.0,283.040008545
14020,1.0,0.0,0.0,200.0,4.0,0.0,284.950012207
14021,1.0,0.0,0.0,197.0,4.0,0.0,284.83001709
14022,1.0,0.0,0.0,197.0,4.0,0.0,284.350006104
14023,1.0,0.0,0.0,197.0,4.0,0.0,284.350006104
14024,1.0,0.0,0.0,197.0,4.0,0.0,284.350006104
14025,0.0,0.0,0.0,197.0,4.0,0.0,282.139984131
14026,1.0,0.0,0.0,200.0,4.0,0.0,284.429992676
14027,0.0,0.0,0.0,196.0,4.0,0.0,285.049987793
14028,0.0,0.0,0.0,200.0,4.0,0.0,283.179992676
14029,0.0,0.0,0.0,197.0,4.0,0.0,283.0
14030,0.0,0.0,0.0,198.0,4.0,0.0,283.609985352
14031,1.0,0.0,0.0,199.0,4.0,0.0,283.420013428
14032,0.0,0.0,0.0,196.0,4.0,0.0,282.279998779
14033,0.0,0.0,0.0,200.0,4.0,0.0,283.41998291
14034,0.0,0.0,0.0,200.0,4.0,0.0,282.329986572
14035,0.0,0.0,0.0,196.0,4.0,0.0,283.079986572
14036,0.0,0.0,0.0,198.0,4.0,0.0,282.860015869
14037,1.0,0.0,0.0,198.0,4.0,0.0,283.489990234
14038,0.0,0.0,0.0,197.0,4.0,0.0,283.809997559
14039,0.0,0.0,0.0,199.0,4.0,0.0,283.609985352
14040,0.0,0.0,0.0,199.0,4.0,0.0,281.619995117
14041,0.0,0.0,0.0,199.0,4.0,0.0,281.619995117
14042,0.0,0.0,0.0,199.0,4.0,0.0,281.619995117
14043,0.0,0.0,0.0,197.0,4.0,0.0,283.690002441
14044,0.0,0.0,0.0,197.0,4.0,0.0,283.579986572
14045,0.0,0.0,0.0,199.0,4.0,0.0,281.350006104
14046,1.0,0.0,0.0,198.0,4.0,0.0,281.709991455
14047,0.0,0.0,0.0,197.0,4.0,0.0,281.709991455
14048,0.0,0.0,0.0,198.0,4.0,0.0,281.440002441
14049,1.0,0.0,0.0,196.0,4.0,0.0,281.0
14050,1.0,0.0,0.0,198.0,4.0,0.0,280.540008545
14051,1.0,0.0,0.0,197.0,4.0,0.0,282.089996338
14052,1.0,0.0,0.0,196.0,4.0,0.0,281.579986572
14053,1.0,0.0,0.0,199.0,4.0,0.0,281.520019531
14054,0.0,0.0,0.0,195.0,4.0,0.0,280.230010986
14055,1.0,0.0,0.0,198.0,4.0,0.0,281.220001221
14056,1.0,0.0,0.0,197.0,4.0,0.0,281.160003662
14057,1.0,0.0,0.0,197.0,4.0,0.0,280.600006104
14058,1.0,0.0,0.0,194.0,4.0,0.0,280.459991455
14059,1.0,0.0,0.0,194.0,4.0,0.0,280.459991455
14060,0.0,0.0,0.0,197.0,4.0,0.0,279.899993896
14061,1.0,0.0,0.0,196.0,4.0,0.0,279.929992676
14062,0.0,0.0,0.0,197.0,4.0,0.0,279.549987793
14063,1.0,0.0,0.0,194.0,4.0,0.0,279.889984131
14064,0.0,0.0,0.0,196.0,4.0,0.0,279.41998291
14065,1.0,0.0,0.0,198.0,4.0,0.0,279.679992676
14066,0.0,0.0,0.0,195.0,4.0,0.0,279.889984131
14067,0.0,0.0,0.0,197.0,4.0,0.0,280.619995117
14068,1.0,0.0,0.0,195.0,4.0,0.0,281.179992676
14069,0.0,0.0,0.0,195.0,4.0,0.0,278.75
14070,1.0,0.0,0.0,198.0,4.0,0.0,280.470001221
14071,0.0,0.0,0.0,194.0,4.0,0.0,279.790008545
14072,0.0,0.0,0.0,197.0,4.0,0.0,280.429992676
14073,1.0,0.0,0.0,196.0,4.0,0.0,279.429992676
14074,1.0,0.0,0.0,193.0,4.0,0.0,279.279998779
14075,0.0,0.0,0.0,195.0,4.0,0.0,279.619995117
14076,0.0,0.0,0.0,195.0,4.0,0.0,279.619995117
14077,1.0,0.0,0.0,194.0,4.0,0.0,279.540008545
14078,0.0,0.0,0.0,197.0,4.0,0.0,280.309997559
14079,0.0,0.0,0.0,194.0,4.0,0.0,278.540008545
14080,1.0,0.0,0.0,195.0,4.0,0.0,279.149993896
14081,1.0,0.0,0.0,197.0,4.0,0.0,279.549987793
14082,1.0,0.0,0.0,193.0,4.0,0.0,280.359985352
14083,1.0,0.0,0.0,196.0,4.0,0.0,281.029998779
14084,1.0,0.0,0.0,193.0,4.0,0.0,279.820007324
14085,0.0,0.0,0.0,196.0,4.0,0.0,280.049987793
14086,0.0,0.0,0.0,196.0,4.0,0.0,279.290008545
14087,0.0,0.0,0.0,193.0,4.0,0.0,278.989990234
14088,0.0,0.0,0.0,196.0,4.0,0.0,279.859985352
14089,0.0,0.0,0.0,196.0,4.0,0.0,282.25
14090,0.0,0.0,0.0,192.0,4.0,0.0,281.289978027
14091,0.0,0.0,0.0,196.0,4.0,0.0,280.649993896
14092,0.0,0.0,0.0,193.0,4.0,0.0,283.059997559
14093,0.0,0.0,0.0,193.0,4.0,0.0,283.059997559
14094,0.0,0.0,0.0,193.0,4.0,0.0,283.059997559
14095,0.0,0.0,0.0,195.0,4.0,0.0,281.880004883
14096,0.0,0.0,0.0,196.0,4.0,0.0,278.289978027
14097,0.0,0.0,0.0,192.0,4.0,0.0,281.089996338
14098,0.0,0.0,0.0,195.0,4.0,0.0,281.300018311
14099,0.0,0.0,0.0,195.0,4.0,0.0,279.489990234
14100,0.0,0.0,0.0,192.0,4.0,0.0,280.41998291
14101,0.0,0.0,0.0,196.0,4.0,0.0,279.959991455
14102,0.0,0.0,0.0,194.0,4.0,0.0,282.570007324
14103,1.0,0.0,0.0,193.0,4.0,0.0,278.390014648
14104,0.0,0.0,0.0,195.0,4.0,0.0,281.229980469
14105,0.0,0.0,0.0,193.0,4.0,0.0,280.329986572
14106,1.0,0.0,0.0,196.0,4.0,0.0,279.690002441
14107,0.0,0.0,0.0,193.0,4.0,0.0,281.540008545
14108,0.0,0.0,0.0,193.0,4.0,0.0,279.200012207
14109,0.0,0.0,0.0,193.0,4.0,0.0,277.700012207
14110,1.0,0.0,0.0,195.0,4.0,0.0,278.790008545
14111,1.0,0.0,0.0,195.0,4.0,0.0,278.790008545
14112,1.0,0.0,0.0,195.0,4.0,0.0,278.790008545
14113,1.0,0.0,0.0,196.0,4.0,0.0,280.820007324
14114,0.0,0.0,0.0,193.0,4.0,0.0,279.070007324
14115,0.0,0.0,0.0,192.0,4.0,0.0,277.859985352
14116,0.0,0.0,0.0,196.0,4.0,0.0,277.460021973
14117,1.0,0.0,0.0,193.0,4.0,0.0,277.510009766
14118,0.0,0.0,0.0,193.0,4.0,0.0,278.320007324
14119,0.0,0.0,0.0,194.0,4.0,0.0,277.970001221
14120,0.0,0.0,0.0,194.0,4.0,0.0,278.279998779
14121,0.0,0.0,0.0,192.0,4.0,0.0,278.510009766
14122,0.0,0.0,0.0,193.0,4.0,0.0,277.040008545
14123,0.0,0.0,0.0,194.0,4.0,0.0,277.929992676
14124,0.0,0.0,0.0,192.0,4.0,0.0,278.41998291
14125,1.0,0.0,0.0,193.0,4.0,0.0,278.660003662
14126,0.0,0.0,0.0,194.0,4.0,0.0,279.369995117
14127,0.0,0.0,0.0,191.0,4.0,0.0,278.589996338
14128,0.0,0.0,0.0,191.0,4.0,0.0,278.589996338
14129,0.0,0.0,0.0,191.0,4.0,0.0,278.589996338
14130,0.0,0.0,0.0,194.0,4.0,0.0,276.860015869
14131,0.0,0.0,0.0,193.0,4.0,0.0,276.769989014
14132,0.0,0.0,0.0,190.0,4.0,0.0,277.760009766
14133,1.0,0.0,0.0,193.0,4.0,0.0,277.850006104
14134,0.0,0.0,0.0,193.0,4.0,0.0,277.549987793
14135,0.0,0.0,0.0,195.0,4.0,0.0,276.540008545
14136,0.0,0.0,0.0,191.0,4.0,0.0,277.980010986
14137,0.0,0.0,0.0,192.0,4.0,0.0,277.5
14138,0.0,0.0,0.0,193.0,4.0,0.0,276.380004883
14139,0.0,0.0,0.0,194.0,4.0,0.0,277.290008545
14140,0.0,0.0,0.0,191.0,4.0,0.0,277.529998779
14141,0.0,0.0,0.0,192.0,4.0,0.0,276.779998779
14142,0.0,0.0,0.0,193.0,4.0,0.0,277.130004883
14143,0.0,0.0,0.0,191.0,4.0,0.0,276.660003662
14144,0.0,0.0,0.0,192.0,4.0,0.0,276.609985352
14145,0.0,0.0,0.0,193.0,4.0,0.0,276.91998291
14146,0.0,0.0,0.0,193.0,4.0,0.0,276.91998291
14147,0.0,0.0,0.0,193.0,4.0,0.0,276.91998291
14148,0.0,0.0,0.0,189.0,4.0,0.0,277.020019531
14149,0.0,0.0,0.0,193.0,4.0,0.0,275.279998779
14150,1.0,0.0,0.0,193.0,4.0,0.0,276.899993896
14151,0.0,0.0,0.0,189.0,4.0,0.0,276.059997559
14152,0.0,0.0,0.0,193.0,4.0,0.0,277.039978027
14153,0.0,0.0,0.0,193.0,4.0,0.0,276.390014648
14154,0.0,0.0,0.0,190.0,4.0,0.0,277.699981689
14155,0.0,0.0,0.0,191.0,4.0,0.0,276.850006104
14156,1.0,0.0,0.0,192.0,4.0,0.0,274.739990234
14157,1.0,0.0,0.0,192.0,4.0,0.0,276.140014648
14158,1.0,0.0,0.0,193.0,4.0,0.0,276.390014648
14159,1.0,0.0,0.0,191.0,4.0,0.0,276.570007324
14160,0.0,0.0,0.0,188.0,4.0,0.0,278.119995117
14161,0.0,0.0,0.0,192.0,4.0,0.0,276.850006104
14162,0.0,0.0,0.0,191.0,4.0,0.0,276.730010986
14163,0.0,0.0,0.0,191.0,4.0,0.0,279.619995117
14164,0.0,0.0,0.0,191.0,4.0,0.0,279.619995117
14165,0.0,0.0,0.0,191.0,4.0,0.0,279.619995117
14166,0.0,0.0,0.0,193.0,4.0,0.0,277.089996338
14167,0.0,0.0,0.0,191.0,4.0,0.0,277.149993896
14168,0.0,0.0,0.0,189.0,4.0,0.0,279.309997559
14169,0.0,0.0,0.0,191.0,4.0,0.0,278.25
14170,0.0,0.0,0.0,192.0,4.0,0.0,275.720001221
14171,0.0,0.0,0.0,189.0,4.0,0.0,276.049987793
14172,0.0,0.0,0.0,190.0,4.0,0.0,278.029998779
14173,0.0,0.0,0.0,193.0,4.0,0.0,275.660003662
14174,0.0,0.0,0.0,189.0,4.0,0.0,275.420013428
14175,0.0,0.0,0.0,188.0,4.0,0.0,278.040008545
14176,0.0,0.0,0.0,191.0,4.0,0.0,276.059997559
14177,0.0,0.0,0.0,191.0,4.0,0.0,275.25
14178,0.0,0.0,0.0,188.0,4.0,0.0,277.799987793
14179,1.0,0.0,0.0,193.0,4.0,0.0,278.16998291
14180,0.0,0.0,0.0,189.0,4.0,0.0,277.25
14181,1.0,0.0,0.0,189.0,4.0,0.0,275.299987793
14182,1.0,0.0,0.0,189.0,4.0,0.0,275.299987793
14183,1.0,0.0,0.0,188.0,4.0,0.0,277.049987793
14184,0.0,0.0,0.0,191.0,4.0,0.0,278.0
14185,0.0,0.0,0.0,189.0,4.0,0.0,274.929992676
14186,0.0,0.0,0.0,192.0,4.0,0.0,275.429992676
14187,0.0,0.0,0.0,190.0,4.0,0.0,273.420013428
14188,0.0,0.0,0.0,188.0,4.0,0.0,274.119995117
14189,1.0,0.0,0.0,190.0,4.0,0.0,274.630004883
14190,0.0,0.0,0.0,192.0,4.0,0.0,276.199981689
14191,0.0,0.0,0.0,189.0,4.0,0.0,274.720001221
14192,0.0,0.0,0.0,187.0,4.0,0.0,274.549987793
14193,0.0,0.0,0.0,188.0,4.0,0.0,274.470001221
14194,0.0,0.0,0.0,191.0,4.0,0.0,274.959991455
14195,0.0,0.0,0.0,188.0,4.0,0.0,274.639984131
14196,0.0,0.0,0.0,188.0,4.0,0.0,274.170013428
14197,0.0,0.0,0.0,189.0,4.0,0.0,273.220001221
14198,0.0,0.0,0.0,191.0,4.0,0.0,274.640014648
14199,0.0,0.0,0.0,191.0,4.0,0.0,274.640014648
14200,0.0,0.0,0.0,191.0,4.0,0.0,274.640014648
14201,0.0,0.0,0.0,188.0,4.0,0.0,275.140014648
14202,0.0,0.0,0.0,189.0,4.0,0.0,274.760009766
14203,0.0,0.0,0.0,191.0,4.0,0.0,273.920013428
14204,0.0,0.0,0.0,189.0,4.0,0.0,273.290008545
14205,0.0,0.0,0.0,187.0,4.0,0.0,274.380004883
14206,1.0,0.0,0.0,189.0,4.0,0.0,274.320007324
14207,1.0,0.0,0.0,187.0,4.0,0.0,273.559997559
14208,0.0,0.0,0.0,190.0,4.0,0.0,273.25
14209,0.0,0.0,0.0,191.0,4.0,0.0,274.339996338
14210,1.0,0.0,0.0,188.0,4.0,0.0,273.679992676
14211,0.0,0.0,0.0,186.0,4.0,0.0,273.309997559
14212,0.0,0.0,0.0,189.0,4.0,0.0,273.709991455
14213,0.0,0.0,0.0,189.0,4.0,0.0,273.320007324
14214,0.0,0.0,0.0,189.0,4.0,0.0,273.350006104
14215,0.0,0.0,0.0,186.0,4.0,0.0,273.220001221
14216,0.0,0.0,0.0,188.0,4.0,0.0,273.010009766
14217,0.0,0.0,0.0,188.0,4.0,0.0,273.010009766
14218,1.0,0.0,0.0,190.0,4.0,0.0,273.970001221
14219,0.0,0.0,0.0,188.0,4.0,0.0,272.850006104
14220,0.0,0.0,0.0,186.0,4.0,0.0,273.420013428
14221,0.0,0.0,0.0,189.0,4.0,0.0,273.679992676
14222,1.0,0.0,0.0,189.0,4.0,0.0,273.109985352
14223,0.0,0.0,0.0,186.0,4.0,0.0,272.950012207
14224,1.0,0.0,0.0,187.0,4.0,0.0,272.630004883
14225,1.0,0.0,0.0,189.0,4.0,0.0,273.279998779
14226,0.0,0.0,0.0,189.0,4.0,0.0,273.039978027
14227,0.0,0.0,0.0,186.0,4.0,0.0,272.279998779
14228,0.0,0.0,0.0,188.0,4.0,0.0,272.559997559
14229,0.0,0.0,0.0,187.0,4.0,0.0,274.619995117
14230,0.0,0.0,0.0,186.0,4.0,0.0,273.459991455
14231,0.0,0.0,0.0,189.0,4.0,0.0,273.529998779
14232,0.0,0.0,0.0,185.0,4.0,0.0,274.260009766
14233,0.0,0.0,0.0,185.0,4.0,0.0,274.260009766
14234,0.0,0.0,0.0,189.0,4.0,0.0,272.75
14235,0.0,0.0,0.0,186.0,4.0,0.0,275.760009766
14236,0.0,0.0,0.0,187.0,4.0,0.0,276.449981689
14237,0.0,0.0,0.0,189.0,4.0,0.0,272.25
14238,0.0,0.0,0.0,189.0,4.0,0.0,272.799987793
14239,0.0,0.0,0.0,186.0,4.0,0.0,274.850006104
14240,0.0,0.0,0.0,187.0,4.0,0.0,273.66998291
14241,1.0,0.0,0.0,188.0,4.0,0.0,273.660003662
14242,0.0,0.0,0.0,188.0,4.0,0.0,274.899993896
14243,1.0,0.0,0.0,186.0,4.0,0.0,275.559997559
14244,0.0,0.0,0.0,186.0,4.0,0.0,271.950012207
14245,0.0,0.0,0.0,188.0,4.0,0.0,272.910003662
14246,1.0,0.0,0.0,189.0,4.0,0.0,274.279998779
14247,0.0,0.0,0.0,187.0,4.0,0.0,272.959991455
14248,0.0,0.0,0.0,186.0,4.0,0.0,274.029998779
14249,0.0,0.0,0.0,187.0,4.0,0.0,273.940002441
14250,0.0,0.0,0.0,187.0,4.0,0.0,273.940002441
14251,0.0,0.0,0.0,187.0,4.0,0.0,273.940002441
14252,0.0,0.0,0.0,186.0,4.0,0.0,270.899993896
14253,0.0,0.0,0.0,186.0,4.0,0.0,272.040008545
14254,1.0,0.0,0.0,186.0,4.0,0.0,272.470001221
14255,0.0,0.0,0.0,188.0,4.0,0.0,272.070007324
14256,0.0,0.0,0.0,188.0,4.0,0.0,272.700012207
14257,0.0,0.0,0.0,186.0,4.0,0.0,272.559997559
14258,0.0,0.0,0.0,188.0,4.0,0.0,271.699981689
14259,0.0,0.0,0.0,188.0,4.0,0.0,272.75
14260,0.0,0.0,0.0,186.0,4.0,0.0,273.390014648
14261,0.0,0.0,0.0,184.0,4.0,0.0,270.850006104
14262,1.0,0.0,0.0,186.0,4.0,0.0,271.980010986
14263,0.0,0.0,0.0,188.0,4.0,0.0,271.210021973
14264,1.0,0.0,0.0,187.0,4.0,0.0,272.559997559
14265,0.0,0.0,0.0,185.0,4.0,0.0,272.619995117
14266,0.0,0.0,0.0,186.0,4.0,0.0,272.859985352
14267,0.0,0.0,0.0,189.0,4.0,0.0,272.029998779
14268,0.0,0.0,0.0,189.0,4.0,0.0,272.029998779
14269,0.0,0.0,0.0,189.0,4.0,0.0,272.029998779
14270,0.0,0.0,0.0,187.0,4.0,0.0,270.959991455
14271,0.0,0.0,0.0,185.0,4.0,0.0,272.290008545
14272,0.0,0.0,0.0,184.0,4.0,0.0,270.769989014
14273,0.0,0.0,0.0,185.0,4.0,0.0,270.730010986
14274,0.0,0.0,0.0,187.0,4.0,0.0,272.450012207
14275,0.0,0.0,0.0,187.0,4.0,0.0,271.130004883
14276,0.0,0.0,0.0,185.0,4.0,0.0,271.230010986
14277,0.0,0.0,0.0,185.0,4.0,0.0,270.850006104
14278,0.0,0.0,0.0,187.0,4.0,0.0,270.779998779
14279,0.0,0.0,0.0,189.0,4.0,0.0,272.269989014
14280,1.0,0.0,0.0,186.0,4.0,0.0,270.859985352
14281,0.0,0.0,0.0,184.0,4.0,0.0,270.510009766
14282,1.0,0.0,0.0,187.0,4.0,0.0,270.25
14283,0.0,0.0,0.0,184.0,4.0,0.0,270.619995117
14284,0.0,0.0,0.0,186.0,4.0,0.0,270.760009766
14285,0.0,0.0,0.0,184.0,4.0,0.0,271.190002441
14286,0.0,0.0,0.0,184.0,4.0,0.0,271.190002441
14287,0.0,0.0,0.0,184.0,4.0,0.0,271.190002441
14288,0.0,0.0,0.0,186.0,4.0,0.0,270.019989014
14289,0.0,0.0,0.0,185.0,4.0,0.0,271.920013428
14290,0.0,0.0,0.0,187.0,4.0,0.0,272.220001221
14291,0.0,0.0,0.0,188.0,4.0,0.0,268.959991455
14292,0.0,0.0,0.0,185.0,4.0,0.0,268.640014648
14293,0.0,0.0,0.0,184.0,4.0,0.0,269.66998291
14294,0.0,0.0,0.0,184.0,4.0,0.0,270.299987793
14295,0.0,0.0,0.0,185.0,4.0,0.0,268.899993896
14296,0.0,0.0,0.0,187.0,4.0,0.0,270.579986572
14297,0.0,0.0,0.0,185.0,4.0,0.0,272.200012207
14298,0.0,0.0,0.0,184.0,4.0,0.0,270.699981689
14299,0.0,0.0,0.0,184.0,4.0,0.0,272.440002441
14300,0.0,0.0,0.0,186.0,4.0,0.0,271.100006104
14301,0.0,0.0,0.0,187.0,4.0,0.0,273.640014648
14302,1.0,0.0,0.0,185.0,4.0,0.0,270.200012207
14303,0.0,0.0,0.0,184.0,4.0,0.0,270.700012207
14304,0.0,0.0,0.0,184.0,4.0,0.0,270.700012207
14305,0.0,0.0,0.0,184.0,4.0,0.0,270.700012207
14306,0.0,0.0,0.0,186.0,4.0,0.0,271.239990234
14307,0.0,0.0,0.0,187.0,4.0,0.0,271.570007324
14308,0.0,0.0,0.0,186.0,4.0,0.0,270.119995117
14309,0.0,0.0,0.0,184.0,4.0,0.0,270.850006104
14310,0.0,0.0,0.0,184.0,4.0,0.0,271.429992676
14311,0.0,0.0,0.0,184.0,4.0,0.0,270.889984131
14312,0.0,0.0,0.0,184.0,4.0,0.0,271.190002441
14313,0.0,0.0,0.0,186.0,4.0,0.0,271.959991455
14314,0.0,0.0,0.0,185.0,4.0,0.0,270.399993896
14315,1.0,0.0,0.0,188.0,4.0,0.0,271.279998779
14316,0.0,0.0,0.0,184.0,4.0,0.0,272.739990234
14317,0.0,0.0,0.0,184.0,4.0,0.0,270.910003662
14318,0.0,0.0,0.0,186.0,4.0,0.0,270.779998779
14319,0.0,0.0,0.0,186.0,4.0,0.0,269.459991455
14320,0.0,0.0,0.0,184.0,4.0,0.0,272.5
14321,0.0,0.0,0.0,184.0,4.0,0.0,272.5
14322,0.0,0.0,0.0,184.0,4.0,0.0,270.940002441
14323,1.0,0.0,0.0,183.0,4.0,0.0,269.179992676
14324,1.0,0.0,0.0,185.0,4.0,0.0,268.369995117
14325,1.0,0.0,0.0,187.0,4.0,0.0,269.160003662
14326,0.0,0.0,0.0,184.0,4.0,0.0,268.119995117
14327,0.0,0.0,0.0,183.0,4.0,0.0,270.029998779
14328,0.0,0.0,0.0,184.0,4.0,0.0,269.320007324
14329,0.0,0.0,0.0,185.0,4.0,0.0,268.029998779
14330,0.0,0.0,0.0,186.0,4.0,0.0,268.179992676
14331,1.0,0.0,0.0,183.0,4.0,0.0,267.970001221
14332,0.0,0.0,0.0,185.0,4.0,0.0,268.25
14333,0.0,0.0,0.0,185.0,4.0,0.0,269.390014648
14334,0.0,0.0,0.0,183.0,4.0,0.0,267.989990234
14335,0.0,0.0,0.0,183.0,4.0,0.0,267.529998779
14336,0.0,0.0,0.0,185.0,4.0,0.0,269.089996338
14337,0.0,0.0,0.0,182.0,4.0,0.0,267.5
14338,0.0,0.0,0.0,182.0,4.0,0.0,267.5
14339,0.0,0.0,0.0,182.0,4.0,0.0,267.5
14340,0.0,0.0,0.0,184.0,4.0,0.0,268.16998291
14341,0.0,0.0,0.0,182.0,4.0,0.0,269.529998779
14342,0.0,0.0,0.0,185.0,4.0,0.0,269.440002441
14343,0.0,0.0,0.0,186.0,4.0,0.0,268.619995117
14344,0.0,0.0,0.0,186.0,4.0,0.0,268.770019531
14345,0.0,0.0,0.0,183.0,4.0,0.0,267.779998779
14346,0.0,0.0,0.0,183.0,4.0,0.0,268.339996338
14347,0.0,0.0,0.0,185.0,4.0,0.0,268.089996338
14348,0.0,0.0,0.0,185.0,4.0,0.0,268.149993896
14349,0.0,0.0,0.0,184.0,4.0,0.0,267.480010986
14350,0.0,0.0,0.0,182.0,4.0,0.0,268.100006104
14351,0.0,0.0,0.0,183.0,4.0,0.0,267.480010986
14352,0.0,0.0,0.0,186.0,4.0,0.0,269.130004883
14353,0.0,0.0,0.0,7.0,4.0,0.0,96.3000030518
14354,0.0,0.0,0.0,6.0,4.0,0.0,96.9799957275
14355,0.0,0.0,0.0,7.0,4.0,0.0,97.5199966431
14356,0.0,0.0,0.0,7.0,4.0,0.0,97.5199966431
14357,0.0,0.0,0.0,7.0,4.0,0.0,97.5199966431
14358,0.0,0.0,0.0,6.0,4.0,0.0,96.7200012207
14359,0.0,0.0,0.0,7.0,4.0,0.0,96.6999969482
14360,0.0,0.0,0.0,7.0,4.0,0.0,97.0999984741
14361,0.0,0.0,0.0,6.0,4.0,0.0,97.8000030518
14362,0.0,0.0,0.0,6.0,4.0,0.0,97.4700012207
14363,0.0,0.0,0.0,6.0,4.0,0.0,96.9700012207
14364,0.0,0.0,0.0,6.0,4.0,0.0,96.4100036621
14365,0.0,0.0,0.0,6.0,4.0,0.0,98.0399932861
14366,0.0,0.0,0.0,6.0,4.0,0.0,97.4499969482
14367,0.0,0.0,0.0,6.0,4.0,0.0,97.1100006104
14368,0.0,0.0,0.0,7.0,4.0,0.0,97.0
14369,0.0,0.0,0.0,6.0,4.0,0.0,99.8300018311
14370,0.0,0.0,0.0,6.0,4.0,0.0,101.75
14371,0.0,0.0,0.0,6.0,4.0,0.0,97.0800018311
14372,0.0,0.0,0.0,7.0,4.0,0.0,97.2200012207
14373,0.0,0.0,0.0,7.0,4.0,0.0,97.2200012207
14374,0.0,0.0,0.0,7.0,4.0,0.0,97.2200012207
14375,0.0,0.0,0.0,6.0,4.0,0.0,102.169998169
14376,0.0,0.0,0.0,7.0,4.0,0.0,98.6500015259
14377,0.0,0.0,0.0,6.0,4.0,0.0,97.1699981689
14378,0.0,0.0,0.0,6.0,4.0,0.0,98.8000030518
14379,0.0,0.0,0.0,6.0,4.0,0.0,99.4000015259
14380,0.0,0.0,0.0,6.0,4.0,0.0,100.279998779
14381,0.0,0.0,0.0,6.0,4.0,0.0,100.149993896
14382,0.0,0.0,0.0,6.0,4.0,0.0,99.3899993896
14383,0.0,0.0,0.0,6.0,4.0,0.0,99.5200042725
14384,0.0,0.0,0.0,6.0,4.0,0.0,101.190002441
14385,0.0,0.0,0.0,6.0,4.0,0.0,101.900001526
14386,0.0,0.0,0.0,6.0,4.0,0.0,97.4199981689
14387,0.0,0.0,0.0,6.0,4.0,0.0,100.180000305
14388,0.0,0.0,0.0,6.0,4.0,0.0,97.7799987793
14389,0.0,0.0,0.0,6.0,4.0,0.0,101.690002441
14390,0.0,0.0,0.0,6.0,4.0,0.0,101.690002441
14391,0.0,0.0,0.0,6.0,4.0,0.0,101.399993896
14392,0.0,0.0,0.0,6.0,4.0,0.0,97.0
14393,0.0,0.0,0.0,6.0,4.0,0.0,96.9300003052
14394,0.0,0.0,0.0,6.0,4.0,0.0,97.7900009155
14395,0.0,0.0,0.0,6.0,4.0,0.0,97.1399993896
14396,0.0,0.0,0.0,6.0,4.0,0.0,96.4799957275
14397,0.0,0.0,0.0,6.0,4.0,0.0,97.1499938965
14398,0.0,0.0,0.0,6.0,4.0,0.0,96.9199981689
