,dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main
1902,0.0,0.0,0.0,7.0,4.0,0.0,92.0099945068
1903,0.0,0.0,0.0,7.0,4.0,0.0,92.0699996948
1904,0.0,0.0,0.0,6.0,4.0,0.0,92.3099975586
1905,0.0,0.0,0.0,6.0,4.0,0.0,92.0800018311
1906,0.0,0.0,0.0,7.0,4.0,0.0,93.0
1907,0.0,0.0,0.0,6.0,4.0,0.0,92.1399993896
1908,0.0,0.0,0.0,7.0,4.0,0.0,91.7799987793
1909,0.0,0.0,0.0,7.0,4.0,0.0,91.7799987793
1910,0.0,0.0,0.0,7.0,4.0,0.0,91.7799987793
1911,0.0,0.0,0.0,6.0,4.0,0.0,91.9700012207
1912,0.0,0.0,0.0,6.0,4.0,0.0,92.1100006104
1913,0.0,0.0,0.0,7.0,4.0,0.0,92.4700012207
1914,0.0,0.0,0.0,6.0,4.0,0.0,92.3000030518
1915,0.0,0.0,0.0,7.0,4.0,0.0,92.8699951172
1916,0.0,0.0,0.0,6.0,4.0,0.0,92.1699981689
1917,0.0,0.0,0.0,6.0,4.0,0.0,93.0599975586
1918,0.0,0.0,0.0,6.0,4.0,0.0,92.3800048828
1919,1.0,0.0,0.0,222.0,4.0,0.0,308.320007324
1920,1.0,0.0,0.0,227.0,4.0,0.0,307.950012207
1921,1.0,0.0,0.0,236.0,4.0,0.0,314.289978027
1922,1.0,0.0,0.0,234.0,4.0,0.0,315.690002441
1923,1.0,0.0,0.0,232.0,4.0,0.0,315.760009766
1924,0.0,0.0,0.0,229.0,4.0,0.0,312.940002441
1925,0.0,0.0,0.0,220.0,4.0,0.0,304.130004883
1926,0.0,0.0,0.0,220.0,4.0,0.0,304.130004883
1927,0.0,0.0,0.0,220.0,4.0,0.0,304.130004883
1928,0.0,0.0,0.0,216.0,4.0,0.0,300.390014648
1929,1.0,0.0,0.0,214.0,4.0,0.0,296.789978027
1930,1.0,0.0,0.0,209.0,4.0,0.0,291.929992676
1931,1.0,0.0,0.0,205.0,4.0,0.0,288.910003662
1932,0.0,0.0,0.0,205.0,4.0,0.0,286.110015869
1933,0.0,0.0,0.0,205.0,4.0,0.0,287.360015869
1934,0.0,0.0,0.0,208.0,4.0,0.0,288.579986572
1935,1.0,0.0,0.0,204.0,4.0,0.0,288.5
1936,1.0,0.0,0.0,207.0,4.0,0.0,285.899993896
1937,0.0,0.0,0.0,203.0,4.0,0.0,286.350006104
1938,0.0,0.0,0.0,206.0,4.0,0.0,287.58001709
1939,0.0,0.0,0.0,203.0,4.0,0.0,286.350006104
1940,1.0,0.0,0.0,205.0,4.0,0.0,288.440002441
1941,0.0,0.0,0.0,201.0,4.0,0.0,285.359985352
1942,1.0,0.0,0.0,206.0,4.0,0.0,285.649993896
1943,0.0,0.0,0.0,201.0,4.0,0.0,283.75
1944,0.0,0.0,0.0,201.0,4.0,0.0,283.75
1945,0.0,0.0,0.0,201.0,4.0,0.0,283.75
1946,1.0,0.0,0.0,201.0,4.0,0.0,283.710021973
1947,0.0,0.0,0.0,203.0,4.0,0.0,284.350006104
1948,0.0,0.0,0.0,203.0,4.0,0.0,284.899993896
1949,0.0,0.0,0.0,200.0,4.0,0.0,283.600006104
1950,0.0,0.0,0.0,200.0,4.0,0.0,282.809997559
1951,1.0,0.0,0.0,203.0,4.0,0.0,284.649993896
1952,0.0,0.0,0.0,200.0,4.0,0.0,282.730010986
1953,0.0,0.0,0.0,201.0,4.0,0.0,283.179992676
1954,0.0,0.0,0.0,201.0,4.0,0.0,282.609985352
1955,0.0,0.0,0.0,198.0,4.0,0.0,282.079986572
1956,0.0,0.0,0.0,202.0,4.0,0.0,283.170013428
1957,1.0,0.0,0.0,196.0,4.0,0.0,282.549987793
1958,0.0,0.0,0.0,200.0,4.0,0.0,281.109985352
1959,1.0,0.0,0.0,202.0,4.0,0.0,280.720001221
1960,0.0,0.0,0.0,198.0,4.0,0.0,283.989990234
1961,0.0,0.0,0.0,200.0,4.0,0.0,282.200012207
1962,0.0,0.0,0.0,200.0,4.0,0.0,282.200012207
1963,0.0,0.0,0.0,200.0,4.0,0.0,282.200012207
1964,1.0,0.0,0.0,200.0,4.0,0.0,281.0
1965,1.0,0.0,0.0,197.0,4.0,0.0,282.58001709
1966,0.0,0.0,0.0,199.0,4.0,0.0,280.600006104
1967,1.0,0.0,0.0,200.0,4.0,0.0,280.070007324
1968,1.0,0.0,0.0,196.0,4.0,0.0,279.820007324
1969,0.0,0.0,0.0,199.0,4.0,0.0,279.920013428
1970,0.0,0.0,0.0,198.0,4.0,0.0,280.239990234
1971,1.0,0.0,0.0,201.0,4.0,0.0,280.5
1972,0.0,0.0,0.0,197.0,4.0,0.0,280.0
1973,1.0,0.0,0.0,197.0,4.0,0.0,280.089996338
1974,1.0,0.0,0.0,199.0,4.0,0.0,279.880004883
1975,0.0,0.0,0.0,198.0,4.0,0.0,280.209991455
1976,0.0,0.0,0.0,196.0,4.0,0.0,279.940002441
1977,0.0,0.0,0.0,200.0,4.0,0.0,279.769989014
1978,0.0,0.0,0.0,197.0,4.0,0.0,278.010009766
1979,0.0,0.0,0.0,198.0,4.0,0.0,278.799987793
1980,0.0,0.0,0.0,198.0,4.0,0.0,278.799987793
1981,0.0,0.0,0.0,198.0,4.0,0.0,278.799987793
1982,1.0,0.0,0.0,199.0,4.0,0.0,278.730010986
1983,0.0,0.0,0.0,197.0,4.0,0.0,278.440002441
1984,0.0,0.0,0.0,196.0,4.0,0.0,278.949981689
1985,0.0,0.0,0.0,199.0,4.0,0.0,279.529998779
1986,0.0,0.0,0.0,196.0,4.0,0.0,278.399993896
1987,1.0,0.0,0.0,196.0,4.0,0.0,278.369995117
1988,1.0,0.0,0.0,199.0,4.0,0.0,278.850006104
1989,0.0,0.0,0.0,196.0,4.0,0.0,278.679992676
1990,0.0,0.0,0.0,195.0,4.0,0.0,278.869995117
1991,1.0,0.0,0.0,198.0,4.0,0.0,277.389984131
1992,0.0,0.0,0.0,199.0,4.0,0.0,277.720001221
1993,0.0,0.0,0.0,198.0,4.0,0.0,278.160003662
1994,0.0,0.0,0.0,195.0,4.0,0.0,276.760009766
1995,0.0,0.0,0.0,196.0,4.0,0.0,277.700012207
1996,0.0,0.0,0.0,196.0,4.0,0.0,277.549987793
1997,0.0,0.0,0.0,196.0,4.0,0.0,277.549987793
1998,0.0,0.0,0.0,196.0,4.0,0.0,277.549987793
1999,0.0,0.0,0.0,199.0,4.0,0.0,276.789978027
2000,0.0,0.0,0.0,198.0,4.0,0.0,278.200012207
2001,0.0,0.0,0.0,198.0,4.0,0.0,278.450012207
2002,0.0,0.0,0.0,195.0,4.0,0.0,277.839996338
2003,0.0,0.0,0.0,193.0,4.0,0.0,277.429992676
2004,0.0,0.0,0.0,197.0,4.0,0.0,277.089996338
2005,1.0,0.0,0.0,197.0,4.0,0.0,277.91998291
2006,0.0,0.0,0.0,195.0,4.0,0.0,278.130004883
2007,0.0,0.0,0.0,197.0,4.0,0.0,276.959991455
2008,1.0,0.0,0.0,198.0,4.0,0.0,277.429992676
2009,0.0,0.0,0.0,194.0,4.0,0.0,277.389984131
2010,0.0,0.0,0.0,196.0,4.0,0.0,276.589996338
2011,1.0,0.0,0.0,197.0,4.0,0.0,279.820007324
2012,1.0,0.0,0.0,195.0,4.0,0.0,276.66998291
2013,0.0,0.0,0.0,194.0,4.0,0.0,276.520019531
2014,0.0,0.0,0.0,196.0,4.0,0.0,279.010009766
2015,0.0,0.0,0.0,196.0,4.0,0.0,279.010009766
2016,0.0,0.0,0.0,196.0,4.0,0.0,279.010009766
2017,0.0,0.0,0.0,194.0,4.0,0.0,279.480010986
2018,0.0,0.0,0.0,195.0,4.0,0.0,275.41998291
2019,0.0,0.0,0.0,197.0,4.0,0.0,276.220001221
2020,0.0,0.0,0.0,194.0,4.0,0.0,279.360015869
2021,0.0,0.0,0.0,193.0,4.0,0.0,276.690002441
2022,1.0,0.0,0.0,196.0,4.0,0.0,276.529998779
2023,0.0,0.0,0.0,195.0,4.0,0.0,279.119995117
2024,0.0,0.0,0.0,192.0,4.0,0.0,279.16998291
2025,1.0,0.0,0.0,197.0,4.0,0.0,275.959991455
2026,0.0,0.0,0.0,194.0,4.0,0.0,279.139984131
2027,0.0,0.0,0.0,195.0,4.0,0.0,276.079986572
2028,0.0,0.0,0.0,196.0,4.0,0.0,276.0
2029,0.0,0.0,0.0,195.0,4.0,0.0,276.649993896
2030,0.0,0.0,0.0,191.0,4.0,0.0,278.279998779
2031,0.0,0.0,0.0,194.0,4.0,0.0,277.449981689
2032,0.0,0.0,0.0,193.0,4.0,0.0,276.720001221
2033,0.0,0.0,0.0,193.0,4.0,0.0,276.720001221
2034,1.0,0.0,0.0,192.0,4.0,0.0,277.220001221
2035,0.0,0.0,0.0,195.0,4.0,0.0,275.410003662
2036,0.0,0.0,0.0,195.0,4.0,0.0,277.589996338
2037,0.0,0.0,0.0,192.0,4.0,0.0,276.279998779
2038,0.0,0.0,0.0,194.0,4.0,0.0,274.730010986
2039,1.0,0.0,0.0,195.0,4.0,0.0,274.720001221
2040,0.0,0.0,0.0,194.0,4.0,0.0,274.519989014
2041,1.0,0.0,0.0,192.0,4.0,0.0,274.690002441
2042,0.0,0.0,0.0,194.0,4.0,0.0,274.850006104
2043,0.0,0.0,0.0,194.0,4.0,0.0,274.640014648
2044,0.0,0.0,0.0,191.0,4.0,0.0,273.660003662
2045,0.0,0.0,0.0,194.0,4.0,0.0,274.899993896
2046,0.0,0.0,0.0,193.0,4.0,0.0,274.480010986
2047,0.0,0.0,0.0,191.0,4.0,0.0,274.660003662
2048,0.0,0.0,0.0,193.0,4.0,0.0,273.839996338
2049,0.0,0.0,0.0,194.0,4.0,0.0,274.130004883
2050,0.0,0.0,0.0,194.0,4.0,0.0,274.130004883
2051,0.0,0.0,0.0,194.0,4.0,0.0,274.130004883
2052,0.0,0.0,0.0,195.0,4.0,0.0,273.839996338
2053,0.0,0.0,0.0,194.0,4.0,0.0,273.329986572
2054,0.0,0.0,0.0,195.0,4.0,0.0,273.889984131
2055,1.0,0.0,0.0,192.0,4.0,0.0,273.970001221
2056,0.0,0.0,0.0,190.0,4.0,0.0,273.459991455
2057,0.0,0.0,0.0,193.0,4.0,0.0,273.410003662
2058,1.0,0.0,0.0,195.0,4.0,0.0,273.83001709
2059,0.0,0.0,0.0,191.0,4.0,0.0,274.369995117
2060,0.0,0.0,0.0,191.0,4.0,0.0,273.130004883
2061,0.0,0.0,0.0,193.0,4.0,0.0,273.410003662
2062,0.0,0.0,0.0,194.0,4.0,0.0,273.209991455
2063,0.0,0.0,0.0,189.0,4.0,0.0,273.25
2064,0.0,0.0,0.0,192.0,4.0,0.0,273.549987793
2065,0.0,0.0,0.0,195.0,4.0,0.0,273.339996338
2066,1.0,0.0,0.0,192.0,4.0,0.0,273.209991455
2067,0.0,0.0,0.0,190.0,4.0,0.0,273.429992676
2068,0.0,0.0,0.0,190.0,4.0,0.0,273.429992676
2069,0.0,0.0,0.0,190.0,4.0,0.0,273.429992676
2070,0.0,0.0,0.0,190.0,4.0,0.0,272.66998291
2071,1.0,0.0,0.0,194.0,4.0,0.0,273.230010986
2072,1.0,0.0,0.0,192.0,4.0,0.0,272.779998779
2073,0.0,0.0,0.0,190.0,4.0,0.0,273.170013428
2074,0.0,0.0,0.0,190.0,4.0,0.0,273.040008545
2075,0.0,0.0,0.0,189.0,4.0,0.0,272.549987793
2076,0.0,0.0,0.0,192.0,4.0,0.0,273.170013428
2077,0.0,0.0,0.0,194.0,4.0,0.0,272.940002441
2078,0.0,0.0,0.0,192.0,4.0,0.0,273.160003662
2079,0.0,0.0,0.0,189.0,4.0,0.0,271.540008545
2080,0.0,0.0,0.0,189.0,4.0,0.0,272.529998779
2081,0.0,0.0,0.0,192.0,4.0,0.0,273.839996338
2082,0.0,0.0,0.0,192.0,4.0,0.0,272.089996338
2083,0.0,0.0,0.0,190.0,4.0,0.0,272.850006104
2084,0.0,0.0,0.0,189.0,4.0,0.0,274.839996338
2085,0.0,0.0,0.0,189.0,4.0,0.0,274.839996338
2086,0.0,0.0,0.0,189.0,4.0,0.0,274.839996338
2087,1.0,0.0,0.0,191.0,4.0,0.0,271.690002441
2088,0.0,0.0,0.0,193.0,4.0,0.0,271.220001221
2089,0.0,0.0,0.0,190.0,4.0,0.0,273.959991455
2090,0.0,0.0,0.0,189.0,4.0,0.0,274.389984131
2091,0.0,0.0,0.0,190.0,4.0,0.0,273.029998779
2092,0.0,0.0,0.0,191.0,4.0,0.0,270.850006104
2093,1.0,0.0,0.0,191.0,4.0,0.0,271.929992676
2094,0.0,0.0,0.0,188.0,4.0,0.0,272.940002441
2095,0.0,0.0,0.0,189.0,4.0,0.0,273.300018311
2096,0.0,0.0,0.0,191.0,4.0,0.0,273.790008545
2097,0.0,0.0,0.0,191.0,4.0,0.0,272.100006104
2098,0.0,0.0,0.0,191.0,4.0,0.0,272.290008545
2099,1.0,0.0,0.0,192.0,4.0,0.0,271.480010986
2100,1.0,0.0,0.0,187.0,4.0,0.0,273.339996338
2101,0.0,0.0,0.0,187.0,4.0,0.0,273.140014648
2102,1.0,0.0,0.0,188.0,4.0,0.0,272.739990234
2103,1.0,0.0,0.0,188.0,4.0,0.0,272.739990234
2104,0.0,0.0,0.0,187.0,4.0,0.0,273.380004883
2105,1.0,0.0,0.0,189.0,4.0,0.0,272.139984131
2106,0.0,0.0,0.0,187.0,4.0,0.0,270.390014648
2107,1.0,0.0,0.0,189.0,4.0,0.0,270.570007324
2108,0.0,0.0,0.0,188.0,4.0,0.0,269.459991455
2109,0.0,0.0,0.0,191.0,4.0,0.0,270.859985352
2110,0.0,0.0,0.0,189.0,4.0,0.0,270.799987793
2111,0.0,0.0,0.0,187.0,4.0,0.0,269.110015869
2112,0.0,0.0,0.0,187.0,4.0,0.0,269.75
2113,0.0,0.0,0.0,188.0,4.0,0.0,270.25
2114,0.0,0.0,0.0,192.0,4.0,0.0,270.459991455
2115,1.0,0.0,0.0,190.0,4.0,0.0,269.600006104
2116,0.0,0.0,0.0,188.0,4.0,0.0,268.369995117
2117,1.0,0.0,0.0,187.0,4.0,0.0,270.070007324
2118,1.0,0.0,0.0,187.0,4.0,0.0,270.480010986
2119,1.0,0.0,0.0,190.0,4.0,0.0,269.139984131
2120,1.0,0.0,0.0,190.0,4.0,0.0,269.139984131
2121,1.0,0.0,0.0,190.0,4.0,0.0,269.139984131
2122,0.0,0.0,0.0,187.0,4.0,0.0,268.66998291
2123,1.0,0.0,0.0,186.0,4.0,0.0,268.66998291
2124,0.0,0.0,0.0,187.0,4.0,0.0,269.739990234
2125,0.0,0.0,0.0,189.0,4.0,0.0,270.029998779
2126,0.0,0.0,0.0,188.0,4.0,0.0,269.130004883
2127,0.0,0.0,0.0,188.0,4.0,0.0,269.889984131
2128,0.0,0.0,0.0,190.0,4.0,0.0,269.529998779
2129,0.0,0.0,0.0,189.0,4.0,0.0,268.910003662
2130,0.0,0.0,0.0,187.0,4.0,0.0,268.709991455
2131,0.0,0.0,0.0,186.0,4.0,0.0,268.309997559
2132,0.0,0.0,0.0,186.0,4.0,0.0,268.559997559
2133,0.0,0.0,0.0,188.0,4.0,0.0,268.420013428
2134,0.0,0.0,0.0,189.0,4.0,0.0,269.369995117
2135,1.0,0.0,0.0,187.0,4.0,0.0,269.0
2136,0.0,0.0,0.0,188.0,4.0,0.0,268.589996338
2137,0.0,0.0,0.0,187.0,4.0,0.0,269.16998291
2138,0.0,0.0,0.0,187.0,4.0,0.0,269.16998291
2139,0.0,0.0,0.0,187.0,4.0,0.0,269.16998291
2140,0.0,0.0,0.0,189.0,4.0,0.0,269.220001221
2141,1.0,0.0,0.0,189.0,4.0,0.0,268.540008545
2142,0.0,0.0,0.0,189.0,4.0,0.0,267.5
2143,1.0,0.0,0.0,186.0,4.0,0.0,267.5
2144,0.0,0.0,0.0,185.0,4.0,0.0,267.729980469
2145,0.0,0.0,0.0,188.0,4.0,0.0,268.450012207
2146,0.0,0.0,0.0,189.0,4.0,0.0,268.130004883
2147,1.0,0.0,0.0,189.0,4.0,0.0,268.559997559
2148,0.0,0.0,0.0,189.0,4.0,0.0,269.049987793
2149,0.0,0.0,0.0,190.0,4.0,0.0,267.83001709
2150,0.0,0.0,0.0,187.0,4.0,0.0,268.729980469
2151,1.0,0.0,0.0,185.0,4.0,0.0,270.549987793
2152,0.0,0.0,0.0,186.0,4.0,0.0,267.910003662
2153,0.0,0.0,0.0,186.0,4.0,0.0,269.570007324
2154,0.0,0.0,0.0,188.0,4.0,0.0,268.059997559
2155,0.0,0.0,0.0,188.0,4.0,0.0,268.089996338
2156,0.0,0.0,0.0,188.0,4.0,0.0,268.089996338
2157,0.0,0.0,0.0,188.0,4.0,0.0,268.089996338
2158,0.0,0.0,0.0,186.0,4.0,0.0,268.880004883
2159,1.0,0.0,0.0,184.0,4.0,0.0,271.660003662
2160,0.0,0.0,0.0,186.0,4.0,0.0,267.470001221
2161,0.0,0.0,0.0,187.0,4.0,0.0,267.949981689
2162,0.0,0.0,0.0,188.0,4.0,0.0,269.290008545
2163,0.0,0.0,0.0,186.0,4.0,0.0,269.08001709
2164,0.0,0.0,0.0,185.0,4.0,0.0,267.369995117
2165,0.0,0.0,0.0,185.0,4.0,0.0,270.459991455
2166,0.0,0.0,0.0,188.0,4.0,0.0,270.179992676
2167,1.0,0.0,0.0,189.0,4.0,0.0,267.839996338
2168,0.0,0.0,0.0,186.0,4.0,0.0,269.100006104
2169,0.0,0.0,0.0,185.0,4.0,0.0,269.25
2170,0.0,0.0,0.0,186.0,4.0,0.0,266.380004883
2171,0.0,0.0,0.0,187.0,4.0,0.0,268.0
2172,0.0,0.0,0.0,187.0,4.0,0.0,269.899993896
2173,0.0,0.0,0.0,187.0,4.0,0.0,268.350006104
2174,0.0,0.0,0.0,187.0,4.0,0.0,268.350006104
2175,0.0,0.0,0.0,187.0,4.0,0.0,268.350006104
2176,0.0,0.0,0.0,187.0,4.0,0.0,268.08001709
2177,0.0,0.0,0.0,186.0,4.0,0.0,267.25
2178,0.0,0.0,0.0,185.0,4.0,0.0,266.420013428
2179,1.0,0.0,0.0,185.0,4.0,0.0,267.410003662
2180,0.0,0.0,0.0,184.0,4.0,0.0,266.75
2181,0.0,0.0,0.0,183.0,4.0,0.0,266.450012207
2182,0.0,0.0,0.0,185.0,4.0,0.0,265.910003662
2183,0.0,0.0,0.0,187.0,4.0,0.0,266.869995117
2184,0.0,0.0,0.0,188.0,4.0,0.0,266.83001709
2185,0.0,0.0,0.0,185.0,4.0,0.0,266.950012207
2186,0.0,0.0,0.0,184.0,4.0,0.0,266.950012207
2187,0.0,0.0,0.0,185.0,4.0,0.0,266.550018311
2188,0.0,0.0,0.0,185.0,4.0,0.0,266.630004883
2189,0.0,0.0,0.0,187.0,4.0,0.0,266.350006104
2190,0.0,0.0,0.0,186.0,4.0,0.0,266.070007324
2191,0.0,0.0,0.0,186.0,4.0,0.0,266.070007324
2192,0.0,0.0,0.0,186.0,4.0,0.0,266.070007324
2193,0.0,0.0,0.0,186.0,4.0,0.0,265.910003662
2194,0.0,0.0,0.0,185.0,4.0,0.0,266.420013428
2195,0.0,0.0,0.0,185.0,4.0,0.0,267.220001221
2196,0.0,0.0,0.0,183.0,4.0,0.0,265.899993896
2197,0.0,0.0,0.0,186.0,4.0,0.0,265.959991455
2198,0.0,0.0,0.0,188.0,4.0,0.0,266.820007324
2199,0.0,0.0,0.0,186.0,4.0,0.0,265.549987793
2200,0.0,0.0,0.0,185.0,4.0,0.0,265.869995117
2201,0.0,0.0,0.0,186.0,4.0,0.0,264.929992676
2202,1.0,0.0,0.0,187.0,4.0,0.0,266.649993896
2203,0.0,0.0,0.0,185.0,4.0,0.0,266.540008545
2204,0.0,0.0,0.0,183.0,4.0,0.0,266.529998779
2205,0.0,0.0,0.0,185.0,4.0,0.0,265.820007324
2206,0.0,0.0,0.0,186.0,4.0,0.0,266.350006104
2207,0.0,0.0,0.0,188.0,4.0,0.0,267.290008545
2208,1.0,0.0,0.0,187.0,4.0,0.0,265.220001221
2209,1.0,0.0,0.0,187.0,4.0,0.0,265.220001221
2210,1.0,0.0,0.0,187.0,4.0,0.0,265.220001221
2211,0.0,0.0,0.0,186.0,4.0,0.0,266.809997559
2212,1.0,0.0,0.0,185.0,4.0,0.0,265.489990234
2213,1.0,0.0,0.0,183.0,4.0,0.0,265.600006104
2214,0.0,0.0,0.0,184.0,4.0,0.0,265.029998779
2215,0.0,0.0,0.0,186.0,4.0,0.0,266.440002441
2216,1.0,0.0,0.0,187.0,4.0,0.0,266.190002441
2217,0.0,0.0,0.0,186.0,4.0,0.0,266.229980469
2218,0.0,0.0,0.0,184.0,4.0,0.0,265.269989014
2219,1.0,0.0,0.0,182.0,4.0,0.0,265.83001709
2220,0.0,0.0,0.0,184.0,4.0,0.0,265.320007324
2221,0.0,0.0,0.0,185.0,4.0,0.0,266.359985352
2222,0.0,0.0,0.0,186.0,4.0,0.0,265.350006104
2223,0.0,0.0,0.0,185.0,4.0,0.0,266.010009766
2224,0.0,0.0,0.0,186.0,4.0,0.0,268.739990234
2225,0.0,0.0,0.0,187.0,4.0,0.0,267.299987793
2226,0.0,0.0,0.0,182.0,4.0,0.0,265.639984131
2227,0.0,0.0,0.0,182.0,4.0,0.0,265.639984131
2228,0.0,0.0,0.0,182.0,4.0,0.0,265.639984131
2229,0.0,0.0,0.0,184.0,4.0,0.0,267.049987793
2230,0.0,0.0,0.0,186.0,4.0,0.0,267.899993896
2231,0.0,0.0,0.0,182.0,4.0,0.0,266.0
2232,0.0,0.0,0.0,182.0,4.0,0.0,264.970001221
2233,0.0,0.0,0.0,184.0,4.0,0.0,268.100006104
2234,0.0,0.0,0.0,185.0,4.0,0.0,265.660003662
2235,0.0,0.0,0.0,186.0,4.0,0.0,264.700012207
2236,1.0,0.0,0.0,185.0,4.0,0.0,267.290008545
2237,0.0,0.0,0.0,183.0,4.0,0.0,265.940002441
2238,0.0,0.0,0.0,182.0,4.0,0.0,264.729980469
2239,0.0,0.0,0.0,182.0,4.0,0.0,264.820007324
2240,0.0,0.0,0.0,184.0,4.0,0.0,266.079986572
2241,0.0,0.0,0.0,186.0,4.0,0.0,267.210021973
2242,1.0,0.0,0.0,185.0,4.0,0.0,268.260009766
2243,0.0,0.0,0.0,184.0,4.0,0.0,267.549987793
2244,0.0,0.0,0.0,181.0,4.0,0.0,265.389984131
2245,0.0,0.0,0.0,181.0,4.0,0.0,265.389984131
2246,0.0,0.0,0.0,184.0,4.0,0.0,265.130004883
2247,0.0,0.0,0.0,6.0,4.0,0.0,185.680007935
2248,0.0,0.0,0.0,7.0,4.0,0.0,92.9799957275
2249,0.0,0.0,0.0,7.0,4.0,0.0,92.6800003052
2250,0.0,0.0,0.0,6.0,4.0,0.0,92.3300018311
2251,0.0,0.0,0.0,6.0,4.0,0.0,91.9700012207
2252,0.0,0.0,0.0,6.0,4.0,0.0,92.3899993896
2253,0.0,0.0,0.0,6.0,4.0,0.0,91.9499969482
2254,0.0,0.0,0.0,6.0,4.0,0.0,93.3399963379
2255,0.0,0.0,0.0,7.0,4.0,0.0,92.6900024414
2256,0.0,0.0,0.0,6.0,4.0,0.0,91.4700012207
2257,0.0,0.0,0.0,7.0,4.0,0.0,91.8000030518
2258,0.0,0.0,0.0,6.0,4.0,0.0,91.9300003052
2259,0.0,0.0,0.0,6.0,4.0,0.0,92.1100006104
2260,0.0,0.0,0.0,6.0,4.0,0.0,92.1799926758
2261,0.0,0.0,0.0,6.0,4.0,0.0,92.0
2262,0.0,0.0,0.0,6.0,4.0,0.0,92.0
2263,0.0,0.0,0.0,6.0,4.0,0.0,92.0
2264,0.0,0.0,0.0,7.0,4.0,0.0,92.1100006104
2265,0.0,0.0,0.0,6.0,4.0,0.0,92.0
2266,0.0,0.0,0.0,6.0,4.0,0.0,92.4799957275
2267,0.0,0.0,0.0,6.0,4.0,0.0,92.0599975586
2268,0.0,0.0,0.0,6.0,4.0,0.0,92.6199951172
2269,0.0,0.0,0.0,7.0,4.0,0.0,92.6100006104
2270,0.0,0.0,0.0,6.0,4.0,0.0,92.1199951172
2271,0.0,0.0,0.0,6.0,4.0,0.0,92.6600036621
2272,0.0,0.0,0.0,6.0,4.0,0.0,92.3600006104
2273,0.0,0.0,0.0,6.0,4.0,0.0,92.1900024414
2274,0.0,0.0,0.0,6.0,4.0,0.0,92.2699966431
2275,0.0,0.0,0.0,7.0,4.0,0.0,92.3800048828
2276,0.0,0.0,0.0,6.0,4.0,0.0,92.0299987793
2277,0.0,0.0,0.0,7.0,4.0,0.0,92.5800018311
2278,0.0,0.0,0.0,7.0,4.0,0.0,91.9899978638
2279,0.0,0.0,0.0,7.0,4.0,0.0,91.9899978638
2280,0.0,0.0,0.0,7.0,4.0,0.0,91.9899978638
2281,0.0,0.0,0.0,6.0,4.0,0.0,92.2600021362
2282,0.0,0.0,0.0,7.0,4.0,0.0,92.0599975586
2283,0.0,0.0,0.0,7.0,4.0,0.0,92.1300048828
2284,0.0,0.0,0.0,7.0,4.0,0.0,91.4799957275
2285,0.0,0.0,0.0,6.0,4.0,0.0,92.2200012207
2286,0.0,0.0,0.0,6.0,4.0,0.0,92.0400009155
2287,0.0,0.0,0.0,6.0,4.0,0.0,92.6600036621
2288,0.0,0.0,0.0,7.0,4.0,0.0,91.9400024414
2289,0.0,0.0,0.0,6.0,4.0,0.0,91.8300018311
2290,0.0,0.0,0.0,7.0,4.0,0.0,92.8800048828
2291,0.0,0.0,0.0,6.0,4.0,0.0,96.9700012207
2292,0.0,0.0,0.0,7.0,4.0,0.0,91.5400009155
2293,0.0,0.0,0.0,6.0,4.0,0.0,92.0400009155
2294,0.0,0.0,0.0,6.0,4.0,0.0,93.8399963379
2295,0.0,0.0,0.0,7.0,4.0,0.0,95.8500061035
2296,0.0,0.0,0.0,7.0,4.0,0.0,95.8500061035
2297,0.0,0.0,0.0,7.0,4.0,0.0,95.8500061035
2298,0.0,0.0,0.0,7.0,4.0,0.0,94.0099945068
2299,0.0,0.0,0.0,7.0,4.0,0.0,91.9900054932
2300,0.0,0.0,0.0,7.0,4.0,0.0,92.0500030518
2301,0.0,0.0,0.0,7.0,4.0,0.0,95.8300018311
2302,0.0,0.0,0.0,6.0,4.0,0.0,92.3399963379
2303,0.0,0.0,0.0,7.0,4.0,0.0,92.4000015259
2304,0.0,0.0,0.0,6.0,4.0,0.0,93.3899993896
2305,0.0,0.0,0.0,6.0,4.0,0.0,96.7099990845
2306,0.0,0.0,0.0,6.0,4.0,0.0,92.1100006104
2307,0.0,0.0,0.0,7.0,4.0,0.0,93.1900024414
2308,0.0,0.0,0.0,6.0,4.0,0.0,95.6999969482
2309,0.0,0.0,0.0,6.0,4.0,0.0,95.2399978638
2310,0.0,0.0,0.0,6.0,4.0,0.0,93.4599990845
2311,0.0,0.0,0.0,6.0,4.0,0.0,94.7100067139
2312,0.0,0.0,0.0,6.0,4.0,0.0,94.7100067139
2313,0.0,0.0,0.0,6.0,4.0,0.0,94.7100067139
2314,0.0,0.0,0.0,6.0,4.0,0.0,97.8199996948
2315,0.0,0.0,0.0,6.0,4.0,0.0,95.5200042725
2316,0.0,0.0,0.0,6.0,4.0,0.0,92.1699981689
2317,0.0,0.0,0.0,6.0,4.0,0.0,92.4700012207
2318,0.0,0.0,0.0,7.0,4.0,0.0,92.2099990845
2319,0.0,0.0,0.0,7.0,4.0,0.0,91.9400024414
2320,0.0,0.0,0.0,6.0,4.0,0.0,92.1199951172
2321,0.0,0.0,0.0,6.0,4.0,0.0,91.8399963379
2322,0.0,0.0,0.0,7.0,4.0,0.0,91.5
2323,0.0,0.0,0.0,6.0,4.0,0.0,91.8499984741
